Date,Count
2019-01-01,1
2019-01-05,1
2019-01-10,1
2019-01-16,1
2019-01-18,1
2019-01-24,1
2019-01-30,1
2019-02-14,2
2019-02-16,1
2019-02-23,1
2019-03-01,1
2019-03-09,1
2019-03-13,1
2019-03-18,1
2019-03-22,1
2019-04-03,1
2019-04-30,1
2019-05-16,1
2019-05-17,1
2019-05-24,1
2019-05-28,1
2019-05-29,3
2019-05-30,1
2019-06-01,1
2019-06-05,1
2019-06-06,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-17,1
2019-06-21,1
2019-06-25,1
2019-07-01,1
2019-07-09,1
2019-07-10,1
2019-07-12,1
2019-07-18,1
2019-07-19,1
2019-07-23,1
2019-07-26,1
2019-08-05,1
2019-08-07,1
2019-08-16,1
2019-08-28,1
2019-08-29,1
2019-09-04,1
2019-09-06,1
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-20,1
2019-09-22,1
2019-09-27,1
2019-09-29,1
2019-10-07,2
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-25,1
2019-11-03,1
2019-11-06,1
2019-11-07,1
2019-11-09,1
2019-11-13,1
2019-11-21,1
2019-11-25,1
2019-11-30,1
2019-12-04,1
2019-12-08,1
2019-12-10,1
2019-12-15,1
2019-12-17,1
2019-12-22,1
