Date,Count
2019-01-01,1
2019-01-03,1
2019-01-04,2
2019-01-05,4
2019-01-06,1
2019-01-07,4
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-15,3
2019-01-16,3
2019-01-17,3
2019-01-18,1
2019-01-21,1
2019-01-22,6
2019-01-23,2
2019-01-25,1
2019-01-27,1
2019-01-28,2
2019-01-29,2
2019-02-01,1
2019-02-03,1
2019-02-04,2
2019-02-05,2
2019-02-06,1
2019-02-07,3
2019-02-08,1
2019-02-09,1
2019-02-11,1
2019-02-12,3
2019-02-13,2
2019-02-14,2
2019-02-15,2
2019-02-17,1
2019-02-19,2
2019-02-20,2
2019-02-21,2
2019-02-22,3
2019-02-24,1
2019-02-25,1
2019-02-26,5
2019-02-27,2
2019-02-28,2
2019-03-01,3
2019-03-03,1
2019-03-04,3
2019-03-05,1
2019-03-06,2
2019-03-07,5
2019-03-08,3
2019-03-09,1
2019-03-13,4
2019-03-14,2
2019-03-15,5
2019-03-16,5
2019-03-18,1
2019-03-21,2
2019-03-22,1
2019-03-25,2
2019-03-26,2
2019-03-28,3
2019-03-29,3
2019-03-30,1
2019-03-31,1
2019-04-01,2
2019-04-02,1
2019-04-03,2
2019-04-04,4
2019-04-05,5
2019-04-11,1
2019-04-13,2
2019-04-16,3
2019-04-19,1
2019-04-22,4
2019-04-24,2
2019-04-25,1
2019-04-28,1
2019-05-01,1
2019-05-02,1
2019-05-03,2
2019-05-05,2
2019-05-06,1
2019-05-07,5
2019-05-08,4
2019-05-09,2
2019-05-10,4
2019-05-15,3
2019-05-16,3
2019-05-17,4
2019-05-20,1
2019-05-21,2
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-28,5
2019-05-29,2
2019-05-31,1
2019-06-11,2
2019-06-12,2
2019-06-14,3
2019-06-18,2
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-25,2
2019-06-28,2
2019-06-29,2
2019-07-02,5
2019-07-03,3
2019-07-05,1
2019-07-08,3
2019-07-10,1
2019-07-11,1
2019-07-12,3
2019-07-14,1
2019-07-16,5
2019-07-18,1
2019-07-23,2
2019-07-24,2
2019-07-25,1
2019-07-26,3
2019-07-29,1
2019-07-30,2
2019-07-31,3
2019-08-01,1
2019-08-07,2
2019-08-08,2
2019-08-09,1
2019-08-12,2
2019-08-13,3
2019-08-14,6
2019-08-15,5
2019-08-16,3
2019-08-18,1
2019-08-21,3
2019-08-23,2
2019-08-26,1
2019-08-27,3
2019-08-28,4
2019-08-29,1
2019-08-30,1
2019-09-03,3
2019-09-04,1
2019-09-07,1
2019-09-09,5
2019-09-10,1
2019-09-12,4
2019-09-13,2
2019-09-15,1
2019-09-16,2
2019-09-17,4
2019-09-18,2
2019-09-20,3
2019-09-21,1
2019-09-23,2
2019-09-24,4
2019-09-25,1
2019-09-26,4
2019-09-27,4
2019-09-30,2
2019-10-02,3
2019-10-03,1
2019-10-04,5
2019-10-06,2
2019-10-08,1
2019-10-09,3
2019-10-10,1
2019-10-11,1
2019-10-14,1
2019-10-16,3
2019-10-18,6
2019-10-21,2
2019-10-22,2
2019-10-24,1
2019-10-26,1
2019-10-27,2
2019-10-28,4
2019-10-30,4
2019-10-31,2
2019-11-01,2
2019-11-04,4
2019-11-05,1
2019-11-06,1
2019-11-07,4
2019-11-08,2
2019-11-09,1
2019-11-11,5
2019-11-14,1
2019-11-15,1
2019-11-19,5
2019-11-20,1
2019-11-24,1
2019-11-25,2
2019-11-26,3
2019-11-27,2
2019-12-02,4
2019-12-03,2
2019-12-04,3
2019-12-20,2
2019-12-24,1
2019-12-27,4
2019-12-28,1
2019-12-29,1
2019-12-31,1
