Date,Count
2019-01-01,1
2019-01-15,1
2019-01-26,1
2019-02-07,1
2019-02-20,1
2019-02-28,1
2019-03-17,1
2019-03-23,2
2019-03-30,1
2019-03-31,2
2019-04-16,2
2019-04-17,1
2019-04-18,1
2019-04-24,1
2019-05-05,1
2019-05-07,1
2019-05-08,1
2019-05-12,1
2019-05-14,1
2019-05-25,1
2019-05-31,1
2019-06-12,1
2019-06-15,2
2019-06-18,1
2019-06-24,1
2019-07-07,1
2019-07-09,1
2019-07-11,1
2019-07-17,1
2019-07-20,1
2019-07-29,1
2019-08-12,1
2019-08-14,2
2019-08-17,1
2019-08-19,1
2019-08-26,1
2019-10-04,1
2019-10-07,2
2019-10-15,1
2019-10-29,1
2019-11-26,1
2019-11-30,1
2019-12-14,1
2019-12-18,1
2019-12-20,1
