Date,Count
2019-01-01,24
2019-01-02,14
2019-01-03,19
2019-01-04,21
2019-01-05,22
2019-01-06,19
2019-01-07,17
2019-01-08,12
2019-01-09,17
2019-01-10,20
2019-01-11,21
2019-01-12,14
2019-01-13,16
2019-01-14,20
2019-01-15,10
2019-01-16,15
2019-01-17,27
2019-01-18,19
2019-01-19,14
2019-01-20,23
2019-01-21,11
2019-01-22,11
2019-01-23,20
2019-01-24,23
2019-01-25,18
2019-01-26,26
2019-01-27,14
2019-01-28,11
2019-01-29,14
2019-01-30,12
2019-01-31,14
2019-02-01,27
2019-02-02,12
2019-02-03,10
2019-02-04,19
2019-02-05,12
2019-02-06,19
2019-02-07,25
2019-02-08,25
2019-02-09,21
2019-02-10,22
2019-02-11,11
2019-02-12,11
2019-02-13,11
2019-02-14,9
2019-02-15,19
2019-02-16,21
2019-02-17,20
2019-02-18,17
2019-02-19,21
2019-02-20,10
2019-02-21,24
2019-02-22,24
2019-02-23,22
2019-02-24,15
2019-02-25,9
2019-02-26,19
2019-02-27,20
2019-02-28,21
2019-03-01,24
2019-03-02,19
2019-03-03,24
2019-03-04,16
2019-03-05,17
2019-03-06,16
2019-03-07,13
2019-03-08,18
2019-03-09,22
2019-03-10,14
2019-03-11,12
2019-03-12,14
2019-03-13,16
2019-03-14,17
2019-03-15,17
2019-03-16,33
2019-03-17,16
2019-03-18,9
2019-03-19,17
2019-03-20,15
2019-03-21,16
2019-03-22,22
2019-03-23,15
2019-03-24,19
2019-03-25,13
2019-03-26,12
2019-03-27,13
2019-03-28,21
2019-03-29,13
2019-03-30,23
2019-03-31,22
2019-04-01,18
2019-04-02,13
2019-04-03,14
2019-04-04,27
2019-04-05,19
2019-04-06,7
2019-04-07,2
2019-04-08,1
2019-04-10,4
2019-04-11,2
2019-04-12,2
2019-04-13,1
2019-04-14,17
2019-04-15,11
2019-04-16,14
2019-04-17,8
2019-04-18,21
2019-04-19,22
2019-04-20,18
2019-04-21,7
2019-04-22,9
2019-04-23,16
2019-04-24,18
2019-04-25,18
2019-04-26,16
2019-04-27,22
2019-04-28,13
2019-04-29,15
2019-04-30,11
2019-05-01,15
2019-05-02,19
2019-05-03,12
2019-05-04,15
2019-05-05,24
2019-05-06,6
2019-05-07,9
2019-05-08,16
2019-05-09,17
2019-05-10,14
2019-05-11,10
2019-05-12,17
2019-05-13,17
2019-05-14,7
2019-05-15,7
2019-05-16,14
2019-05-17,10
2019-05-18,10
2019-05-19,16
2019-05-20,11
2019-05-21,7
2019-05-22,7
2019-05-23,13
2019-05-24,12
2019-05-25,8
2019-05-26,13
2019-05-27,7
2019-05-28,11
2019-05-29,14
2019-05-30,4
2019-05-31,12
2019-06-01,17
2019-06-02,17
2019-06-03,11
2019-06-04,11
2019-06-05,16
2019-06-06,19
2019-06-07,17
2019-06-08,20
2019-06-09,19
2019-06-10,8
2019-06-11,12
