Date,Count
2019-01-02,2
2019-01-04,1
2019-01-05,1
2019-01-09,1
2019-01-11,4
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-16,1
2019-01-18,1
2019-01-21,1
2019-01-22,2
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-28,1
2019-02-01,1
2019-02-03,1
2019-02-04,1
2019-02-08,3
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,3
2019-02-14,5
2019-02-15,3
2019-02-16,3
2019-02-18,1
2019-02-20,3
2019-02-21,2
2019-02-22,1
2019-02-23,1
2019-02-25,1
2019-02-26,1
2019-02-28,1
2019-03-01,1
2019-03-03,1
2019-03-05,1
2019-03-07,1
2019-03-11,3
2019-03-14,1
2019-03-15,1
2019-03-16,2
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-27,1
2019-03-28,1
2019-04-01,5
2019-04-05,1
2019-04-06,2
2019-04-09,1
2019-04-16,1
2019-04-17,1
2019-04-18,2
2019-04-19,1
2019-04-20,1
2019-04-23,1
2019-04-24,2
2019-04-27,1
2019-04-29,1
2019-04-30,3
2019-05-01,3
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-09,2
2019-05-10,1
2019-05-11,1
2019-05-14,1
2019-05-18,1
2019-05-20,3
2019-05-21,1
2019-05-22,2
2019-05-25,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-05-31,4
2019-06-01,2
2019-06-03,1
2019-06-04,2
2019-06-05,3
2019-06-06,1
2019-06-07,1
2019-06-09,3
2019-06-11,1
2019-06-12,2
2019-06-14,1
2019-06-17,2
2019-06-18,1
2019-06-20,1
2019-06-21,2
2019-06-23,1
2019-06-24,1
2019-06-27,2
2019-06-29,3
2019-07-01,1
2019-07-02,1
2019-07-03,3
2019-07-04,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-13,3
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-19,4
2019-07-21,1
2019-07-23,1
2019-07-24,1
2019-07-26,2
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-03,2
2019-08-05,4
2019-08-06,4
2019-08-07,3
2019-08-08,3
2019-08-09,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-14,1
2019-08-15,3
2019-08-16,1
2019-08-19,1
2019-08-20,2
2019-08-22,2
2019-08-23,1
2019-08-27,2
2019-08-28,1
2019-09-04,1
2019-09-05,2
2019-09-06,2
2019-09-11,2
2019-09-12,1
2019-09-15,2
2019-09-16,1
2019-09-19,1
2019-09-20,1
2019-09-24,2
2019-09-25,1
2019-09-26,2
2019-09-27,1
2019-09-28,1
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-05,1
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-14,1
2019-10-17,4
2019-10-18,4
2019-10-21,1
2019-10-22,2
2019-10-23,1
2019-10-24,2
2019-10-25,1
2019-10-28,2
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-02,2
2019-11-03,2
2019-11-04,1
2019-11-07,1
2019-11-08,3
2019-11-11,1
2019-11-14,1
2019-11-17,1
2019-11-19,2
2019-11-21,2
2019-11-22,2
2019-11-24,1
2019-11-26,2
2019-11-29,1
2019-12-02,1
2019-12-03,3
2019-12-05,4
2019-12-06,2
2019-12-11,2
2019-12-12,2
2019-12-13,2
2019-12-17,1
2019-12-19,2
2019-12-20,2
2019-12-21,1
2019-12-22,2
2019-12-23,1
2019-12-24,1
2019-12-26,1
2019-12-27,1
2019-12-28,1
2019-12-29,1
