Date,Count
2019-01-01,4
2019-01-02,3
2019-01-03,7
2019-01-04,10
2019-01-05,2
2019-01-06,5
2019-01-07,7
2019-01-08,4
2019-01-09,10
2019-01-10,7
2019-01-11,8
2019-01-12,5
2019-01-13,4
2019-01-14,5
2019-01-15,8
2019-01-16,5
2019-01-17,7
2019-01-18,6
2019-01-19,1
2019-01-20,7
2019-01-21,5
2019-01-22,5
2019-01-23,8
2019-01-24,6
2019-01-25,6
2019-01-26,2
2019-01-27,3
2019-01-28,2
2019-01-29,7
2019-01-30,6
2019-01-31,5
2019-02-01,8
2019-02-02,6
2019-02-03,9
2019-02-04,7
2019-02-05,4
2019-02-06,2
2019-02-07,4
2019-02-08,5
2019-02-09,5
2019-02-10,12
2019-02-11,11
2019-02-12,9
2019-02-13,3
2019-02-14,5
2019-02-15,5
2019-02-16,6
2019-02-17,5
2019-02-18,6
2019-02-19,5
2019-02-20,2
2019-02-21,2
2019-02-22,9
2019-02-23,4
2019-02-24,6
2019-02-25,5
2019-02-26,9
2019-02-27,7
2019-02-28,11
2019-03-01,5
2019-03-02,6
2019-03-03,8
2019-03-04,10
2019-03-05,9
2019-03-06,4
2019-03-07,8
2019-03-08,6
2019-03-09,9
2019-03-10,6
2019-03-11,13
2019-03-12,7
2019-03-13,9
2019-03-14,8
2019-03-15,9
2019-03-16,3
2019-03-17,9
2019-03-18,10
2019-03-19,11
2019-03-20,13
2019-03-21,9
2019-03-22,10
2019-03-23,4
2019-03-24,11
2019-03-25,6
2019-03-26,12
2019-03-27,5
2019-03-28,8
2019-03-29,3
2019-03-30,4
2019-03-31,8
2019-04-01,2
2019-04-02,7
2019-04-03,11
2019-04-04,6
2019-04-05,9
2019-04-06,3
2019-04-07,2
2019-04-09,4
2019-04-10,4
2019-04-11,1
2019-04-14,3
2019-04-15,4
2019-04-16,5
2019-04-17,7
2019-04-18,4
2019-04-19,2
2019-04-21,4
2019-04-22,4
2019-04-23,5
2019-04-24,5
2019-04-25,4
2019-04-26,8
2019-04-27,2
2019-04-28,3
2019-04-29,7
2019-04-30,4
2019-05-01,6
2019-05-02,6
2019-05-03,5
2019-05-04,3
2019-05-05,10
2019-05-06,5
2019-05-07,8
2019-05-08,3
2019-05-09,9
2019-05-10,7
2019-05-12,8
2019-05-13,6
2019-05-14,10
2019-05-15,6
2019-05-16,5
2019-05-17,4
2019-05-18,2
2019-05-19,6
2019-05-20,8
2019-05-21,4
2019-05-22,6
2019-05-23,4
2019-05-24,6
2019-05-25,4
2019-05-26,6
2019-05-27,1
2019-05-28,5
2019-05-29,3
2019-05-30,9
2019-05-31,4
2019-06-01,2
2019-06-02,5
2019-06-03,3
2019-06-04,3
2019-06-05,3
2019-06-06,9
2019-06-07,5
2019-06-08,4
2019-06-09,2
