Date,Count
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-14,2
2019-01-15,1
2019-01-17,2
2019-01-18,2
2019-01-25,4
2019-02-01,2
2019-02-04,2
2019-02-06,4
2019-02-07,2
2019-02-08,3
2019-02-11,2
2019-02-12,1
2019-02-13,7
2019-02-14,5
2019-02-15,3
2019-02-18,3
2019-02-19,3
2019-02-21,5
2019-02-25,3
2019-02-26,2
2019-02-27,2
2019-02-28,2
2019-03-01,3
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,3
2019-03-08,5
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,4
2019-03-15,1
2019-03-18,3
2019-03-19,3
2019-03-20,4
2019-03-21,2
2019-03-25,2
2019-03-26,4
2019-03-27,1
2019-03-28,3
2019-04-01,1
2019-04-03,1
2019-04-08,1
2019-04-09,2
2019-04-11,2
2019-04-14,1
2019-04-15,2
2019-04-17,1
2019-04-18,2
2019-04-19,1
2019-04-22,1
2019-04-23,3
2019-04-24,2
2019-04-26,1
2019-04-30,3
2019-05-01,2
2019-05-02,2
2019-05-03,1
2019-05-06,3
2019-05-07,1
2019-05-09,2
2019-05-13,1
2019-05-15,1
2019-05-16,2
2019-05-20,2
2019-05-22,2
2019-05-30,2
2019-06-04,3
2019-06-05,3
2019-06-06,6
2019-06-07,1
2019-06-11,1
2019-06-12,2
2019-06-13,2
2019-06-14,4
2019-06-17,1
2019-06-18,3
2019-06-19,2
2019-06-25,2
2019-06-26,4
2019-06-27,3
2019-06-28,5
2019-07-02,3
2019-07-05,1
2019-07-10,1
2019-07-11,1
2019-07-12,6
2019-07-16,3
2019-07-18,3
2019-07-19,6
2019-07-22,5
2019-07-24,4
2019-07-25,2
2019-07-31,4
2019-08-01,3
2019-08-02,2
2019-08-05,5
2019-08-06,2
2019-08-07,1
2019-08-08,3
2019-08-09,1
2019-08-12,1
2019-08-15,1
2019-08-16,3
2019-08-19,3
2019-08-20,1
2019-08-21,2
2019-08-22,3
2019-08-23,3
2019-08-27,1
2019-08-28,2
2019-09-03,4
2019-09-05,1
2019-09-06,2
2019-09-10,2
2019-09-11,1
2019-09-12,2
2019-09-13,5
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-20,3
2019-09-24,2
2019-09-25,1
2019-09-26,2
2019-09-27,4
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-07,2
2019-10-09,2
2019-10-10,1
2019-10-11,3
2019-10-16,1
2019-10-17,1
2019-10-18,3
2019-10-22,3
2019-10-23,1
2019-10-24,4
2019-10-25,2
2019-10-28,3
2019-10-30,1
2019-10-31,2
2019-11-04,2
2019-11-05,3
2019-11-06,3
2019-11-07,2
2019-11-08,2
2019-11-12,2
2019-11-13,1
2019-11-14,2
2019-11-15,3
2019-11-18,2
2019-11-19,3
2019-11-20,2
2019-11-21,2
2019-11-22,2
2019-11-27,1
2019-12-02,1
2019-12-05,1
2019-12-06,3
2019-12-07,1
2019-12-09,2
2019-12-10,2
2019-12-11,3
2019-12-12,2
2019-12-13,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,5
2019-12-20,2
2019-12-23,2
2019-12-27,1
2019-12-31,1
