Date,Count
2019-01-08,1
2019-01-10,1
2019-01-16,3
2019-01-20,1
2019-01-22,1
2019-01-23,3
2019-01-29,1
2019-02-07,2
2019-02-08,3
2019-02-11,2
2019-02-13,1
2019-02-26,2
2019-02-27,2
2019-02-28,4
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-08,1
2019-03-12,1
2019-03-13,1
2019-03-14,5
2019-03-15,1
2019-04-15,5
2019-04-16,2
2019-04-17,1
2019-04-18,2
2019-04-25,3
2019-04-30,3
2019-05-02,2
2019-05-03,5
2019-05-06,1
2019-05-08,4
2019-05-09,2
2019-05-10,1
2019-05-18,4
2019-05-19,5
2019-05-20,1
2019-05-22,1
2019-05-23,3
2019-05-24,6
2019-05-28,2
2019-05-30,2
2019-05-31,3
2019-06-02,3
2019-06-03,4
2019-06-07,1
2019-06-09,2
2019-06-10,2
2019-06-14,2
2019-06-16,3
2019-06-17,3
2019-06-19,3
2019-06-20,1
2019-06-22,1
2019-06-23,2
2019-06-24,3
2019-06-27,1
2019-06-28,1
2019-06-30,2
2019-07-03,2
2019-07-08,1
2019-07-11,1
2019-07-12,1
2019-07-16,1
2019-07-17,2
2019-07-23,2
2019-07-24,3
2019-07-25,4
2019-07-26,1
2019-07-28,2
2019-07-31,2
2019-08-01,3
2019-08-02,4
2019-08-03,2
2019-08-09,1
2019-08-13,1
2019-08-14,4
2019-08-15,1
2019-08-19,1
2019-08-22,6
2019-08-23,1
2019-09-02,2
2019-09-04,1
2019-09-09,1
2019-09-10,2
2019-09-11,5
2019-09-16,1
2019-09-19,1
2019-09-20,1
2019-09-23,3
2019-09-24,1
2019-09-26,2
2019-09-29,1
2019-09-30,3
2019-10-01,4
2019-10-03,4
2019-10-04,3
2019-10-08,2
2019-10-09,2
2019-10-10,1
2019-10-11,2
2019-10-21,3
2019-10-22,4
2019-10-23,4
2019-10-26,1
2019-10-28,2
2019-10-31,1
2019-11-02,2
2019-11-03,1
2019-11-05,2
2019-11-07,3
2019-11-18,1
2019-11-20,3
2019-11-21,2
2019-11-23,5
2019-11-24,4
2019-12-01,1
2019-12-03,2
2019-12-04,5
2019-12-07,2
2019-12-09,1
2019-12-10,5
2019-12-13,1
2019-12-16,1
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-20,4
