Date,Count
2019-01-03,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-02-13,1
2019-02-16,1
2019-02-17,1
2019-02-23,1
2019-02-27,1
2019-03-03,1
2019-03-08,1
2019-03-14,2
2019-03-29,1
2019-03-30,1
2019-04-03,1
2019-04-05,1
2019-04-06,3
2019-04-09,1
2019-04-11,1
2019-04-13,1
2019-04-21,1
2019-04-24,2
2019-04-27,1
2019-05-03,1
2019-05-12,1
2019-05-24,2
2019-05-26,1
2019-05-29,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-13,1
2019-06-23,2
2019-06-26,5
2019-06-27,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-11,1
2019-07-13,1
2019-07-16,2
2019-07-20,3
2019-07-22,1
2019-07-30,1
2019-08-03,1
2019-08-12,1
2019-08-14,4
2019-08-19,1
2019-08-22,1
2019-08-23,1
2019-09-01,1
2019-09-05,1
2019-09-09,1
2019-09-14,5
2019-09-20,1
2019-09-21,2
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-10-02,1
2019-10-03,3
2019-10-07,2
2019-10-11,1
2019-10-14,1
2019-10-19,1
2019-10-24,1
2019-10-27,1
2019-11-01,1
2019-11-02,1
2019-11-07,1
2019-11-08,1
2019-11-10,2
2019-11-13,1
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-27,1
2019-11-29,1
2019-12-02,1
2019-12-07,2
2019-12-13,5
2019-12-16,5
2019-12-24,1
2019-12-26,1
2019-12-28,1
