Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,3
2019-01-05,2
2019-01-07,3
2019-01-08,1
2019-01-11,1
2019-01-12,2
2019-01-13,2
2019-01-14,1
2019-01-16,2
2019-01-17,2
2019-01-21,1
2019-01-22,1
2019-01-23,3
2019-01-24,1
2019-01-27,1
2019-01-28,4
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-04,2
2019-02-06,1
2019-02-07,3
2019-02-09,1
2019-02-10,2
2019-02-11,3
2019-02-13,1
2019-02-14,1
2019-02-15,2
2019-02-16,2
2019-02-17,1
2019-02-18,1
2019-02-21,1
2019-02-25,1
2019-02-26,2
2019-02-28,2
2019-03-01,1
2019-03-02,4
2019-03-05,1
2019-03-07,1
2019-03-08,3
2019-03-10,2
2019-03-11,2
2019-03-12,1
2019-03-14,2
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-19,2
2019-03-22,2
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-03,1
2019-04-04,1
2019-04-06,3
2019-04-15,5
2019-04-16,2
2019-04-17,2
2019-04-18,1
2019-04-20,2
2019-04-23,1
2019-04-24,1
2019-04-25,4
2019-04-26,1
2019-04-28,1
2019-04-29,3
2019-04-30,1
2019-05-01,3
2019-05-02,4
2019-05-03,1
2019-05-05,2
2019-05-06,1
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-13,2
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-19,2
2019-05-20,1
2019-05-21,3
2019-05-23,2
2019-05-27,1
2019-05-29,2
2019-05-31,1
2019-06-05,1
2019-06-08,1
2019-06-09,1
2019-06-10,2
2019-06-12,1
2019-06-13,2
2019-06-15,1
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-27,2
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-02,3
2019-07-03,1
2019-07-05,1
2019-07-07,1
2019-07-09,2
2019-07-10,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-19,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-08-03,1
2019-08-04,1
2019-08-05,2
2019-08-07,2
2019-08-21,1
2019-08-22,1
2019-08-27,1
2019-08-30,1
2019-08-31,1
2019-09-02,1
2019-09-09,1
2019-09-14,1
2019-10-05,1
2019-10-07,1
2019-10-17,1
2019-12-03,1
2019-12-15,1
