Date,Count
2019-01-02,2
2019-01-05,2
2019-01-06,1
2019-01-09,1
2019-01-10,2
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-24,2
2019-01-25,1
2019-01-28,1
2019-02-01,1
2019-02-02,1
2019-02-04,2
2019-02-05,1
2019-02-10,2
2019-02-13,1
2019-02-14,1
2019-02-16,2
2019-02-17,2
2019-02-19,1
2019-02-20,1
2019-02-23,2
2019-03-02,1
2019-03-07,1
2019-03-21,1
2019-04-14,2
2019-04-22,1
2019-04-23,1
2019-04-30,1
2019-05-03,1
2019-05-04,1
2019-05-05,2
2019-05-08,1
2019-05-10,1
2019-05-11,4
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-16,1
2019-05-19,1
2019-05-20,3
2019-05-22,1
2019-05-23,2
2019-05-24,1
2019-05-28,1
2019-05-30,1
2019-05-31,2
2019-06-04,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-11,4
2019-06-12,1
2019-06-13,2
2019-06-14,1
2019-06-16,1
2019-06-17,2
2019-06-18,2
2019-06-19,2
2019-06-21,2
2019-06-22,2
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-02,1
2019-07-05,1
2019-07-06,1
2019-07-10,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-16,2
2019-07-17,3
2019-07-18,1
2019-07-22,2
2019-07-25,2
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-13,2
2019-08-14,1
2019-08-19,1
2019-08-22,1
2019-08-23,2
2019-08-24,2
2019-08-28,1
2019-08-29,2
2019-08-30,1
2019-09-02,1
2019-09-05,1
2019-09-09,1
2019-09-10,2
2019-09-11,1
2019-09-13,2
2019-09-14,1
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-20,2
2019-09-21,1
2019-10-02,1
2019-10-03,1
2019-10-06,1
2019-10-07,1
2019-10-10,1
2019-10-13,1
2019-10-14,2
2019-10-15,2
2019-10-16,2
2019-10-21,1
2019-10-22,2
2019-10-23,1
2019-10-24,2
2019-10-25,3
2019-10-28,1
2019-10-30,2
2019-11-01,2
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-12,1
2019-11-14,1
2019-11-21,1
2019-11-22,2
2019-11-27,1
2019-11-30,1
2019-12-02,4
2019-12-03,1
2019-12-04,1
2019-12-06,2
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-14,1
2019-12-16,1
2019-12-17,2
2019-12-18,3
2019-12-20,2
2019-12-21,1
2019-12-22,2
2019-12-28,1
2019-12-31,4
