Date,Count
2019-01-02,1
2019-01-21,2
2019-01-30,1
2019-02-11,1
2019-02-17,2
2019-02-22,1
2019-02-23,1
2019-02-24,1
2019-02-26,1
2019-03-10,2
2019-03-12,1
2019-03-13,1
2019-03-18,2
2019-03-19,3
2019-03-20,1
2019-03-22,1
2019-03-28,1
2019-04-05,1
2019-04-07,1
2019-04-24,1
2019-04-29,1
2019-05-03,1
2019-05-11,1
2019-05-12,1
2019-05-18,2
2019-05-19,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-24,1
2019-06-05,3
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-17,2
2019-06-20,2
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,2
2019-06-28,1
2019-07-01,1
2019-07-09,1
2019-07-11,2
2019-07-13,2
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-08-02,1
2019-08-03,1
2019-08-06,1
2019-08-08,3
2019-08-09,1
2019-08-11,2
2019-08-16,1
2019-09-06,1
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-21,1
2019-09-22,1
2019-09-25,1
2019-09-27,1
2019-09-29,1
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-11,1
2019-10-12,1
2019-10-15,1
2019-10-21,2
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-11-05,1
2019-11-06,1
2019-11-12,1
2019-11-24,1
2019-12-02,1
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-08,1
2019-12-10,1
2019-12-12,1
2019-12-13,1
2019-12-17,1
2019-12-20,2
2019-12-21,2
2019-12-22,1
