Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,2
2019-01-04,5
2019-01-05,4
2019-01-06,7
2019-01-07,5
2019-01-08,3
2019-01-09,10
2019-01-10,7
2019-01-11,12
2019-01-12,18
2019-01-13,12
2019-01-14,5
2019-01-15,1
2019-01-16,4
2019-01-17,3
2019-01-18,7
2019-01-19,11
2019-01-21,8
2019-01-22,4
2019-01-23,3
2019-01-24,6
2019-01-25,3
2019-01-27,1
2019-01-28,4
2019-01-29,3
2019-01-31,2
2019-02-01,9
2019-02-02,3
2019-02-03,5
2019-02-04,4
2019-02-05,11
2019-02-06,4
2019-02-07,7
2019-02-08,6
2019-02-09,10
2019-02-10,16
2019-02-11,3
2019-02-12,5
2019-02-13,11
2019-02-14,3
2019-02-15,15
2019-02-16,13
2019-02-17,4
2019-02-18,2
2019-02-19,5
2019-02-20,12
2019-02-21,23
2019-02-22,41
2019-02-23,18
2019-02-24,2
2019-02-25,2
2019-02-26,7
2019-02-27,7
2019-02-28,19
2019-03-01,27
2019-03-02,31
2019-03-03,23
2019-03-04,42
2019-03-05,20
2019-03-06,15
2019-03-07,3
2019-03-08,8
2019-03-09,6
2019-03-11,2
2019-03-12,4
2019-03-13,4
2019-03-14,7
2019-03-15,9
2019-03-16,14
2019-03-17,7
2019-03-18,16
2019-03-19,5
2019-03-20,5
2019-03-21,5
2019-03-22,18
2019-03-23,11
2019-03-25,12
2019-03-26,2
2019-03-27,22
2019-03-28,11
2019-03-29,14
2019-03-30,17
2019-03-31,14
2019-04-01,20
2019-04-02,7
2019-04-03,7
2019-04-04,7
2019-04-05,7
2019-04-06,6
2019-04-07,4
2019-04-08,11
2019-04-09,18
2019-04-10,16
2019-04-11,8
2019-04-12,2
2019-04-13,24
2019-04-14,21
2019-04-15,32
2019-04-16,10
2019-04-17,4
2019-04-18,12
2019-04-19,20
2019-04-20,14
2019-04-21,8
2019-04-22,7
2019-04-23,10
2019-04-24,9
2019-04-25,19
2019-04-26,9
2019-04-27,8
2019-04-28,5
2019-04-29,15
2019-04-30,22
2019-05-01,17
2019-05-02,37
2019-05-03,43
2019-05-04,31
2019-05-05,14
2019-05-06,26
2019-05-07,15
2019-05-08,14
2019-05-09,23
2019-05-10,18
2019-05-11,15
2019-05-12,9
2019-05-13,12
2019-05-14,5
2019-05-15,12
2019-05-16,15
2019-05-17,30
2019-05-18,40
2019-05-19,36
