Date,Count
2019-01-10,1
2019-01-20,1
2019-01-23,1
2019-02-03,1
2019-02-26,1
2019-03-22,1
2019-04-30,1
2019-06-14,1
2019-06-18,1
2019-06-29,3
2019-06-30,1
2019-07-06,1
2019-07-07,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-27,1
2019-07-28,1
2019-08-02,1
2019-08-03,2
2019-08-16,1
2019-08-17,2
2019-08-19,1
2019-08-23,2
2019-09-08,1
2019-09-09,1
2019-09-23,1
2019-09-28,3
2019-10-02,1
2019-10-09,1
2019-10-11,1
2019-10-21,1
2019-11-01,1
2019-11-04,1
2019-11-08,1
2019-11-11,1
2019-11-13,1
2019-11-22,2
2019-11-24,1
2019-12-01,1
2019-12-06,2
2019-12-07,1
2019-12-08,1
2019-12-24,1
2019-12-25,2
