Date,Count
2019-01-02,1
2019-01-08,1
2019-01-10,2
2019-01-13,1
2019-02-04,2
2019-02-09,1
2019-02-12,1
2019-02-13,2
2019-02-16,1
2019-02-18,1
2019-02-26,1
2019-02-27,1
2019-03-03,2
2019-03-05,1
2019-03-07,2
2019-03-11,1
2019-03-13,1
2019-03-19,1
2019-03-20,1
2019-03-22,3
2019-03-29,1
2019-04-04,2
2019-04-07,1
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,2
2019-04-15,1
2019-04-20,1
2019-04-25,1
2019-04-30,1
2019-05-04,1
2019-05-15,1
2019-05-17,1
2019-05-20,2
2019-05-28,1
2019-05-30,1
2019-06-03,3
2019-06-04,1
2019-06-06,3
2019-06-13,2
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-19,3
2019-06-20,2
2019-06-22,1
2019-06-26,1
2019-07-01,1
2019-07-02,1
2019-07-07,1
2019-07-09,1
2019-07-11,1
2019-07-12,1
2019-07-14,2
2019-07-20,1
2019-08-04,1
2019-08-09,1
2019-08-11,1
2019-08-13,2
2019-08-16,1
2019-08-18,1
2019-08-22,1
2019-08-27,2
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-02,1
2019-09-08,1
2019-09-12,1
2019-09-17,1
2019-09-19,1
2019-09-20,2
2019-09-21,1
2019-09-25,1
2019-09-27,1
2019-09-29,1
2019-09-30,1
2019-10-06,1
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-15,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-10-30,1
2019-11-01,1
2019-11-02,1
2019-11-05,1
2019-11-07,2
2019-11-08,2
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-21,1
2019-12-02,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-10,2
2019-12-15,2
