Date,Count
2019-01-01,1
2019-01-04,1
2019-01-08,1
2019-01-09,1
2019-01-11,2
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-24,1
2019-01-25,2
2019-01-27,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-02-01,2
2019-02-02,1
2019-02-03,1
2019-02-12,1
2019-02-13,1
2019-02-16,2
2019-02-17,1
2019-02-18,2
2019-02-19,1
2019-02-20,2
2019-02-21,3
2019-02-22,1
2019-02-24,2
2019-02-27,1
2019-03-01,1
2019-03-03,1
2019-03-05,1
2019-03-08,1
2019-03-11,1
2019-03-13,2
2019-03-15,2
2019-03-16,2
2019-03-17,1
2019-03-18,2
2019-03-19,2
2019-03-20,1
2019-03-24,1
2019-03-27,1
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-06,1
2019-04-15,2
2019-04-17,3
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-26,2
2019-04-27,1
2019-04-28,3
2019-04-29,1
2019-05-01,1
2019-05-02,3
2019-05-03,1
2019-05-05,4
2019-05-06,1
2019-05-09,3
2019-05-11,1
2019-05-12,4
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-19,1
2019-05-21,1
2019-05-22,2
2019-05-23,2
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-28,1
2019-05-29,2
2019-05-31,2
2019-06-01,1
2019-06-02,1
2019-06-04,2
2019-06-09,1
2019-06-11,3
2019-06-16,1
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-05,1
2019-07-06,1
2019-07-12,2
2019-07-14,1
2019-07-17,2
2019-07-18,1
2019-07-19,2
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-25,1
2019-07-26,2
2019-07-28,1
2019-07-29,1
2019-08-01,3
2019-08-02,2
2019-08-03,1
2019-08-08,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-16,2
2019-08-18,2
2019-08-21,1
2019-08-24,1
2019-08-25,2
2019-08-27,1
2019-08-28,1
2019-08-31,1
2019-09-01,5
2019-09-02,1
2019-09-04,1
2019-09-06,1
2019-09-07,2
2019-09-08,1
2019-09-10,2
2019-09-11,1
2019-09-12,3
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-17,2
2019-09-18,1
2019-09-19,3
2019-09-20,3
2019-09-21,1
2019-09-26,2
2019-09-27,1
2019-09-28,1
2019-10-01,1
2019-10-02,1
2019-10-03,2
2019-10-04,1
2019-10-06,7
2019-10-07,1
2019-10-09,3
2019-10-11,2
2019-10-12,2
2019-10-13,1
2019-10-14,2
2019-10-15,3
2019-10-16,1
2019-10-17,1
2019-10-18,3
2019-10-19,2
2019-10-20,2
2019-10-22,1
2019-10-24,1
2019-10-25,3
2019-10-26,2
2019-10-31,1
2019-11-01,2
2019-11-02,1
2019-11-03,1
2019-11-06,2
2019-11-07,1
2019-11-08,2
2019-11-10,2
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-21,1
2019-11-22,1
2019-11-23,3
2019-11-26,1
2019-11-29,1
2019-11-30,1
2019-12-01,2
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-18,1
2019-12-19,1
2019-12-21,2
2019-12-25,1
2019-12-27,1
2019-12-28,1
