Date,Count
2019-01-01,32
2019-01-02,12
2019-01-03,13
2019-01-04,12
2019-01-05,16
2019-01-06,23
2019-01-07,17
2019-01-08,16
2019-01-09,11
2019-01-10,16
2019-01-11,25
2019-01-12,21
2019-01-13,23
2019-01-14,11
2019-01-15,8
2019-01-16,9
2019-01-17,8
2019-01-18,17
2019-01-19,17
2019-01-20,15
2019-01-21,12
2019-01-22,14
2019-01-23,24
2019-01-24,25
2019-01-25,16
2019-01-26,17
2019-01-27,15
2019-01-28,8
2019-01-29,18
2019-01-30,1
2019-01-31,4
2019-02-01,41
2019-02-02,25
2019-02-03,23
2019-02-04,16
2019-02-05,15
2019-02-06,11
2019-02-07,27
2019-02-08,27
2019-02-09,15
2019-02-10,12
2019-02-11,13
2019-02-12,13
2019-02-13,16
2019-02-14,21
2019-02-15,31
2019-02-16,25
2019-02-17,14
2019-02-18,14
2019-02-19,20
2019-02-20,27
2019-02-21,28
2019-02-22,19
2019-02-23,36
2019-02-24,25
2019-02-25,13
2019-02-26,12
2019-02-27,16
2019-02-28,12
2019-03-01,23
2019-03-02,33
2019-03-03,15
2019-03-04,16
2019-03-05,18
2019-03-06,16
2019-03-07,13
2019-03-08,26
2019-03-09,17
2019-03-10,13
2019-03-11,16
2019-03-12,14
2019-03-13,18
2019-03-14,29
2019-03-15,29
2019-03-16,86
2019-03-17,27
2019-03-18,14
2019-03-19,14
2019-03-20,19
2019-03-21,25
2019-03-22,27
2019-03-23,27
2019-03-24,29
2019-03-25,18
2019-03-26,16
2019-03-27,20
2019-03-28,16
2019-03-29,27
2019-03-30,25
2019-03-31,26
2019-04-01,10
2019-04-02,12
2019-04-03,17
2019-04-04,21
2019-04-05,28
2019-04-06,29
2019-04-07,15
2019-04-08,9
2019-04-09,12
2019-04-10,14
2019-04-11,14
2019-04-12,15
2019-04-13,12
2019-04-14,18
2019-04-15,16
2019-04-16,12
2019-04-17,25
2019-04-18,23
2019-04-19,41
2019-04-20,21
2019-04-21,29
2019-04-22,29
2019-04-23,31
2019-04-24,25
2019-04-25,18
2019-04-26,32
2019-04-27,27
2019-04-28,20
2019-04-29,22
2019-04-30,32
2019-05-01,36
2019-05-02,27
2019-05-03,36
2019-05-04,65
2019-05-05,33
2019-05-06,29
2019-05-07,40
2019-05-08,42
2019-05-09,22
2019-05-10,36
2019-05-11,26
2019-05-12,27
2019-05-13,14
2019-05-14,15
2019-05-15,30
2019-05-16,41
2019-05-17,42
2019-05-18,40
2019-05-19,34
2019-05-20,38
2019-05-21,31
2019-05-22,23
2019-05-23,38
2019-05-24,21
2019-05-25,33
2019-05-26,32
2019-05-27,20
2019-05-28,28
2019-05-29,32
2019-05-30,37
2019-05-31,41
2019-06-01,49
2019-06-02,38
2019-06-03,21
2019-06-04,25
2019-06-05,33
2019-06-06,36
2019-06-07,50
2019-06-08,49
