Date,Count
2019-01-01,195
2019-01-02,475
2019-01-03,584
2019-01-04,665
2019-01-05,254
2019-01-06,218
2019-01-07,602
2019-01-08,664
2019-01-09,758
2019-01-10,751
2019-01-11,730
2019-01-12,318
2019-01-13,182
2019-01-14,600
2019-01-15,706
2019-01-16,772
2019-01-17,846
2019-01-18,709
2019-01-19,266
2019-01-20,223
2019-01-21,412
2019-01-22,828
2019-01-23,753
2019-01-24,800
2019-01-25,774
2019-01-26,268
2019-01-27,176
2019-01-28,608
2019-01-29,776
2019-01-30,184
2019-01-31,385
2019-02-01,761
2019-02-02,247
2019-02-03,198
2019-02-04,659
2019-02-05,733
2019-02-06,730
2019-02-07,862
2019-02-08,849
2019-02-09,318
2019-02-10,229
2019-02-11,775
2019-02-12,783
2019-02-13,921
2019-02-14,800
2019-02-15,844
2019-02-16,386
2019-02-17,338
2019-02-18,502
2019-02-19,741
2019-02-20,790
2019-02-21,848
2019-02-22,846
2019-02-23,357
2019-02-24,230
2019-02-25,725
2019-02-26,845
2019-02-27,806
2019-02-28,847
2019-03-01,815
2019-03-02,278
2019-03-03,263
2019-03-04,714
2019-03-05,775
2019-03-06,764
2019-03-07,851
2019-03-08,728
2019-03-09,219
2019-03-10,181
2019-03-11,681
2019-03-12,821
2019-03-13,787
2019-03-14,886
2019-03-15,978
2019-03-16,630
2019-03-17,268
2019-03-18,680
2019-03-19,717
2019-03-20,798
2019-03-21,856
2019-03-22,776
2019-03-23,343
2019-03-24,259
2019-03-25,599
2019-03-26,643
2019-03-27,716
2019-03-28,700
2019-03-29,728
2019-03-30,329
2019-03-31,213
2019-04-01,662
2019-04-02,730
2019-04-03,791
2019-04-04,902
2019-04-05,727
2019-04-06,301
2019-04-07,185
2019-04-08,558
2019-04-09,632
2019-04-10,653
2019-04-11,615
2019-04-12,678
2019-04-13,253
2019-04-14,193
2019-04-15,659
2019-04-16,650
2019-04-17,661
2019-04-18,731
2019-04-19,541
2019-04-20,243
2019-04-21,152
2019-04-22,535
2019-04-23,651
2019-04-24,766
2019-04-25,725
2019-04-26,708
2019-04-27,301
2019-04-28,191
2019-04-29,647
2019-04-30,750
2019-05-01,736
2019-05-02,763
2019-05-03,724
2019-05-04,307
2019-05-05,229
2019-05-06,673
2019-05-07,704
2019-05-08,806
2019-05-09,822
2019-05-10,698
2019-05-11,293
2019-05-12,197
2019-05-13,614
2019-05-14,679
2019-05-15,644
2019-05-16,716
2019-05-17,804
2019-05-18,342
2019-05-19,238
2019-05-20,699
2019-05-21,720
2019-05-22,702
2019-05-23,705
2019-05-24,598
2019-05-25,272
2019-05-26,165
2019-05-27,207
2019-05-28,621
2019-05-29,607
2019-05-30,766
2019-05-31,722
2019-06-01,303
2019-06-02,221
2019-06-03,553
2019-06-04,605
2019-06-05,802
2019-06-06,645
2019-06-07,630
2019-06-08,318
2019-06-09,302
2019-06-10,658
2019-06-11,646
2019-06-12,731
2019-06-13,695
2019-06-14,651
2019-06-15,314
2019-06-16,240
2019-06-17,568
2019-06-18,662
2019-06-19,674
2019-06-20,731
2019-06-21,719
2019-06-22,337
2019-06-23,255
2019-06-24,594
2019-06-25,659
2019-06-26,729
2019-06-27,689
2019-06-28,652
2019-06-29,291
2019-06-30,233
2019-07-01,514
2019-07-02,654
2019-07-03,554
2019-07-04,165
2019-07-05,348
2019-07-06,252
2019-07-07,206
2019-07-08,560
2019-07-09,690
2019-07-10,733
2019-07-11,706
2019-07-12,709
2019-07-13,329
2019-07-14,256
2019-07-15,566
2019-07-16,711
2019-07-17,749
2019-07-18,686
2019-07-19,707
2019-07-20,325
2019-07-21,231
2019-07-22,615
2019-07-23,633
2019-07-24,661
2019-07-25,717
2019-07-26,669
2019-07-27,357
2019-07-28,232
2019-07-29,580
2019-07-30,602
2019-07-31,661
2019-08-01,679
2019-08-02,659
2019-08-03,339
2019-08-04,292
2019-08-05,614
2019-08-06,646
2019-08-07,647
2019-08-08,699
2019-08-09,684
2019-08-10,265
2019-08-11,287
2019-08-12,614
2019-08-13,647
2019-08-14,646
2019-08-15,623
2019-08-16,626
2019-08-17,296
2019-08-18,222
2019-08-19,565
2019-08-20,604
2019-08-21,649
2019-08-22,672
2019-08-23,586
2019-08-24,311
2019-08-25,202
2019-08-26,561
2019-08-27,609
2019-08-28,596
2019-08-29,655
2019-08-30,535
2019-08-31,264
2019-09-01,210
2019-09-02,154
2019-09-03,559
2019-09-04,605
2019-09-05,627
2019-09-06,601
2019-09-07,246
2019-09-08,175
2019-09-09,582
2019-09-10,628
2019-09-11,667
2019-09-12,645
2019-09-13,711
2019-09-14,298
2019-09-15,205
2019-09-16,609
2019-09-17,630
2019-09-18,650
2019-09-19,686
2019-09-20,633
2019-09-21,271
2019-09-22,197
2019-09-23,550
2019-09-24,577
2019-09-25,621
2019-09-26,697
2019-09-27,616
2019-09-28,282
2019-09-29,213
2019-09-30,523
2019-10-01,620
2019-10-02,637
2019-10-03,622
2019-10-04,585
2019-10-05,220
2019-10-06,170
2019-10-07,534
2019-10-08,563
2019-10-09,573
2019-10-10,666
2019-10-11,682
2019-10-12,264
2019-10-13,233
2019-10-14,511
2019-10-15,621
2019-10-16,686
2019-10-17,678
2019-10-18,654
2019-10-19,276
2019-10-20,209
2019-10-21,560
2019-10-22,621
2019-10-23,585
2019-10-24,672
2019-10-25,638
2019-10-26,305
2019-10-27,219
2019-10-28,573
2019-10-29,622
2019-10-30,685
2019-10-31,689
2019-11-01,739
2019-11-02,273
2019-11-03,198
2019-11-04,568
2019-11-05,732
2019-11-06,687
2019-11-07,780
2019-11-08,677
2019-11-09,255
2019-11-10,209
2019-11-11,569
2019-11-12,702
2019-11-13,733
2019-11-14,674
2019-11-15,667
2019-11-16,279
2019-11-17,220
2019-11-18,646
2019-11-19,756
2019-11-20,669
2019-11-21,799
2019-11-22,669
2019-11-23,279
2019-11-24,194
2019-11-25,568
2019-11-26,729
2019-11-27,505
2019-11-28,96
2019-11-29,267
2019-11-30,289
2019-12-01,221
2019-12-02,638
2019-12-03,618
2019-12-04,622
2019-12-05,664
2019-12-06,743
2019-12-07,270
2019-12-08,215
2019-12-09,636
2019-12-10,744
2019-12-11,739
2019-12-12,778
2019-12-13,732
2019-12-14,339
2019-12-15,212
2019-12-16,629
2019-12-17,731
2019-12-18,810
2019-12-19,815
2019-12-20,657
2019-12-21,248
2019-12-22,179
2019-12-23,498
2019-12-24,242
2019-12-25,32
2019-12-26,257
2019-12-27,451
2019-12-28,209
2019-12-29,173
2019-12-30,441
2019-12-31,335
