Date,Count
2019-01-04,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-11,1
2019-01-15,1
2019-01-17,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-25,2
2019-01-28,1
2019-02-04,1
2019-02-12,2
2019-02-15,2
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-22,1
2019-02-23,2
2019-02-27,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-05,2
2019-03-06,1
2019-03-07,1
2019-03-12,4
2019-03-14,3
2019-03-15,2
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-03-28,1
2019-03-29,3
2019-03-31,1
2019-04-03,1
2019-04-13,1
2019-04-15,1
2019-04-17,2
2019-04-20,1
2019-04-22,1
2019-04-26,3
2019-04-27,1
2019-04-28,2
2019-04-29,2
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-07,1
2019-05-08,2
2019-05-09,2
2019-05-12,1
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-19,1
2019-05-21,3
2019-05-23,2
2019-05-27,1
2019-05-29,1
2019-06-02,1
2019-06-03,2
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-18,2
2019-06-21,1
2019-06-23,3
2019-06-29,1
2019-07-01,1
2019-07-04,1
2019-07-05,2
2019-07-10,1
2019-07-13,1
2019-07-17,1
2019-07-20,1
2019-07-22,2
2019-07-23,1
2019-07-25,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-02,2
2019-08-05,1
2019-08-07,1
2019-08-09,1
2019-08-11,1
2019-08-13,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-20,1
2019-08-23,1
2019-08-25,1
2019-08-27,2
2019-08-29,1
2019-08-31,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-10,1
2019-09-13,8
2019-09-14,8
2019-09-15,1
2019-09-17,1
2019-09-18,2
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-27,1
2019-10-03,1
2019-10-04,1
2019-10-07,2
2019-10-08,2
2019-10-10,3
2019-10-11,1
2019-10-14,1
2019-10-15,1
2019-10-18,1
2019-10-19,2
2019-10-21,1
2019-10-22,1
2019-10-24,2
2019-10-27,3
2019-10-28,1
2019-10-30,1
2019-11-01,1
2019-11-02,1
2019-11-07,1
2019-11-08,3
2019-11-12,2
2019-11-13,1
2019-11-14,1
2019-11-17,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-25,1
2019-11-26,1
2019-12-05,1
2019-12-06,3
2019-12-10,1
2019-12-18,1
2019-12-23,2
2019-12-25,1
2019-12-26,1
2019-12-27,1
2019-12-29,1
2019-12-30,2
2019-12-31,1
