Date,Count
2019-01-02,1
2019-01-03,5
2019-01-04,1
2019-01-05,2
2019-01-06,2
2019-01-10,5
2019-01-11,2
2019-01-13,1
2019-01-15,3
2019-01-18,3
2019-01-19,3
2019-01-20,1
2019-01-21,2
2019-01-22,2
2019-01-23,7
2019-01-24,1
2019-01-25,1
2019-01-27,1
2019-01-28,2
2019-01-29,2
2019-01-30,1
2019-02-02,2
2019-02-04,3
2019-02-05,2
2019-02-06,2
2019-02-07,1
2019-02-08,3
2019-02-10,5
2019-02-11,4
2019-02-12,5
2019-02-13,1
2019-02-14,3
2019-02-15,1
2019-02-16,1
2019-02-17,2
2019-02-18,2
2019-02-19,4
2019-02-20,5
2019-02-21,5
2019-02-22,2
2019-02-24,4
2019-02-25,1
2019-02-26,6
2019-02-27,3
2019-02-28,5
2019-03-02,3
2019-03-03,2
2019-03-04,1
2019-03-05,1
2019-03-06,6
2019-03-07,3
2019-03-08,5
2019-03-09,1
2019-03-10,2
2019-03-11,4
2019-03-12,4
2019-03-13,1
2019-03-14,5
2019-03-15,1
2019-03-16,1
2019-03-17,2
2019-03-18,3
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,3
2019-03-25,2
2019-03-26,1
2019-03-28,3
2019-03-29,1
2019-03-30,3
2019-03-31,3
2019-04-01,3
2019-04-02,5
2019-04-03,4
2019-04-04,3
2019-04-05,2
2019-04-06,3
2019-04-15,4
2019-04-16,1
2019-04-17,2
2019-04-18,3
2019-04-20,3
2019-04-21,1
2019-04-22,3
2019-04-24,5
2019-04-25,4
2019-04-26,3
2019-04-27,1
