Date,Count
2019-01-01,10
2019-01-02,14
2019-01-03,6
2019-01-04,19
2019-01-05,12
2019-01-06,9
2019-01-07,9
2019-01-08,3
2019-01-09,5
2019-01-10,6
2019-01-11,9
2019-01-12,15
2019-01-13,8
2019-01-14,12
2019-01-15,5
2019-01-16,6
2019-01-17,21
2019-01-18,18
2019-01-19,7
2019-01-20,21
2019-01-21,6
2019-01-22,24
2019-01-23,18
2019-01-24,8
2019-01-25,12
2019-01-26,15
2019-01-27,7
2019-01-28,17
2019-01-29,3
2019-01-30,4
2019-01-31,2
2019-02-01,11
2019-02-02,12
2019-02-03,15
2019-02-04,9
2019-02-05,7
2019-02-06,12
2019-02-07,23
2019-02-08,9
2019-02-09,14
2019-02-10,10
2019-02-11,7
2019-02-12,9
2019-02-13,9
2019-02-14,13
2019-02-15,14
2019-02-16,13
2019-02-17,23
2019-02-18,16
2019-02-19,8
2019-02-20,7
2019-02-21,5
2019-02-22,14
2019-02-23,8
2019-02-24,13
2019-02-25,12
2019-02-26,12
2019-02-27,11
2019-02-28,8
2019-03-01,24
2019-03-02,20
2019-03-03,13
2019-03-04,14
2019-03-05,14
2019-03-06,7
2019-03-07,18
2019-03-08,12
2019-03-09,13
2019-03-10,16
2019-03-11,7
2019-03-12,14
2019-03-13,9
2019-03-14,8
2019-03-15,13
2019-03-16,25
2019-03-17,33
2019-03-18,19
2019-03-19,7
2019-03-20,11
2019-03-21,8
2019-03-22,21
2019-03-23,22
2019-03-24,20
2019-03-25,15
2019-03-26,8
2019-03-27,9
2019-03-28,14
2019-03-29,13
2019-03-30,19
2019-03-31,15
2019-04-01,15
2019-04-02,9
2019-04-03,14
2019-04-04,13
2019-04-05,22
2019-04-06,14
2019-04-07,7
2019-04-08,3
2019-04-09,2
2019-04-10,7
2019-04-11,7
2019-04-12,15
2019-04-13,18
2019-04-14,15
2019-04-15,4
2019-04-16,18
2019-04-17,11
2019-04-18,8
2019-04-19,16
2019-04-20,22
2019-04-21,18
2019-04-22,20
2019-04-23,14
2019-04-24,13
2019-04-25,17
2019-04-26,11
2019-04-27,27
2019-04-28,10
2019-04-29,23
2019-04-30,6
2019-05-01,9
2019-05-02,4
2019-05-03,14
2019-05-04,41
2019-05-05,18
2019-05-06,15
2019-05-07,19
2019-05-08,19
2019-05-09,17
2019-05-10,19
2019-05-11,25
2019-05-12,22
2019-05-13,16
2019-05-14,7
2019-05-15,5
2019-05-16,9
2019-05-17,12
2019-05-18,13
2019-05-19,13
2019-05-20,14
2019-05-21,10
2019-05-22,20
2019-05-23,17
2019-05-24,15
2019-05-25,19
2019-05-26,9
2019-05-27,13
2019-05-28,5
2019-05-29,7
2019-05-30,14
2019-05-31,18
2019-06-01,17
2019-06-02,5
2019-06-03,11
2019-06-04,8
2019-06-05,11
2019-06-06,5
2019-06-07,20
2019-06-08,12
2019-06-09,7
2019-06-10,8
2019-06-11,9
2019-06-12,6
2019-06-13,11
2019-06-14,8
2019-06-15,14
2019-06-16,19
2019-06-17,8
2019-06-18,9
2019-06-19,10
2019-06-20,19
2019-06-21,19
2019-06-22,19
2019-06-23,17
2019-06-24,8
2019-06-25,13
2019-06-26,10
2019-06-27,21
2019-06-28,4
2019-06-29,7
2019-06-30,23
2019-07-01,8
2019-07-02,8
2019-07-03,6
