Date,Count
2019-01-04,1
2019-01-08,1
2019-01-15,2
2019-01-16,2
2019-01-17,1
2019-01-21,1
2019-01-22,2
2019-01-23,2
2019-01-25,1
2019-01-28,1
2019-01-30,1
2019-02-12,1
2019-02-14,2
2019-02-20,2
2019-02-21,2
2019-02-25,1
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-01,2
2019-03-02,2
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-07,3
2019-03-11,2
2019-03-12,1
2019-03-13,1
2019-03-19,1
2019-03-22,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-04-01,1
2019-04-04,1
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-23,1
2019-04-24,1
2019-05-01,1
2019-05-06,1
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-15,3
2019-05-16,2
2019-05-17,1
2019-05-20,1
2019-05-22,1
2019-05-28,2
2019-05-30,1
2019-05-31,1
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-10,2
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-07-11,1
2019-07-19,1
2019-09-06,2
2019-09-09,1
2019-09-10,1
2019-09-16,1
2019-09-17,1
2019-09-18,2
2019-09-20,1
2019-09-23,3
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-30,1
2019-10-02,2
2019-10-04,1
2019-10-08,1
2019-10-10,2
2019-10-14,2
2019-10-15,1
2019-10-17,1
2019-10-21,1
2019-10-23,1
2019-10-29,1
2019-10-31,1
2019-11-04,2
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-18,1
2019-11-19,1
2019-11-21,2
2019-11-22,1
2019-11-30,2
2019-12-01,2
2019-12-02,1
2019-12-03,2
2019-12-04,1
2019-12-12,1
2019-12-17,1
2019-12-19,1
