Date,Count
2019-01-01,2
2019-01-03,1
2019-01-06,4
2019-01-07,1
2019-01-08,4
2019-01-15,2
2019-01-17,1
2019-01-19,1
2019-01-20,1
2019-01-22,1
2019-01-25,1
2019-01-28,1
2019-01-30,1
2019-01-31,2
2019-02-01,2
2019-02-04,1
2019-02-06,1
2019-02-11,1
2019-02-17,1
2019-02-18,2
2019-02-19,1
2019-03-03,1
2019-03-05,1
2019-03-06,2
2019-03-10,1
2019-03-12,1
2019-03-13,2
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-31,2
2019-04-03,1
2019-04-04,1
2019-04-16,1
2019-04-19,3
2019-04-23,1
2019-04-25,1
2019-04-26,2
2019-04-27,1
2019-05-05,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-14,2
2019-05-17,2
2019-05-18,2
2019-05-25,1
2019-05-26,1
2019-05-30,1
2019-06-01,1
2019-06-04,1
2019-06-05,1
2019-06-13,1
2019-06-16,1
2019-06-17,1
2019-06-19,4
2019-06-21,1
2019-07-01,2
2019-07-02,1
2019-07-10,1
2019-07-16,1
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-28,1
2019-08-01,1
2019-08-05,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-28,1
2019-09-06,1
2019-09-13,1
2019-09-17,1
2019-09-23,1
2019-10-07,1
2019-10-14,1
2019-10-21,1
2019-10-28,1
2019-11-04,1
2019-11-15,1
2019-11-26,1
2019-12-08,1
2019-12-19,1
2019-12-27,1
