Date,Count
2019-01-01,16
2019-01-02,11
2019-01-03,11
2019-01-04,11
2019-01-05,11
2019-01-06,16
2019-01-07,16
2019-01-08,13
2019-01-09,17
2019-01-10,12
2019-01-11,18
2019-01-12,8
2019-01-13,15
2019-01-14,18
2019-01-15,13
2019-01-16,16
2019-01-17,19
2019-01-18,12
2019-01-19,8
2019-01-20,20
2019-01-21,20
2019-01-22,13
2019-01-23,24
2019-01-24,17
2019-01-25,11
2019-01-26,8
2019-01-27,17
2019-01-28,17
2019-01-29,15
2019-01-30,7
2019-01-31,16
2019-02-01,20
2019-02-02,8
2019-02-03,17
2019-02-04,14
2019-02-05,16
2019-02-06,17
2019-02-07,25
2019-02-08,21
2019-02-09,9
2019-02-10,17
2019-02-11,16
2019-02-12,21
2019-02-13,10
2019-02-14,20
2019-02-15,14
2019-02-16,10
2019-02-17,13
2019-02-18,26
2019-02-19,23
2019-02-20,25
2019-02-21,19
2019-02-22,24
2019-02-23,17
2019-02-24,18
2019-02-25,19
2019-02-26,23
2019-02-27,24
2019-02-28,25
2019-03-01,28
2019-03-02,12
2019-03-03,25
2019-03-04,25
2019-03-05,16
2019-03-06,22
2019-03-07,10
2019-03-08,22
2019-03-09,9
2019-03-10,19
2019-03-11,19
2019-03-12,27
2019-03-13,23
2019-03-14,22
2019-03-15,22
2019-03-16,9
2019-03-17,20
2019-03-18,23
2019-03-19,26
2019-03-20,23
2019-03-21,16
2019-03-22,15
2019-03-23,13
2019-03-24,24
2019-03-25,23
2019-03-26,14
2019-03-27,18
2019-03-28,31
2019-03-29,20
2019-03-30,11
2019-03-31,25
2019-04-01,35
2019-04-02,24
2019-04-03,24
2019-04-04,37
2019-04-05,22
2019-04-06,17
2019-04-07,36
2019-04-08,27
2019-04-09,18
2019-04-10,17
2019-04-11,21
2019-04-12,13
2019-04-13,7
2019-04-14,32
2019-04-15,31
2019-04-16,22
2019-04-17,16
2019-04-18,29
2019-04-19,16
2019-04-20,11
2019-04-21,23
2019-04-22,28
2019-04-23,24
2019-04-24,22
2019-04-25,23
2019-04-26,19
2019-04-27,21
2019-04-28,44
2019-04-29,38
2019-04-30,27
2019-05-01,35
2019-05-02,39
2019-05-03,26
2019-05-04,15
2019-05-05,36
2019-05-06,31
2019-05-07,42
2019-05-08,39
2019-05-09,25
2019-05-10,22
2019-05-11,11
2019-05-12,39
2019-05-13,37
2019-05-14,32
2019-05-15,37
2019-05-16,38
2019-05-17,36
2019-05-18,19
2019-05-19,36
2019-05-20,31
2019-05-21,35
2019-05-22,25
2019-05-23,30
2019-05-24,26
2019-05-25,14
2019-05-26,11
2019-05-27,24
2019-05-28,38
2019-05-29,37
2019-05-30,45
2019-05-31,42
2019-06-01,18
2019-06-02,26
2019-06-03,26
2019-06-04,28
2019-06-05,28
2019-06-06,26
2019-06-07,23
2019-06-08,19
2019-06-09,32
2019-06-10,23
2019-06-11,23
2019-06-12,30
2019-06-13,32
2019-06-14,21
2019-06-15,13
2019-06-16,38
2019-06-17,36
2019-06-18,21
2019-06-19,31
2019-06-20,34
2019-06-21,26
2019-06-22,15
2019-06-23,27
2019-06-24,40
2019-06-25,30
2019-06-26,20
2019-06-27,25
2019-06-28,23
2019-06-29,10
2019-06-30,18
2019-07-01,20
2019-07-02,11
2019-07-03,16
2019-07-04,5
2019-07-05,15
2019-07-06,12
2019-07-07,24
2019-07-08,21
2019-07-09,17
2019-07-10,20
2019-07-11,26
2019-07-12,23
2019-07-13,15
2019-07-14,34
2019-07-15,32
2019-07-16,21
2019-07-17,26
2019-07-18,25
2019-07-19,31
2019-07-20,10
2019-07-21,20
2019-07-22,33
2019-07-23,14
2019-07-24,20
2019-07-25,15
2019-07-26,17
2019-07-27,10
2019-07-28,24
2019-07-29,34
2019-07-30,26
2019-07-31,22
2019-08-01,30
2019-08-02,20
2019-08-03,13
2019-08-04,20
2019-08-05,34
2019-08-06,23
2019-08-07,21
2019-08-08,28
2019-08-09,23
2019-08-10,14
2019-08-11,21
2019-08-12,25
2019-08-13,20
2019-08-14,33
2019-08-15,24
2019-08-16,17
2019-08-17,12
2019-08-18,21
2019-08-19,26
2019-08-20,19
2019-08-21,26
2019-08-22,26
2019-08-23,18
2019-08-24,11
2019-08-25,21
2019-08-26,18
2019-08-27,15
2019-08-28,14
2019-08-29,21
2019-08-30,11
2019-08-31,3
2019-09-01,12
2019-09-02,22
2019-09-03,18
2019-09-04,16
2019-09-05,17
2019-09-06,7
2019-09-07,6
2019-09-08,16
2019-09-09,15
2019-09-10,17
2019-09-11,18
2019-09-12,22
2019-09-13,18
2019-09-14,17
2019-09-15,33
2019-09-16,28
2019-09-17,25
2019-09-18,22
2019-09-19,28
2019-09-20,16
2019-09-21,13
2019-09-22,45
2019-09-23,26
2019-09-24,20
2019-09-25,27
2019-09-26,20
2019-09-27,15
2019-09-28,21
2019-09-29,28
2019-09-30,20
2019-10-01,18
2019-10-02,31
