Date,Count
2019-01-01,1
2019-01-04,1
2019-01-08,1
2019-01-09,1
2019-01-10,1
2019-01-21,1
2019-01-25,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-02-09,1
2019-02-11,1
2019-02-20,1
2019-02-21,2
2019-02-27,1
2019-03-03,1
2019-03-06,1
2019-03-08,1
2019-03-10,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-17,1
2019-03-20,3
2019-03-28,1
2019-03-29,2
2019-04-16,1
2019-04-17,1
2019-04-26,1
2019-05-01,1
2019-05-12,1
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-30,1
2019-06-03,1
2019-06-13,2
2019-06-18,1
2019-06-20,1
2019-06-27,1
2019-06-30,1
2019-07-02,1
2019-07-05,1
2019-07-06,1
2019-07-17,1
2019-07-19,1
2019-08-02,2
2019-08-06,1
2019-08-09,1
2019-08-16,1
2019-08-21,1
2019-08-26,2
2019-08-29,1
2019-08-31,1
2019-09-08,1
2019-09-11,1
2019-10-02,1
2019-10-24,1
2019-10-25,1
2019-10-28,1
2019-10-29,2
2019-10-31,1
2019-11-12,1
2019-11-20,1
2019-12-14,1
2019-12-21,1
2019-12-22,1
2019-12-24,1
2019-12-28,5
