Date,Count
2019-01-02,1
2019-01-03,1
2019-01-04,2
2019-01-05,2
2019-01-06,2
2019-01-07,2
2019-01-08,1
2019-01-09,2
2019-01-10,4
2019-01-11,3
2019-01-12,1
2019-01-14,2
2019-01-17,3
2019-01-18,5
2019-01-19,1
2019-01-20,2
2019-01-22,2
2019-01-23,2
2019-01-24,4
2019-01-29,1
2019-01-30,1
2019-02-02,1
2019-02-03,1
2019-02-05,3
2019-02-07,5
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,2
2019-02-15,4
2019-02-17,4
2019-02-19,1
2019-02-20,2
2019-02-21,2
2019-02-22,5
2019-02-23,1
2019-02-25,3
2019-02-27,2
2019-02-28,1
2019-03-01,3
2019-03-03,3
2019-03-04,2
2019-03-05,2
2019-03-06,3
2019-03-07,1
2019-03-08,5
2019-03-09,1
2019-03-12,3
2019-03-13,1
2019-03-14,6
2019-03-15,3
2019-03-16,2
2019-03-17,2
2019-03-18,2
2019-03-19,3
2019-03-20,1
2019-03-21,2
2019-03-23,2
2019-03-27,4
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-04-05,2
2019-04-06,2
2019-04-08,1
2019-04-09,2
2019-04-10,1
2019-04-11,1
2019-04-13,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-24,2
2019-04-25,1
2019-04-26,1
2019-04-29,1
2019-05-03,1
2019-05-04,3
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-10,2
2019-05-12,1
2019-05-13,2
2019-05-14,3
2019-05-15,1
2019-05-16,2
2019-05-17,1
2019-05-18,1
2019-05-19,1
2019-05-24,5
2019-05-25,2
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-05,4
2019-06-06,2
2019-06-07,1
2019-06-10,4
2019-06-11,2
2019-06-13,1
2019-06-15,1
2019-06-18,4
2019-06-20,2
2019-06-21,2
2019-06-23,1
2019-06-24,1
2019-06-25,2
2019-06-26,2
2019-06-27,3
2019-06-28,2
2019-06-29,6
2019-07-01,1
2019-07-02,2
2019-07-03,1
2019-07-04,2
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-09,2
2019-07-11,4
2019-07-12,5
2019-07-13,1
2019-07-14,6
2019-07-15,3
2019-07-17,2
2019-07-19,4
2019-07-20,1
2019-07-21,2
2019-07-22,2
2019-07-23,3
2019-07-24,3
2019-07-25,2
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-07-31,2
2019-08-01,1
2019-08-02,4
2019-08-03,3
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-10,1
2019-08-13,1
2019-08-14,2
2019-08-16,2
2019-08-17,2
2019-08-21,1
2019-08-22,1
2019-08-25,5
2019-08-26,3
2019-08-29,3
2019-08-30,2
2019-08-31,2
2019-09-03,1
2019-09-05,1
2019-09-07,1
2019-09-09,1
2019-09-10,2
2019-09-12,5
2019-09-13,4
2019-09-14,1
2019-09-16,2
2019-09-17,1
2019-09-18,2
2019-09-19,6
2019-09-20,1
2019-09-23,2
2019-09-24,1
2019-09-26,2
2019-09-28,1
2019-10-01,1
2019-10-03,3
2019-10-04,4
2019-10-07,1
2019-10-08,2
2019-10-09,1
2019-10-19,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,3
2019-10-26,1
2019-10-29,3
2019-11-01,2
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-06,3
2019-11-09,2
2019-11-10,1
2019-11-14,2
2019-11-16,2
2019-11-18,3
2019-11-19,1
2019-11-20,3
2019-11-21,3
2019-11-22,1
2019-11-24,1
2019-11-26,2
2019-11-27,3
2019-11-29,1
2019-12-01,1
2019-12-06,3
2019-12-07,2
2019-12-14,2
2019-12-15,2
2019-12-17,4
2019-12-18,3
2019-12-19,2
2019-12-22,1
2019-12-28,1
2019-12-30,2
