Date,Count
2019-01-08,1
2019-01-09,3
2019-01-11,2
2019-01-15,4
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-20,3
2019-01-22,3
2019-01-23,3
2019-01-24,6
2019-01-25,3
2019-01-26,1
2019-01-28,1
2019-01-29,3
2019-02-01,4
2019-02-04,4
2019-02-05,2
2019-02-06,4
2019-02-07,1
2019-02-08,1
2019-02-11,5
2019-02-12,2
2019-02-14,1
2019-02-18,2
2019-02-22,1
2019-02-24,1
2019-02-27,2
2019-02-28,1
2019-03-02,3
2019-03-03,2
2019-03-04,5
2019-03-05,2
2019-03-07,1
2019-03-08,2
2019-03-11,1
2019-03-12,5
2019-03-13,3
2019-03-14,2
2019-03-15,2
2019-03-16,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-27,5
2019-03-28,2
2019-03-29,1
2019-04-01,5
2019-04-02,2
2019-04-03,3
2019-04-04,3
2019-04-05,1
2019-04-06,1
2019-04-17,2
2019-04-18,1
2019-04-19,1
2019-04-23,3
2019-04-25,1
2019-04-26,1
2019-04-27,2
2019-04-29,1
2019-04-30,2
2019-05-01,3
2019-05-02,1
2019-05-03,4
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-14,3
2019-05-15,1
2019-05-16,2
2019-05-17,1
2019-05-18,2
2019-05-20,1
2019-05-21,3
2019-05-22,4
2019-06-02,1
2019-06-03,3
2019-06-04,1
2019-06-05,2
2019-06-06,4
2019-06-07,3
2019-06-11,3
2019-06-12,2
2019-06-13,2
2019-06-14,4
2019-06-18,6
2019-06-19,3
2019-06-20,1
2019-06-21,1
2019-06-24,1
2019-06-25,2
2019-06-27,1
2019-06-28,4
2019-06-30,2
2019-07-01,3
2019-07-02,2
2019-07-03,2
2019-07-04,2
2019-07-06,2
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-15,6
2019-07-17,1
2019-07-20,2
2019-07-21,1
2019-07-23,1
2019-07-26,1
2019-07-30,2
2019-08-02,3
2019-08-03,2
2019-08-04,1
2019-08-05,2
2019-08-06,5
2019-08-07,4
2019-08-08,1
2019-08-09,2
2019-08-11,1
2019-08-13,1
2019-08-14,3
2019-08-15,2
2019-08-16,3
2019-08-17,2
2019-08-19,1
2019-08-23,2
2019-08-24,2
2019-08-25,3
2019-08-27,1
2019-08-29,2
2019-08-30,1
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-10,2
2019-09-11,2
2019-09-12,5
2019-09-13,1
2019-09-14,1
2019-09-18,2
2019-09-19,1
2019-09-20,1
2019-09-24,1
2019-09-27,1
2019-09-30,2
2019-10-01,2
2019-10-02,3
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-07,2
2019-10-08,1
2019-10-09,1
2019-10-11,3
2019-10-12,1
2019-10-14,4
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-21,2
2019-10-22,2
2019-10-23,1
2019-10-24,2
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-01,5
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,3
2019-11-07,4
2019-11-08,4
2019-11-11,1
2019-11-12,3
2019-11-13,1
2019-11-14,3
2019-11-15,2
2019-11-16,1
2019-11-18,3
2019-11-20,1
2019-11-22,2
2019-11-25,1
2019-11-26,3
2019-11-29,1
2019-12-02,4
2019-12-05,6
2019-12-06,9
2019-12-07,1
2019-12-10,4
2019-12-11,3
2019-12-12,1
2019-12-13,1
2019-12-16,3
2019-12-17,1
2019-12-18,1
2019-12-19,2
2019-12-20,4
2019-12-23,1
2019-12-27,2
2019-12-28,1
2019-12-30,1
