Date,Count
2019-01-01,5
2019-01-02,7
2019-01-03,13
2019-01-04,21
2019-01-05,11
2019-01-06,15
2019-01-07,11
2019-01-08,25
2019-01-09,7
2019-01-10,15
2019-01-11,11
2019-01-12,7
2019-01-13,5
2019-01-14,9
2019-01-15,14
2019-01-16,6
2019-01-17,9
2019-01-18,14
2019-01-19,5
2019-01-20,6
2019-01-21,7
2019-01-22,7
2019-01-23,9
2019-01-24,17
2019-01-25,15
2019-01-26,7
2019-01-27,8
2019-01-28,8
2019-01-29,9
2019-01-30,5
2019-01-31,9
2019-02-01,12
2019-02-02,6
2019-02-03,7
2019-02-04,14
2019-02-05,9
2019-02-06,12
2019-02-07,9
2019-02-08,12
2019-02-09,9
2019-02-10,5
2019-02-11,5
2019-02-12,11
2019-02-13,17
2019-02-14,22
2019-02-15,23
2019-02-16,4
2019-02-17,7
2019-02-18,15
2019-02-19,9
2019-02-20,16
2019-02-21,13
2019-02-22,13
2019-02-23,13
2019-02-24,8
2019-02-25,9
2019-02-26,6
2019-02-27,14
2019-02-28,7
2019-03-01,18
2019-03-02,5
2019-03-03,4
2019-03-04,14
2019-03-05,12
2019-03-06,13
2019-03-07,17
2019-03-08,11
2019-03-09,7
2019-03-10,9
2019-03-11,11
2019-03-12,15
2019-03-13,10
2019-03-14,12
2019-03-15,20
2019-03-16,12
2019-03-17,7
2019-03-18,11
2019-03-19,5
2019-03-20,9
2019-03-21,12
2019-03-22,15
2019-03-23,11
2019-03-24,8
2019-03-25,13
2019-03-26,14
2019-03-27,12
2019-03-28,10
2019-03-29,16
2019-03-30,9
2019-03-31,17
2019-04-01,15
2019-04-02,23
2019-04-03,13
2019-04-04,24
2019-04-05,16
2019-04-06,11
2019-04-07,7
2019-04-08,3
2019-04-09,4
2019-04-10,4
2019-04-11,13
2019-04-12,3
2019-04-13,6
2019-04-14,10
2019-04-15,14
2019-04-16,16
2019-04-17,18
2019-04-18,28
2019-04-19,17
2019-04-20,10
2019-04-21,9
2019-04-22,16
2019-04-23,16
2019-04-24,19
2019-04-25,11
2019-04-26,17
2019-04-27,7
2019-04-28,7
2019-04-29,13
2019-04-30,14
2019-05-01,19
2019-05-02,16
2019-05-03,21
2019-05-04,16
2019-05-05,7
2019-05-06,13
2019-05-07,12
2019-05-08,20
2019-05-09,22
2019-05-10,18
2019-05-11,11
2019-05-12,7
2019-05-13,19
2019-05-14,10
2019-05-15,14
2019-05-16,29
2019-05-17,20
2019-05-18,12
2019-05-19,9
2019-05-20,12
2019-05-21,15
2019-05-22,18
2019-05-23,16
2019-05-24,17
2019-05-25,5
2019-05-26,6
2019-05-27,5
2019-05-28,21
2019-05-29,12
2019-05-30,17
2019-05-31,16
2019-06-01,13
2019-06-02,8
2019-06-03,19
2019-06-04,12
2019-06-05,14
2019-06-06,14
2019-06-07,22
2019-06-08,12
2019-06-09,5
2019-06-10,14
2019-06-11,13
2019-06-12,17
2019-06-13,21
2019-06-14,42
2019-06-15,45
2019-06-16,10
2019-06-17,16
2019-06-18,15
2019-06-19,17
2019-06-20,12
2019-06-21,16
2019-06-22,13
2019-06-23,12
2019-06-24,15
2019-06-25,16
