Date,Count
2019-01-01,1298
2019-01-02,1093
2019-01-03,1210
2019-01-04,1359
2019-01-05,1276
2019-01-06,1101
2019-01-07,1207
2019-01-08,1268
2019-01-09,1481
2019-01-10,1492
2019-01-11,1586
2019-01-12,1390
2019-01-13,1148
2019-01-14,1154
2019-01-15,1386
2019-01-16,1440
2019-01-17,1529
2019-01-18,1582
2019-01-19,1252
2019-01-20,1176
2019-01-21,927
2019-01-22,1302
2019-01-23,1423
2019-01-24,1621
2019-01-25,1509
2019-01-26,1374
2019-01-27,1223
2019-01-28,1037
2019-01-29,1267
2019-01-30,368
2019-01-31,847
2019-02-01,1521
2019-02-02,1393
2019-02-03,1197
2019-02-04,1119
2019-02-05,1350
2019-02-06,1431
2019-02-07,1717
2019-02-08,1666
2019-02-09,1543
2019-02-10,1237
2019-02-11,1197
2019-02-12,1472
2019-02-13,1504
2019-02-14,1503
2019-02-15,1668
2019-02-16,1614
2019-02-17,1436
2019-02-18,1013
2019-02-19,1262
2019-02-20,1429
2019-02-21,1580
2019-02-22,1930
2019-02-23,1966
2019-02-24,1493
2019-02-25,1098
2019-02-26,1384
2019-02-27,1471
2019-02-28,1493
2019-03-01,1726
2019-03-02,1746
2019-03-03,1600
2019-03-04,1640
2019-03-05,1731
2019-03-06,1649
2019-03-07,1882
2019-03-08,1698
2019-03-09,1622
2019-03-10,1273
2019-03-11,1268
2019-03-12,1482
2019-03-13,1581
2019-03-14,1800
2019-03-15,2041
2019-03-16,2867
2019-03-17,1545
2019-03-18,1392
2019-03-19,1431
2019-03-20,1596
2019-03-21,1639
2019-03-22,1854
2019-03-23,1755
2019-03-24,1449
2019-03-25,1260
2019-03-26,1443
2019-03-27,1490
2019-03-28,1508
2019-03-29,1657
2019-03-30,1703
2019-03-31,1306
2019-04-01,1239
2019-04-02,1387
2019-04-03,1531
2019-04-04,1823
2019-04-05,1843
2019-04-06,1696
2019-04-07,909
2019-04-08,892
2019-04-09,1083
2019-04-10,1245
2019-04-11,1136
2019-04-12,1157
2019-04-13,1109
2019-04-14,1449
2019-04-15,1178
2019-04-16,1411
2019-04-17,1478
2019-04-18,1713
2019-04-19,1669
2019-04-20,1491
2019-04-21,1113
2019-04-22,1192
2019-04-23,1312
2019-04-24,1577
2019-04-25,1665
2019-04-26,1807
2019-04-27,1841
2019-04-28,1266
2019-04-29,1289
2019-04-30,1598
2019-05-01,1554
2019-05-02,1605
2019-05-03,1681
2019-05-04,1699
2019-05-05,1435
2019-05-06,1316
2019-05-07,1519
2019-05-08,1451
2019-05-09,1597
2019-05-10,1730
2019-05-11,1649
2019-05-12,1205
2019-05-13,1215
2019-05-14,1369
2019-05-15,1610
2019-05-16,1662
2019-05-17,1825
2019-05-18,1944
2019-05-19,1641
2019-05-20,1526
2019-05-21,1705
2019-05-22,1627
2019-05-23,1641
2019-05-24,1497
2019-05-25,1577
2019-05-26,1464
2019-05-27,930
2019-05-28,1185
2019-05-29,1202
