Date,Count
2019-01-01,18
2019-01-02,5
2019-01-03,11
2019-01-04,6
2019-01-05,9
2019-01-06,9
2019-01-07,8
2019-01-08,7
2019-01-09,19
2019-01-10,9
2019-01-11,14
2019-01-12,9
2019-01-13,12
2019-01-14,9
2019-01-15,11
2019-01-16,7
2019-01-17,10
2019-01-18,17
2019-01-19,10
2019-01-20,6
2019-01-21,9
2019-01-22,12
2019-01-23,15
2019-01-24,13
2019-01-25,13
2019-01-26,8
2019-01-27,13
2019-01-28,17
2019-01-29,8
2019-01-30,1
2019-01-31,9
2019-02-01,16
2019-02-02,6
2019-02-03,11
2019-02-04,11
2019-02-05,8
2019-02-06,18
2019-02-07,10
2019-02-08,24
2019-02-09,8
2019-02-10,14
2019-02-11,8
2019-02-12,12
2019-02-13,12
2019-02-14,14
2019-02-15,15
2019-02-16,7
2019-02-17,12
2019-02-18,14
2019-02-19,14
2019-02-20,12
2019-02-21,11
2019-02-22,10
2019-02-23,9
2019-02-24,9
2019-02-25,11
2019-02-26,14
2019-02-27,16
2019-02-28,16
2019-03-01,13
2019-03-02,15
2019-03-03,14
2019-03-04,16
2019-03-05,10
2019-03-06,16
2019-03-07,11
2019-03-08,18
2019-03-09,7
2019-03-10,8
2019-03-11,10
2019-03-12,13
2019-03-13,8
2019-03-14,16
2019-03-15,17
2019-03-16,30
2019-03-17,15
2019-03-18,13
2019-03-19,20
2019-03-20,12
2019-03-21,19
2019-03-22,13
2019-03-23,10
2019-03-24,11
2019-03-25,6
2019-03-26,17
2019-03-27,17
2019-03-28,10
2019-03-29,11
2019-03-30,14
2019-03-31,7
2019-04-01,11
2019-04-02,20
2019-04-03,13
2019-04-04,25
2019-04-05,15
2019-04-06,16
2019-04-07,5
2019-04-08,10
2019-04-09,5
2019-04-10,10
2019-04-11,9
2019-04-12,9
2019-04-13,7
2019-04-14,11
2019-04-15,15
2019-04-16,10
2019-04-17,12
2019-04-18,12
2019-04-19,10
2019-04-20,19
2019-04-21,17
2019-04-22,9
2019-04-23,15
2019-04-24,10
2019-04-25,19
2019-04-26,11
2019-04-27,7
2019-04-28,17
2019-04-29,7
2019-04-30,9
2019-05-01,14
2019-05-02,13
2019-05-03,14
2019-05-04,15
2019-05-05,12
2019-05-06,14
2019-05-07,13
2019-05-08,18
2019-05-09,17
2019-05-10,19
2019-05-11,9
2019-05-12,16
2019-05-13,14
2019-05-14,14
2019-05-15,13
2019-05-16,18
2019-05-17,15
2019-05-18,15
2019-05-19,6
2019-05-20,15
2019-05-21,11
2019-05-22,14
2019-05-23,23
2019-05-24,17
2019-05-25,21
2019-05-26,13
2019-05-27,6
2019-05-28,26
2019-05-29,9
2019-05-30,11
2019-05-31,16
2019-06-01,10
2019-06-02,14
2019-06-03,20
2019-06-04,14
2019-06-05,27
2019-06-06,16
2019-06-07,13
2019-06-08,12
2019-06-09,14
2019-06-10,9
2019-06-11,19
2019-06-12,10
2019-06-13,12
2019-06-14,24
2019-06-15,12
2019-06-16,19
2019-06-17,5
2019-06-18,11
2019-06-19,24
2019-06-20,16
2019-06-21,20
2019-06-22,15
2019-06-23,11
2019-06-24,11
2019-06-25,16
2019-06-26,11
2019-06-27,15
2019-06-28,8
2019-06-29,9
2019-06-30,14
2019-07-01,12
2019-07-02,13
2019-07-03,3
2019-07-04,10
2019-07-05,5
2019-07-06,7
2019-07-07,7
2019-07-08,9
2019-07-09,6
2019-07-10,5
2019-07-11,12
2019-07-12,15
2019-07-13,13
2019-07-14,9
2019-07-15,12
2019-07-16,21
2019-07-17,15
2019-07-18,15
2019-07-19,21
2019-07-20,16
2019-07-21,10
2019-07-22,7
2019-07-23,7
2019-07-24,12
2019-07-25,12
2019-07-26,17
2019-07-27,10
2019-07-28,7
2019-07-29,14
2019-07-30,17
2019-07-31,11
2019-08-01,14
2019-08-02,9
2019-08-03,12
2019-08-04,14
2019-08-05,18
2019-08-06,14
2019-08-07,8
2019-08-08,23
2019-08-09,15
2019-08-10,16
2019-08-11,16
2019-08-12,6
2019-08-13,13
2019-08-14,9
2019-08-15,14
2019-08-16,18
2019-08-17,16
2019-08-18,7
2019-08-19,14
2019-08-20,11
2019-08-21,14
2019-08-22,12
2019-08-23,11
2019-08-24,16
2019-08-25,16
2019-08-26,12
2019-08-27,12
2019-08-28,10
2019-08-29,15
2019-08-30,8
2019-08-31,8
2019-09-01,16
2019-09-02,9
2019-09-03,5
2019-09-04,9
2019-09-05,7
2019-09-06,17
2019-09-07,9
2019-09-08,6
2019-09-09,8
2019-09-10,10
2019-09-11,14
2019-09-12,10
2019-09-13,14
2019-09-14,5
2019-09-15,11
2019-09-16,13
2019-09-17,10
2019-09-18,13
2019-09-19,16
2019-09-20,13
2019-09-21,12
2019-09-22,14
2019-09-23,10
2019-09-24,13
2019-09-25,18
2019-09-26,7
2019-09-27,12
2019-09-28,11
2019-09-29,17
2019-09-30,5
2019-10-01,9
2019-10-02,8
2019-10-03,13
2019-10-04,10
2019-10-05,6
2019-10-06,6
2019-10-07,15
2019-10-08,5
2019-10-09,7
2019-10-10,9
2019-10-11,11
