Date,Count
2019-01-04,2
2019-01-07,1
2019-01-09,1
2019-01-12,1
2019-01-20,1
2019-01-23,1
2019-02-03,1
2019-02-07,1
2019-02-08,1
2019-02-09,3
2019-02-16,1
2019-03-11,1
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-03-26,2
2019-03-29,1
2019-04-01,1
2019-04-05,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-24,1
2019-05-01,1
2019-05-02,2
2019-05-04,1
2019-05-07,1
2019-05-12,1
2019-05-22,1
2019-05-23,1
2019-05-27,1
2019-05-31,2
2019-06-05,1
2019-06-07,1
2019-06-10,1
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-17,2
2019-06-20,2
2019-06-21,1
2019-06-23,1
2019-07-09,2
2019-07-11,1
2019-07-14,1
2019-07-15,2
2019-07-17,1
2019-07-18,2
2019-07-20,1
2019-07-22,1
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-07,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-09-03,2
2019-09-05,1
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-16,2
2019-09-23,1
2019-09-25,3
2019-09-29,1
2019-09-30,1
2019-10-02,2
2019-10-08,2
2019-10-21,1
2019-10-24,1
2019-10-28,1
2019-10-31,1
2019-11-01,1
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-18,2
2019-11-27,1
2019-12-10,1
2019-12-13,1
2019-12-20,1
2019-12-22,1
