Date,Count
2019-01-01,10
2019-01-02,22
2019-01-03,14
2019-01-04,17
2019-01-05,10
2019-01-06,14
2019-01-07,9
2019-01-08,15
2019-01-09,20
2019-01-10,31
2019-01-11,17
2019-01-12,9
2019-01-13,12
2019-01-14,15
2019-01-15,18
2019-01-16,21
2019-01-17,19
2019-01-18,34
2019-01-19,7
2019-01-20,12
2019-01-21,13
2019-01-22,19
2019-01-23,18
2019-01-24,27
2019-01-25,28
2019-01-26,10
2019-01-27,15
2019-01-28,17
2019-01-29,19
2019-01-30,4
2019-01-31,3
2019-02-01,26
2019-02-02,16
2019-02-03,4
2019-02-04,21
2019-02-05,15
2019-02-06,8
2019-02-07,21
2019-02-08,23
2019-02-09,23
2019-02-10,14
2019-02-11,7
2019-02-12,21
2019-02-13,21
2019-02-14,18
2019-02-15,22
2019-02-16,13
2019-02-17,16
2019-02-18,13
2019-02-19,17
2019-02-20,12
2019-02-21,22
2019-02-22,33
2019-02-23,20
2019-02-24,10
2019-02-25,13
2019-02-26,14
2019-02-27,27
2019-02-28,17
2019-03-01,23
2019-03-02,19
2019-03-03,11
2019-03-04,13
2019-03-05,14
2019-03-06,19
2019-03-07,21
2019-03-08,23
2019-03-09,13
2019-03-10,7
2019-03-11,17
2019-03-12,19
2019-03-13,18
2019-03-14,25
2019-03-15,23
2019-03-16,58
2019-03-17,16
2019-03-18,19
2019-03-19,22
2019-03-20,28
2019-03-21,29
2019-03-22,25
2019-03-23,22
2019-03-24,9
2019-03-25,14
2019-03-26,14
2019-03-27,13
2019-03-28,17
2019-03-29,17
2019-03-30,20
2019-03-31,14
2019-04-01,13
2019-04-02,11
2019-04-03,14
2019-04-04,20
2019-04-05,24
2019-04-06,21
2019-04-07,7
2019-04-08,19
2019-04-09,10
2019-04-10,15
2019-04-11,16
2019-04-12,13
2019-04-13,26
2019-04-14,7
2019-04-15,14
2019-04-16,8
2019-04-17,10
2019-04-18,23
2019-04-19,20
2019-04-20,16
2019-04-21,15
2019-04-22,12
2019-04-23,21
2019-04-24,18
2019-04-25,26
2019-04-26,16
2019-04-27,9
2019-04-28,2
2019-04-29,14
2019-04-30,16
2019-05-01,21
2019-05-02,15
2019-05-03,21
2019-05-04,19
2019-05-05,17
2019-05-06,19
2019-05-07,23
2019-05-08,17
2019-05-09,21
2019-05-10,24
2019-05-11,19
2019-05-12,7
2019-05-13,14
2019-05-14,13
2019-05-15,23
2019-05-16,22
2019-05-17,30
2019-05-18,16
2019-05-19,19
2019-05-20,20
2019-05-21,8
2019-05-22,15
2019-05-23,17
2019-05-24,19
2019-05-25,15
2019-05-26,13
2019-05-27,9
2019-05-28,10
2019-05-29,16
2019-05-30,24
2019-05-31,21
2019-06-01,8
2019-06-02,12
2019-06-03,14
2019-06-04,11
2019-06-05,19
2019-06-06,20
2019-06-07,33
2019-06-08,18
2019-06-09,13
2019-06-10,12
2019-06-11,16
2019-06-12,20
2019-06-13,23
2019-06-14,27
2019-06-15,10
2019-06-16,9
2019-06-17,10
2019-06-18,17
2019-06-19,22
2019-06-20,17
2019-06-21,21
2019-06-22,18
2019-06-23,15
2019-06-24,16
2019-06-25,9
2019-06-26,18
2019-06-27,15
2019-06-28,19
2019-06-29,23
2019-06-30,12
2019-07-01,6
2019-07-02,10
2019-07-03,17
2019-07-04,15
2019-07-05,9
2019-07-06,15
2019-07-07,12
2019-07-08,7
2019-07-09,15
2019-07-10,16
2019-07-11,16
2019-07-12,30
2019-07-13,15
2019-07-14,10
2019-07-15,16
2019-07-16,14
2019-07-17,12
2019-07-18,18
2019-07-19,22
2019-07-20,27
2019-07-21,18
2019-07-22,16
2019-07-23,15
2019-07-24,20
2019-07-25,20
2019-07-26,12
2019-07-27,17
2019-07-28,8
2019-07-29,12
2019-07-30,17
2019-07-31,16
2019-08-01,27
2019-08-02,28
2019-08-03,27
2019-08-04,20
2019-08-05,19
2019-08-06,7
2019-08-07,14
2019-08-08,13
2019-08-09,19
2019-08-10,18
2019-08-11,19
2019-08-12,18
2019-08-13,14
2019-08-14,10
2019-08-15,18
2019-08-16,19
2019-08-17,19
2019-08-18,15
2019-08-19,16
2019-08-20,11
2019-08-21,22
2019-08-22,15
2019-08-23,18
2019-08-24,17
2019-08-25,13
2019-08-26,14
2019-08-27,19
2019-08-28,11
2019-08-29,14
2019-08-30,11
2019-08-31,16
2019-09-01,15
2019-09-02,8
2019-09-03,11
2019-09-04,11
2019-09-05,27
2019-09-06,13
2019-09-07,10
2019-09-08,7
2019-09-09,10
2019-09-10,14
2019-09-11,25
2019-09-12,16
2019-09-13,27
2019-09-14,10
2019-09-15,12
2019-09-16,15
2019-09-17,19
2019-09-18,22
2019-09-19,24
2019-09-20,22
2019-09-21,28
2019-09-22,12
2019-09-23,16
2019-09-24,19
2019-09-25,16
2019-09-26,31
2019-09-27,22
2019-09-28,13
2019-09-29,13
2019-09-30,10
2019-10-01,17
2019-10-02,27
2019-10-03,16
2019-10-04,25
2019-10-05,10
2019-10-06,7
2019-10-07,10
2019-10-08,17
2019-10-09,12
2019-10-10,17
2019-10-11,25
2019-10-12,10
2019-10-13,7
2019-10-14,10
2019-10-15,16
2019-10-16,5
2019-10-17,27
2019-10-18,19
2019-10-19,15
2019-10-20,10
2019-10-21,14
2019-10-22,13
2019-10-23,10
2019-10-24,24
2019-10-25,15
2019-10-26,16
2019-10-27,9
