Date,Count
2019-01-02,1
2019-01-06,1
2019-01-07,1
2019-01-09,1
2019-01-11,1
2019-01-13,1
2019-01-25,2
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-03,1
2019-02-27,1
2019-03-01,1
2019-03-04,1
2019-03-05,1
2019-03-07,2
2019-03-14,2
2019-03-21,1
2019-04-05,1
2019-04-18,1
2019-04-19,1
2019-04-22,1
2019-04-28,1
2019-05-01,2
2019-05-03,1
2019-05-08,1
2019-05-13,1
2019-05-16,1
2019-05-19,1
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-25,1
2019-05-27,1
2019-05-31,1
2019-06-02,1
2019-06-04,1
2019-06-10,1
2019-06-11,1
2019-06-14,2
2019-06-20,1
2019-06-24,1
2019-06-29,2
2019-07-06,1
2019-07-10,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-25,1
2019-07-27,1
2019-08-06,1
2019-08-09,2
2019-08-11,1
2019-08-12,2
2019-08-15,1
2019-08-19,2
2019-08-22,1
2019-08-24,1
2019-08-28,1
2019-09-05,1
2019-09-14,1
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-28,1
2019-09-30,1
2019-10-03,1
2019-10-05,1
2019-10-07,1
2019-10-08,1
2019-10-12,1
2019-10-14,1
2019-10-15,1
2019-10-17,2
2019-10-19,3
2019-10-23,2
2019-10-25,1
2019-10-27,1
2019-10-31,2
2019-11-03,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-10,1
2019-11-13,1
2019-11-29,1
2019-11-30,2
2019-12-04,1
2019-12-05,1
2019-12-12,1
2019-12-24,1
