Date,Count
2019-01-01,114
2019-01-02,56
2019-01-03,73
2019-01-04,94
2019-01-05,114
2019-01-06,81
2019-01-07,78
2019-01-08,63
2019-01-09,77
2019-01-10,72
2019-01-11,110
2019-01-12,135
2019-01-13,115
2019-01-14,74
2019-01-15,70
2019-01-16,80
2019-01-17,80
2019-01-18,75
2019-01-19,95
2019-01-20,85
2019-01-21,57
2019-01-22,81
2019-01-23,92
2019-01-24,77
2019-01-25,93
2019-01-26,104
2019-01-27,102
2019-01-28,72
2019-01-29,61
2019-01-30,30
2019-01-31,58
2019-02-01,92
2019-02-02,112
2019-02-03,124
2019-02-04,61
2019-02-05,65
2019-02-06,76
2019-02-07,83
2019-02-08,87
2019-02-09,116
2019-02-10,91
2019-02-11,83
2019-02-12,67
2019-02-13,70
2019-02-14,78
2019-02-15,104
2019-02-16,124
2019-02-17,88
2019-02-18,75
2019-02-19,88
2019-02-20,92
2019-02-21,68
2019-02-22,89
2019-02-23,125
2019-02-24,113
2019-02-25,76
2019-02-26,72
2019-02-27,86
2019-02-28,76
2019-03-01,109
2019-03-02,112
2019-03-03,98
2019-03-04,102
2019-03-05,81
2019-03-06,75
2019-03-07,69
2019-03-08,103
2019-03-09,120
2019-03-10,96
2019-03-11,68
2019-03-12,89
2019-03-13,91
2019-03-14,99
2019-03-15,108
2019-03-16,255
2019-03-17,122
2019-03-18,84
2019-03-19,79
2019-03-20,96
2019-03-21,77
2019-03-22,105
2019-03-23,141
2019-03-24,100
2019-03-25,78
2019-03-26,82
2019-03-27,88
2019-03-28,101
2019-03-29,111
2019-03-30,152
2019-03-31,123
2019-04-01,84
2019-04-02,97
2019-04-03,92
2019-04-04,98
2019-04-05,107
2019-04-06,65
2019-04-07,41
2019-04-08,30
2019-04-09,23
2019-04-10,26
2019-04-11,34
2019-04-12,35
2019-04-13,130
2019-04-14,128
2019-04-15,86
2019-04-16,86
2019-04-17,88
2019-04-18,95
2019-04-19,120
2019-04-20,92
2019-04-21,93
2019-04-22,94
2019-04-23,81
2019-04-24,83
2019-04-25,132
2019-04-26,125
2019-04-27,140
2019-04-28,94
2019-04-29,77
2019-04-30,89
2019-05-01,100
2019-05-02,100
2019-05-03,150
2019-05-04,165
2019-05-05,131
2019-05-06,95
2019-05-07,101
2019-05-08,112
2019-05-09,119
2019-05-10,124
2019-05-11,152
2019-05-12,103
2019-05-13,96
2019-05-14,89
2019-05-15,98
2019-05-16,108
2019-05-17,110
2019-05-18,125
2019-05-19,109
2019-05-20,89
2019-05-21,112
2019-05-22,105
2019-05-23,107
2019-05-24,128
2019-05-25,133
2019-05-26,94
2019-05-27,50
2019-05-28,101
2019-05-29,108
2019-05-30,93
2019-05-31,144
2019-06-01,138
2019-06-02,118
2019-06-03,85
2019-06-04,93
2019-06-05,107
2019-06-06,115
2019-06-07,125
2019-06-08,237
2019-06-09,162
2019-06-10,98
2019-06-11,94
2019-06-12,85
2019-06-13,101
2019-06-14,145
2019-06-15,159
2019-06-16,108
2019-06-17,93
2019-06-18,99
2019-06-19,98
2019-06-20,101
2019-06-21,124
2019-06-22,161
2019-06-23,109
2019-06-24,101
2019-06-25,108
2019-06-26,108
2019-06-27,108
2019-06-28,103
2019-06-29,135
2019-06-30,193
2019-07-01,91
2019-07-02,94
2019-07-03,69
2019-07-04,119
2019-07-05,85
2019-07-06,141
2019-07-07,82
2019-07-08,86
2019-07-09,93
2019-07-10,90
2019-07-11,125
2019-07-12,123
2019-07-13,166
2019-07-14,108
2019-07-15,82
2019-07-16,89
2019-07-17,116
2019-07-18,112
2019-07-19,129
2019-07-20,177
2019-07-21,120
2019-07-22,88
2019-07-23,89
2019-07-24,101
2019-07-25,105
2019-07-26,127
2019-07-27,165
2019-07-28,142
2019-07-29,86
2019-07-30,84
2019-07-31,78
2019-08-01,108
2019-08-02,138
2019-08-03,140
2019-08-04,118
2019-08-05,96
2019-08-06,92
2019-08-07,103
2019-08-08,117
2019-08-09,114
2019-08-10,186
2019-08-11,99
2019-08-12,76
2019-08-13,87
2019-08-14,71
2019-08-15,89
2019-08-16,109
2019-08-17,162
2019-08-18,103
2019-08-19,97
2019-08-20,67
2019-08-21,91
2019-08-22,99
2019-08-23,117
2019-08-24,133
2019-08-25,116
2019-08-26,76
2019-08-27,85
2019-08-28,103
2019-08-29,105
2019-08-30,122
2019-08-31,133
2019-09-01,115
2019-09-02,71
2019-09-03,94
2019-09-04,85
2019-09-05,113
2019-09-06,114
2019-09-07,138
2019-09-08,105
2019-09-09,81
2019-09-10,104
2019-09-11,94
2019-09-12,140
2019-09-13,129
2019-09-14,159
2019-09-15,120
2019-09-16,115
2019-09-17,108
2019-09-18,103
2019-09-19,118
2019-09-20,136
2019-09-21,163
2019-09-22,120
2019-09-23,125
2019-09-24,117
2019-09-25,120
2019-09-26,98
2019-09-27,134
2019-09-28,141
2019-09-29,114
2019-09-30,124
2019-10-01,105
2019-10-02,111
2019-10-03,114
2019-10-04,123
2019-10-05,164
2019-10-06,118
2019-10-07,90
2019-10-08,107
2019-10-09,106
2019-10-10,133
2019-10-11,119
2019-10-12,135
2019-10-13,124
2019-10-14,112
2019-10-15,108
2019-10-16,108
2019-10-17,119
2019-10-18,128
2019-10-19,190
2019-10-20,145
