Date,Count
2019-01-01,1
2019-01-03,1
2019-01-05,1
2019-01-10,1
2019-01-13,1
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-23,1
2019-01-24,1
2019-02-01,1
2019-02-05,1
2019-02-07,2
2019-02-08,1
2019-02-10,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-20,1
2019-02-21,1
2019-02-24,1
2019-02-28,1
2019-03-02,1
2019-03-08,2
2019-03-13,1
2019-03-14,1
2019-03-25,1
2019-03-26,2
2019-04-01,1
2019-04-05,5
2019-04-18,1
2019-04-24,1
2019-04-26,1
2019-04-28,2
2019-04-29,2
2019-05-03,3
2019-05-07,1
2019-05-13,1
2019-05-15,1
2019-05-17,1
2019-05-22,2
2019-05-23,1
2019-05-25,1
2019-05-30,1
2019-05-31,2
2019-06-01,2
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,3
2019-06-10,2
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-21,1
2019-06-24,2
2019-06-25,1
2019-06-27,1
2019-07-05,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-15,1
2019-07-16,1
2019-07-17,3
2019-07-19,1
2019-07-22,1
2019-07-23,1
2019-07-29,1
2019-07-31,1
2019-08-01,1
2019-08-02,3
2019-08-04,1
2019-08-06,1
2019-08-12,1
2019-08-15,1
2019-08-16,1
2019-08-22,1
2019-08-24,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-09-01,1
2019-09-05,2
2019-09-08,1
2019-09-09,2
2019-09-10,1
2019-09-11,1
2019-09-17,1
2019-09-18,1
2019-09-21,1
2019-09-23,1
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-11,1
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-23,1
2019-10-26,1
2019-10-27,1
2019-10-30,1
2019-11-01,1
2019-11-06,1
2019-11-08,1
2019-11-11,2
2019-11-14,1
2019-11-22,2
2019-11-26,1
2019-11-28,1
2019-12-01,1
2019-12-10,2
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-15,2
2019-12-18,1
2019-12-24,1
2019-12-26,1
2019-12-30,1
2019-12-31,1
