Date,Count
2019-01-01,1
2019-01-04,2
2019-01-06,1
2019-01-08,4
2019-01-15,1
2019-01-18,1
2019-01-23,1
2019-01-26,1
2019-01-29,2
2019-01-31,1
2019-02-01,1
2019-02-04,2
2019-02-06,1
2019-02-12,1
2019-02-13,1
2019-02-14,3
2019-02-19,2
2019-02-20,1
2019-02-22,1
2019-03-04,1
2019-03-13,1
2019-03-22,1
2019-03-29,1
2019-04-02,2
2019-04-05,1
2019-04-08,1
2019-04-12,1
2019-04-19,1
2019-04-23,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-10,2
2019-05-23,2
2019-05-25,3
2019-06-06,1
2019-06-11,1
2019-06-14,1
2019-06-15,1
2019-06-21,1
2019-06-28,2
2019-07-05,2
2019-07-12,1
2019-07-19,1
2019-07-31,1
2019-08-07,1
2019-08-16,1
2019-08-17,3
2019-08-22,2
2019-08-23,1
2019-08-29,3
2019-09-04,1
2019-09-06,1
2019-09-07,1
2019-09-09,2
2019-09-10,1
2019-09-14,2
2019-09-21,1
2019-09-26,1
2019-10-01,1
2019-10-02,1
2019-10-05,1
2019-10-26,1
2019-10-29,1
2019-11-01,1
2019-11-05,1
2019-11-06,1
