Date,Count
2019-01-02,1
2019-01-03,1
2019-01-08,1
2019-01-22,1
2019-01-24,1
2019-01-25,1
2019-01-30,1
2019-02-01,1
2019-02-05,1
2019-02-08,1
2019-02-10,2
2019-02-12,1
2019-02-13,1
2019-02-15,1
2019-02-21,1
2019-02-23,1
2019-02-26,1
2019-03-01,3
2019-03-04,1
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-18,1
2019-03-21,1
2019-03-25,1
2019-03-26,2
2019-03-29,1
2019-04-02,3
2019-04-05,1
2019-04-09,1
2019-04-13,1
2019-04-15,1
2019-04-16,1
2019-04-17,2
2019-04-23,1
2019-04-24,1
2019-05-01,1
2019-05-02,1
2019-05-06,1
2019-05-09,1
2019-05-15,1
2019-05-16,1
2019-05-18,1
2019-05-20,1
2019-05-21,1
2019-05-23,1
2019-05-25,1
2019-05-28,1
2019-05-31,1
2019-06-04,1
2019-06-05,1
2019-06-07,3
2019-06-11,1
2019-06-14,1
2019-06-20,1
2019-06-21,2
2019-06-22,1
2019-07-05,1
2019-07-07,1
2019-07-10,1
2019-07-13,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-23,1
2019-07-25,1
2019-08-01,1
2019-08-02,1
2019-08-04,1
2019-08-05,1
2019-08-09,1
2019-08-11,1
2019-08-13,1
2019-08-19,1
2019-08-25,1
2019-08-31,2
2019-09-12,1
2019-09-13,1
2019-09-15,2
2019-09-16,1
2019-09-23,1
2019-09-27,1
2019-09-28,1
2019-10-06,1
2019-10-13,2
2019-10-14,1
2019-10-17,1
2019-10-21,1
2019-10-23,2
2019-10-26,1
2019-10-31,1
2019-11-02,1
2019-11-05,1
2019-11-06,1
2019-11-14,1
2019-11-18,1
2019-11-21,2
2019-11-26,1
2019-11-29,2
2019-11-30,2
2019-12-01,2
2019-12-04,1
2019-12-08,1
2019-12-15,1
2019-12-17,1
2019-12-26,1
2019-12-28,1
2019-12-31,1
