Date,Count
2019-01-01,120
2019-01-02,332
2019-01-03,442
2019-01-04,403
2019-01-05,168
2019-01-06,148
2019-01-07,460
2019-01-08,551
2019-01-09,614
2019-01-10,653
2019-01-11,597
2019-01-12,207
2019-01-13,104
2019-01-14,514
2019-01-15,617
2019-01-16,659
2019-01-17,658
2019-01-18,544
2019-01-19,145
2019-01-20,113
2019-01-21,250
2019-01-22,658
2019-01-23,693
2019-01-24,726
2019-01-25,536
2019-01-26,226
2019-01-27,132
2019-01-28,431
2019-01-29,510
2019-01-30,77
2019-01-31,214
2019-02-01,531
2019-02-02,185
2019-02-03,93
2019-02-04,549
2019-02-05,602
2019-02-06,628
2019-02-07,690
2019-02-08,663
2019-02-09,235
2019-02-10,109
2019-02-11,548
2019-02-12,553
2019-02-13,695
2019-02-14,645
2019-02-15,604
2019-02-16,282
2019-02-17,122
2019-02-18,302
2019-02-19,593
2019-02-20,681
2019-02-21,680
2019-02-22,631
2019-02-23,335
2019-02-24,157
2019-02-25,542
2019-02-26,645
2019-02-27,667
2019-02-28,701
2019-03-01,571
2019-03-02,239
2019-03-03,177
2019-03-04,584
2019-03-05,704
2019-03-06,761
2019-03-07,707
2019-03-08,623
2019-03-09,208
2019-03-10,133
2019-03-11,566
2019-03-12,672
2019-03-13,693
2019-03-14,768
2019-03-15,673
2019-03-16,350
2019-03-17,193
2019-03-18,544
2019-03-19,687
2019-03-20,706
2019-03-21,641
2019-03-22,648
2019-03-23,237
2019-03-24,173
2019-03-25,547
2019-03-26,648
2019-03-27,604
2019-03-28,603
2019-03-29,563
2019-03-30,236
2019-03-31,141
2019-04-01,504
2019-04-02,681
2019-04-03,688
2019-04-04,758
2019-04-05,714
2019-04-06,255
2019-04-07,82
2019-04-08,214
2019-04-09,265
2019-04-10,322
2019-04-11,316
2019-04-12,245
2019-04-13,88
2019-04-14,137
2019-04-15,519
2019-04-16,611
2019-04-17,613
2019-04-18,706
2019-04-19,436
2019-04-20,228
2019-04-21,126
2019-04-22,459
2019-04-23,607
2019-04-24,636
2019-04-25,708
2019-04-26,564
2019-04-27,251
2019-04-28,3
