Date,Count
2019-01-01,65
2019-01-02,69
2019-01-03,90
2019-01-04,106
2019-01-05,52
2019-01-06,59
2019-01-07,83
2019-01-08,74
2019-01-09,73
2019-01-10,92
2019-01-11,71
2019-01-12,63
2019-01-13,53
2019-01-14,71
2019-01-15,74
2019-01-16,72
2019-01-17,91
2019-01-18,104
2019-01-19,66
2019-01-20,74
2019-01-21,62
2019-01-22,81
2019-01-23,88
2019-01-24,116
2019-01-25,91
2019-01-26,62
2019-01-27,51
2019-01-28,91
2019-01-29,65
2019-01-30,18
2019-01-31,49
2019-02-01,127
2019-02-02,51
2019-02-03,51
2019-02-04,91
2019-02-05,90
2019-02-06,103
2019-02-07,98
2019-02-08,129
2019-02-09,67
2019-02-10,52
2019-02-11,95
2019-02-12,104
2019-02-13,115
2019-02-14,81
2019-02-15,119
2019-02-16,76
2019-02-17,73
2019-02-18,56
2019-02-19,86
2019-02-20,101
2019-02-21,117
2019-02-22,122
2019-02-23,93
2019-02-24,59
2019-02-25,88
2019-02-26,68
2019-02-27,103
2019-02-28,98
2019-03-01,112
2019-03-02,77
2019-03-03,76
2019-03-04,118
2019-03-05,123
2019-03-06,102
2019-03-07,94
2019-03-08,107
2019-03-09,56
2019-03-10,41
2019-03-11,103
2019-03-12,115
2019-03-13,98
2019-03-14,95
2019-03-15,120
2019-03-16,129
2019-03-17,87
2019-03-18,104
2019-03-19,122
2019-03-20,111
2019-03-21,116
2019-03-22,114
2019-03-23,103
2019-03-24,98
2019-03-25,98
2019-03-26,88
2019-03-27,97
2019-03-28,103
2019-03-29,133
2019-03-30,81
2019-03-31,84
2019-04-01,96
2019-04-02,93
2019-04-03,119
2019-04-04,163
2019-04-05,159
2019-04-06,70
2019-04-07,47
2019-04-08,50
2019-04-09,97
2019-04-10,106
2019-04-11,92
2019-04-12,71
2019-04-13,124
2019-04-14,65
2019-04-15,99
2019-04-16,119
2019-04-17,117
2019-04-18,146
2019-04-19,93
2019-04-20,110
2019-04-21,59
2019-04-22,76
2019-04-23,109
2019-04-24,116
2019-04-25,111
2019-04-26,98
2019-04-27,110
2019-04-28,59
2019-04-29,98
2019-04-30,118
2019-05-01,116
2019-05-02,150
2019-05-03,171
2019-05-04,148
2019-05-05,115
2019-05-06,118
2019-05-07,132
2019-05-08,118
2019-05-09,116
2019-05-10,114
2019-05-11,86
2019-05-12,71
2019-05-13,104
2019-05-14,108
2019-05-15,121
2019-05-16,126
2019-05-17,142
2019-05-18,119
2019-05-19,119
2019-05-20,130
2019-05-21,169
2019-05-22,137
2019-05-23,133
2019-05-24,103
2019-05-25,83
2019-05-26,74
2019-05-27,53
2019-05-28,92
2019-05-29,111
2019-05-30,103
2019-05-31,167
2019-06-01,155
2019-06-02,105
2019-06-03,123
2019-06-04,176
2019-06-05,150
2019-06-06,122
2019-06-07,143
2019-06-08,150
2019-06-09,120
2019-06-10,134
2019-06-11,177
2019-06-12,154
2019-06-13,130
2019-06-14,128
2019-06-15,130
2019-06-16,96
2019-06-17,92
2019-06-18,131
2019-06-19,116
2019-06-20,93
2019-06-21,153
2019-06-22,99
2019-06-23,77
2019-06-24,74
2019-06-25,106
2019-06-26,112
2019-06-27,117
2019-06-28,127
2019-06-29,121
2019-06-30,100
2019-07-01,76
2019-07-02,83
2019-07-03,84
2019-07-04,85
2019-07-05,98
2019-07-06,78
2019-07-07,62
2019-07-08,76
2019-07-09,96
2019-07-10,110
2019-07-11,74
2019-07-12,117
2019-07-13,114
2019-07-14,75
2019-07-15,102
2019-07-16,104
2019-07-17,107
2019-07-18,130
2019-07-19,137
2019-07-20,101
2019-07-21,75
2019-07-22,84
2019-07-23,91
2019-07-24,98
2019-07-25,75
2019-07-26,92
2019-07-27,99
2019-07-28,67
2019-07-29,69
2019-07-30,99
2019-07-31,123
2019-08-01,90
2019-08-02,112
2019-08-03,114
2019-08-04,75
2019-08-05,95
2019-08-06,104
2019-08-07,85
2019-08-08,113
2019-08-09,97
2019-08-10,84
2019-08-11,92
2019-08-12,80
2019-08-13,84
2019-08-14,80
2019-08-15,98
2019-08-16,107
2019-08-17,58
2019-08-18,77
2019-08-19,106
2019-08-20,83
2019-08-21,104
2019-08-22,107
2019-08-23,117
2019-08-24,88
2019-08-25,83
2019-08-26,86
2019-08-27,88
2019-08-28,82
2019-08-29,88
2019-08-30,102
2019-08-31,103
2019-09-01,57
2019-09-02,47
2019-09-03,77
2019-09-04,84
2019-09-05,92
2019-09-06,91
2019-09-07,60
2019-09-08,51
2019-09-09,63
2019-09-10,110
2019-09-11,115
2019-09-12,122
2019-09-13,113
2019-09-14,81
2019-09-15,74
2019-09-16,82
2019-09-17,105
2019-09-18,116
2019-09-19,102
2019-09-20,111
2019-09-21,87
2019-09-22,87
2019-09-23,90
2019-09-24,91
2019-09-25,110
2019-09-26,134
2019-09-27,144
2019-09-28,73
2019-09-29,52
2019-09-30,81
2019-10-01,85
2019-10-02,82
2019-10-03,91
2019-10-04,88
2019-10-05,75
2019-10-06,59
2019-10-07,81
2019-10-08,74
2019-10-09,62
2019-10-10,98
2019-10-11,98
2019-10-12,49
2019-10-13,49
2019-10-14,57
2019-10-15,97
2019-10-16,85
2019-10-17,68
2019-10-18,87
2019-10-19,65
2019-10-20,63
2019-10-21,62
2019-10-22,86
2019-10-23,89
2019-10-24,89
2019-10-25,80
2019-10-26,80
2019-10-27,76
2019-10-28,67
2019-10-29,78
2019-10-30,76
2019-10-31,74
2019-11-01,83
2019-11-02,80
2019-11-03,59
2019-11-04,47
2019-11-05,77
2019-11-06,84
2019-11-07,88
2019-11-08,57
2019-11-09,71
2019-11-10,56
2019-11-11,62
2019-11-12,81
2019-11-13,78
2019-11-14,74
2019-11-15,80
2019-11-16,62
2019-11-17,68
2019-11-18,71
2019-11-19,73
2019-11-20,66
2019-11-21,86
2019-11-22,85
2019-11-23,95
2019-11-24,53
2019-11-25,51
2019-11-26,56
2019-11-27,61
2019-11-28,31
2019-11-29,55
2019-11-30,48
2019-12-01,52
2019-12-02,54
2019-12-03,75
2019-12-04,94
2019-12-05,102
2019-12-06,84
2019-12-07,64
2019-12-08,56
2019-12-09,44
2019-12-10,48
2019-12-11,54
2019-12-12,59
2019-12-13,56
2019-12-14,46
2019-12-15,33
2019-12-16,37
2019-12-17,36
2019-12-18,47
2019-12-19,45
2019-12-20,58
2019-12-21,26
2019-12-22,36
2019-12-23,23
2019-12-24,31
2019-12-25,13
2019-12-26,17
2019-12-27,20
2019-12-28,28
2019-12-29,19
2019-12-30,32
2019-12-31,33
