Date,Count
2019-01-01,3
2019-01-02,6
2019-01-03,12
2019-01-04,8
2019-01-05,9
2019-01-06,10
2019-01-07,3
2019-01-08,4
2019-01-09,8
2019-01-10,7
2019-01-11,10
2019-01-12,4
2019-01-13,5
2019-01-14,5
2019-01-15,5
2019-01-16,4
2019-01-17,3
2019-01-18,5
2019-01-19,5
2019-01-20,8
2019-01-21,2
2019-01-22,6
2019-01-23,8
2019-01-24,7
2019-01-25,7
2019-01-26,6
2019-01-27,7
2019-01-28,11
2019-01-29,11
2019-01-30,3
2019-01-31,4
2019-02-01,10
2019-02-02,12
2019-02-03,2
2019-02-04,3
2019-02-05,11
2019-02-06,7
2019-02-07,6
2019-02-08,5
2019-02-09,6
2019-02-10,4
2019-02-11,5
2019-02-12,7
2019-02-13,8
2019-02-14,8
2019-02-15,15
2019-02-16,7
2019-02-17,8
2019-02-18,4
2019-02-19,6
2019-02-20,9
2019-02-21,8
2019-02-22,6
2019-02-23,3
2019-02-24,5
2019-02-25,4
2019-02-26,4
2019-02-27,8
2019-02-28,6
2019-03-01,8
2019-03-02,5
2019-03-03,8
2019-03-04,13
2019-03-05,11
2019-03-06,6
2019-03-07,5
2019-03-08,11
2019-03-09,5
2019-03-10,2
2019-03-11,7
2019-03-12,8
2019-03-13,5
2019-03-14,2
2019-03-15,6
2019-03-16,7
2019-03-17,2
2019-03-18,6
2019-03-19,7
2019-03-20,2
2019-03-21,8
2019-03-22,7
2019-03-23,3
2019-03-24,3
2019-03-25,3
2019-03-26,8
2019-03-27,6
2019-03-28,5
2019-03-29,7
2019-03-30,8
2019-03-31,7
2019-04-01,12
2019-04-02,5
2019-04-03,9
2019-04-04,10
2019-04-05,2
2019-04-06,5
2019-04-07,2
2019-04-08,5
2019-04-09,2
2019-04-10,2
2019-04-12,1
2019-04-13,1
2019-04-14,5
2019-04-15,12
2019-04-16,6
2019-04-17,10
2019-04-18,7
2019-04-19,5
2019-04-20,7
2019-04-21,1
2019-04-22,6
2019-04-23,6
2019-04-24,4
2019-04-25,3
2019-04-26,4
2019-04-27,5
2019-04-28,4
2019-04-29,6
2019-04-30,3
2019-05-01,6
2019-05-02,6
2019-05-03,9
2019-05-04,5
2019-05-05,8
2019-05-06,7
2019-05-07,6
2019-05-08,2
2019-05-09,3
2019-05-10,8
2019-05-11,5
2019-05-12,6
2019-05-13,10
2019-05-14,4
2019-05-15,10
2019-05-16,3
2019-05-17,6
2019-05-18,3
2019-05-19,2
2019-05-20,6
2019-05-21,6
2019-05-22,2
2019-05-23,3
2019-05-24,10
2019-05-25,1
2019-05-26,2
2019-05-27,1
2019-05-28,2
2019-05-29,9
2019-05-30,4
2019-05-31,7
2019-06-01,7
2019-06-02,3
2019-06-03,8
2019-06-04,5
2019-06-05,10
2019-06-06,1
2019-06-07,8
2019-06-08,2
2019-06-09,2
2019-06-10,7
2019-06-11,8
2019-06-12,5
2019-06-13,5
2019-06-14,9
2019-06-15,2
2019-06-16,2
2019-06-17,2
2019-06-18,3
2019-06-19,5
2019-06-20,3
2019-06-21,3
2019-06-22,3
2019-06-23,9
2019-06-24,5
2019-06-25,5
2019-06-26,3
2019-06-27,2
2019-06-28,1
2019-06-29,6
2019-06-30,4
2019-07-01,5
2019-07-02,2
2019-07-03,6
2019-07-04,2
2019-07-05,4
2019-07-06,6
2019-07-07,3
2019-07-08,5
2019-07-09,8
2019-07-10,7
2019-07-11,6
2019-07-12,3
2019-07-13,6
2019-07-14,4
2019-07-15,4
2019-07-16,2
2019-07-17,8
2019-07-18,3
2019-07-19,4
2019-07-20,4
2019-07-21,2
2019-07-22,1
2019-07-23,4
2019-07-24,4
2019-07-25,3
2019-07-26,1
2019-07-27,1
2019-07-28,3
2019-07-29,4
2019-07-30,8
2019-07-31,5
2019-08-01,1
2019-08-02,5
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-07,7
2019-08-08,2
2019-08-09,3
2019-08-10,2
2019-08-11,2
2019-08-12,6
2019-08-13,4
2019-08-14,3
2019-08-15,3
2019-08-16,4
2019-08-17,1
2019-08-18,2
2019-08-19,2
2019-08-20,4
2019-08-21,3
2019-08-22,2
2019-08-24,2
2019-08-25,1
2019-08-27,2
2019-08-28,2
2019-08-29,1
2019-08-30,1
2019-08-31,3
2019-09-01,2
2019-09-02,3
2019-09-03,4
2019-09-04,2
2019-09-05,2
2019-09-06,2
2019-09-08,1
2019-09-10,4
2019-09-11,2
2019-09-12,3
2019-09-13,1
2019-09-14,1
2019-09-15,2
2019-09-16,4
2019-09-17,4
2019-09-18,1
2019-09-19,4
2019-09-20,5
2019-09-21,2
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-27,3
2019-09-28,3
2019-09-30,2
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-05,2
2019-10-06,1
2019-10-07,2
2019-10-08,5
2019-10-09,2
2019-10-10,4
2019-10-14,4
2019-10-17,1
2019-10-18,3
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-26,1
2019-10-28,2
2019-10-29,2
2019-11-01,2
2019-11-02,2
2019-11-03,1
2019-11-04,1
2019-11-06,2
2019-11-07,4
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-13,4
2019-11-14,1
2019-11-15,3
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-22,1
2019-11-26,1
2019-11-27,3
2019-11-28,1
2019-11-29,1
2019-11-30,1
2019-12-02,2
2019-12-03,2
2019-12-04,1
2019-12-05,1
2019-12-06,3
2019-12-08,1
2019-12-09,1
2019-12-13,1
2019-12-15,1
2019-12-16,2
2019-12-18,1
2019-12-19,1
2019-12-21,1
2019-12-23,1
2019-12-28,1
2019-12-31,1
