Date,Count
2019-01-01,42
2019-01-02,14
2019-01-03,21
2019-01-04,24
2019-01-05,30
2019-01-06,28
2019-01-07,28
2019-01-08,28
2019-01-09,24
2019-01-10,25
2019-01-11,42
2019-01-12,27
2019-01-13,25
2019-01-14,28
2019-01-15,28
2019-01-16,23
2019-01-17,23
2019-01-18,36
2019-01-19,24
2019-01-20,24
2019-01-21,35
2019-01-22,26
2019-01-23,29
2019-01-24,22
2019-01-25,21
2019-01-26,42
2019-01-27,43
2019-01-28,32
2019-01-29,16
2019-01-30,8
2019-01-31,14
2019-02-01,44
2019-02-02,35
2019-02-03,31
2019-02-04,31
2019-02-05,23
2019-02-06,29
2019-02-07,29
2019-02-08,35
2019-02-09,26
2019-02-10,41
2019-02-11,29
2019-02-12,33
2019-02-13,31
2019-02-14,26
2019-02-15,39
2019-02-16,31
2019-02-17,23
2019-02-18,20
2019-02-19,29
2019-02-20,19
2019-02-21,27
2019-02-22,29
2019-02-23,37
2019-02-24,32
2019-02-25,26
2019-02-26,13
2019-02-27,28
2019-02-28,29
2019-03-01,40
2019-03-02,23
2019-03-03,38
2019-03-04,37
2019-03-05,23
2019-03-06,28
2019-03-07,35
2019-03-08,42
2019-03-09,44
2019-03-10,31
2019-03-11,28
2019-03-12,32
2019-03-13,28
2019-03-14,41
2019-03-15,37
2019-03-16,42
2019-03-17,32
2019-03-18,28
2019-03-19,27
2019-03-20,33
2019-03-21,28
2019-03-22,39
2019-03-23,31
2019-03-24,50
2019-03-25,25
2019-03-26,32
2019-03-27,25
2019-03-28,31
2019-03-29,35
2019-03-30,32
2019-03-31,28
2019-04-01,28
2019-04-02,36
2019-04-03,20
2019-04-04,23
2019-04-05,38
2019-04-06,32
2019-04-07,8
2019-04-08,7
2019-04-09,6
2019-04-10,6
2019-04-11,10
2019-04-12,4
2019-04-13,7
2019-04-14,34
2019-04-15,24
2019-04-16,25
2019-04-17,19
2019-04-18,22
2019-04-19,34
2019-04-20,27
2019-04-21,30
2019-04-22,28
2019-04-23,27
2019-04-24,27
2019-04-25,27
2019-04-26,27
2019-04-27,26
2019-04-28,19
2019-04-29,26
2019-04-30,31
2019-05-01,23
2019-05-02,26
2019-05-03,39
2019-05-04,29
2019-05-05,39
2019-05-06,31
2019-05-07,20
2019-05-08,30
2019-05-09,32
2019-05-10,28
2019-05-11,25
2019-05-12,22
2019-05-13,26
2019-05-14,30
2019-05-15,34
2019-05-16,43
2019-05-17,29
2019-05-18,31
2019-05-19,34
2019-05-20,30
2019-05-21,16
2019-05-22,14
2019-05-23,19
2019-05-24,28
2019-05-25,27
2019-05-26,32
2019-05-27,18
2019-05-28,23
2019-05-29,19
2019-05-30,23
2019-05-31,33
2019-06-01,29
2019-06-02,20
2019-06-03,28
2019-06-04,24
2019-06-05,21
2019-06-06,36
2019-06-07,32
2019-06-08,23
2019-06-09,33
2019-06-10,20
2019-06-11,29
2019-06-12,28
2019-06-13,36
2019-06-14,36
2019-06-15,36
2019-06-16,25
2019-06-17,21
2019-06-18,31
2019-06-19,27
2019-06-20,29
2019-06-21,29
2019-06-22,35
2019-06-23,40
2019-06-24,13
2019-06-25,27
2019-06-26,22
2019-06-27,26
2019-06-28,27
2019-06-29,28
2019-06-30,25
2019-07-01,33
2019-07-02,18
2019-07-03,18
2019-07-04,19
2019-07-05,23
2019-07-06,34
2019-07-07,26
2019-07-08,34
2019-07-09,31
2019-07-10,25
2019-07-11,29
2019-07-12,27
2019-07-13,32
2019-07-14,28
2019-07-15,30
2019-07-16,33
2019-07-17,24
2019-07-18,23
2019-07-19,39
2019-07-20,37
2019-07-21,38
2019-07-22,20
2019-07-23,24
2019-07-24,25
2019-07-25,27
2019-07-26,28
2019-07-27,24
2019-07-28,29
2019-07-29,29
2019-07-30,26
2019-07-31,26
2019-08-01,24
2019-08-02,39
2019-08-03,39
2019-08-04,27
2019-08-05,21
2019-08-06,26
2019-08-07,21
2019-08-08,27
2019-08-09,27
2019-08-10,23
2019-08-11,32
2019-08-12,18
2019-08-13,23
2019-08-14,22
2019-08-15,32
2019-08-16,27
2019-08-17,25
2019-08-18,25
2019-08-19,22
2019-08-20,19
2019-08-21,18
2019-08-22,24
2019-08-23,23
2019-08-24,33
2019-08-25,20
2019-08-26,20
2019-08-27,20
2019-08-28,14
2019-08-29,23
2019-08-30,28
2019-08-31,22
2019-09-01,32
2019-09-02,21
2019-09-03,24
2019-09-04,26
2019-09-05,26
2019-09-06,26
2019-09-07,18
2019-09-08,28
2019-09-09,23
2019-09-10,29
2019-09-11,26
2019-09-12,28
2019-09-13,33
2019-09-14,29
2019-09-15,22
2019-09-16,16
2019-09-17,25
2019-09-18,24
2019-09-19,27
2019-09-20,32
2019-09-21,20
2019-09-22,30
2019-09-23,33
2019-09-24,15
2019-09-25,38
2019-09-26,24
2019-09-27,27
2019-09-28,16
2019-09-29,20
2019-09-30,18
2019-10-01,25
2019-10-02,26
2019-10-03,32
2019-10-04,29
2019-10-05,36
2019-10-06,23
2019-10-07,21
2019-10-08,22
2019-10-09,24
2019-10-10,35
2019-10-11,20
2019-10-12,18
2019-10-13,27
2019-10-14,24
2019-10-15,23
2019-10-16,26
2019-10-17,26
2019-10-18,28
2019-10-19,25
2019-10-20,32
2019-10-21,31
2019-10-22,27
2019-10-23,30
2019-10-24,20
2019-10-25,22
2019-10-26,26
2019-10-27,28
2019-10-28,43
2019-10-29,24
2019-10-30,24
2019-10-31,16
2019-11-01,31
2019-11-02,25
2019-11-03,17
2019-11-04,28
2019-11-05,20
2019-11-06,26
2019-11-07,30
2019-11-08,24
2019-11-09,31
2019-11-10,21
2019-11-11,28
2019-11-12,31
2019-11-13,22
2019-11-14,28
2019-11-15,23
2019-11-16,17
2019-11-17,26
2019-11-18,19
2019-11-19,21
2019-11-20,21
2019-11-21,33
2019-11-22,25
2019-11-23,20
2019-11-24,21
2019-11-25,24
2019-11-26,25
2019-11-27,16
2019-11-28,18
2019-11-29,18
2019-11-30,20
2019-12-01,29
2019-12-02,28
2019-12-03,30
2019-12-04,20
2019-12-05,33
2019-12-06,24
2019-12-07,40
2019-12-08,17
2019-12-09,17
2019-12-10,23
2019-12-11,23
2019-12-12,27
2019-12-13,26
2019-12-14,30
2019-12-15,29
2019-12-16,26
2019-12-17,28
2019-12-18,24
2019-12-19,21
2019-12-20,33
2019-12-21,32
2019-12-22,28
2019-12-23,22
2019-12-24,22
2019-12-25,15
2019-12-26,17
2019-12-27,23
2019-12-28,27
2019-12-29,17
2019-12-30,24
2019-12-31,23
