Date,Count
2019-01-02,3
2019-01-03,3
2019-01-04,7
2019-01-09,9
2019-01-10,4
2019-01-11,8
2019-01-13,2
2019-01-14,2
2019-01-15,5
2019-01-16,1
2019-01-17,4
2019-01-18,11
2019-01-19,5
2019-01-20,1
2019-01-21,1
2019-01-22,10
2019-01-23,2
2019-01-24,7
2019-01-25,5
2019-01-26,2
2019-01-27,3
2019-01-28,11
2019-01-29,10
2019-01-31,7
2019-02-01,7
2019-02-02,6
2019-02-04,4
2019-02-05,4
2019-02-06,10
2019-02-08,7
2019-02-09,2
2019-02-10,6
2019-02-11,11
2019-02-12,14
2019-02-13,7
2019-02-14,7
2019-02-15,13
2019-02-17,4
2019-02-18,1
2019-02-19,4
2019-02-20,6
2019-02-21,5
2019-02-22,3
2019-02-23,4
2019-02-24,2
2019-02-26,1
2019-02-27,2
2019-02-28,2
2019-03-01,1
2019-03-02,1
2019-03-03,3
2019-03-04,4
2019-03-09,2
2019-03-11,6
2019-03-12,2
2019-03-13,2
2019-03-15,1
2019-03-16,5
2019-03-17,3
2019-03-18,8
2019-03-19,5
2019-03-20,5
2019-03-21,3
2019-03-22,5
2019-03-23,4
2019-03-25,6
2019-03-26,7
2019-03-27,4
2019-03-29,4
2019-03-30,1
2019-04-01,4
2019-04-02,5
2019-04-03,5
2019-04-04,10
2019-04-05,4
2019-04-10,1
2019-04-12,1
2019-04-13,1
2019-04-14,3
2019-04-15,1
2019-04-16,3
2019-04-17,2
2019-04-19,2
2019-04-20,2
2019-04-21,2
2019-04-22,8
2019-04-24,1
2019-04-27,6
2019-04-28,4
2019-04-29,4
2019-04-30,8
2019-05-01,6
2019-05-02,7
2019-05-03,5
2019-05-04,5
2019-05-05,2
2019-05-06,3
2019-05-07,3
2019-05-08,6
2019-05-09,1
2019-05-10,5
2019-05-11,13
2019-05-12,3
2019-05-13,3
2019-05-14,3
2019-05-15,5
2019-05-16,7
2019-05-17,9
2019-05-18,8
2019-05-19,7
2019-05-20,8
2019-05-21,10
2019-05-22,3
2019-05-23,3
2019-05-24,8
2019-05-25,1
2019-05-26,7
2019-05-27,2
2019-05-28,8
2019-05-29,13
2019-05-30,3
2019-05-31,3
2019-06-01,3
2019-06-02,8
2019-06-03,3
2019-06-04,5
2019-06-05,2
2019-06-06,6
2019-06-08,1
2019-06-10,5
2019-06-11,2
2019-06-12,7
2019-06-13,2
2019-06-14,5
2019-06-16,2
2019-06-18,2
2019-06-19,5
2019-06-20,1
2019-06-21,5
2019-06-22,2
2019-06-24,3
2019-06-25,6
2019-06-26,5
2019-06-27,6
2019-06-28,11
2019-07-01,2
2019-07-02,5
2019-07-03,1
2019-07-06,2
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-13,6
2019-07-15,5
2019-07-16,1
2019-07-17,2
2019-07-18,2
2019-07-19,2
2019-07-20,7
2019-07-22,3
2019-07-23,3
2019-07-24,4
2019-07-25,3
2019-07-26,7
2019-07-27,1
2019-07-28,2
2019-07-29,4
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-02,2
2019-08-04,2
2019-08-05,6
2019-08-06,5
2019-08-07,3
2019-08-08,2
2019-08-09,3
2019-08-10,2
2019-08-11,2
2019-08-12,1
2019-08-13,6
2019-08-15,5
2019-08-16,2
2019-08-17,1
2019-08-20,2
2019-08-21,3
2019-08-22,4
2019-08-23,2
2019-08-24,3
2019-08-25,4
2019-08-26,4
2019-08-27,7
2019-08-28,2
2019-08-29,2
2019-08-30,3
2019-08-31,1
2019-09-03,1
2019-09-04,2
2019-09-05,1
2019-09-06,2
2019-09-09,4
2019-09-10,2
2019-09-11,3
2019-09-12,1
2019-09-13,2
2019-09-14,1
2019-09-15,2
2019-09-17,2
2019-09-18,4
2019-09-19,3
2019-09-20,4
2019-09-21,3
2019-09-22,1
2019-09-23,3
2019-09-24,5
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-01,2
2019-10-03,3
2019-10-07,3
2019-10-08,4
2019-10-09,3
2019-10-10,4
2019-10-11,4
2019-10-14,1
2019-10-15,1
2019-10-16,3
2019-10-18,1
2019-10-19,1
2019-10-22,1
2019-10-24,5
2019-10-25,4
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,4
2019-10-31,4
2019-11-01,2
2019-11-02,5
2019-11-03,3
2019-11-04,2
2019-11-05,5
2019-11-06,1
2019-12-14,2
2019-12-15,1
2019-12-16,1
2019-12-19,1
2019-12-20,3
2019-12-21,5
2019-12-24,2
2019-12-26,4
2019-12-27,2
2019-12-28,10
2019-12-29,1
2019-12-31,7
