Date,Count
2019-01-01,98
2019-01-02,43
2019-01-03,43
2019-01-04,70
2019-01-05,66
2019-01-06,84
2019-01-07,54
2019-01-08,58
2019-01-09,45
2019-01-10,58
2019-01-11,79
2019-01-12,80
2019-01-13,74
2019-01-14,54
2019-01-15,67
2019-01-16,48
2019-01-17,54
2019-01-18,64
2019-01-19,71
2019-01-20,74
2019-01-21,60
2019-01-22,53
2019-01-23,55
2019-01-24,63
2019-01-25,56
2019-01-26,80
2019-01-27,71
2019-01-28,44
2019-01-29,57
2019-01-30,31
2019-01-31,44
2019-02-01,86
2019-02-02,72
2019-02-03,106
2019-02-04,62
2019-02-05,52
2019-02-06,51
2019-02-07,75
2019-02-08,79
2019-02-09,88
2019-02-10,90
2019-02-11,51
2019-02-12,65
2019-02-13,66
2019-02-14,61
2019-02-15,73
2019-02-16,74
2019-02-17,81
2019-02-18,66
2019-02-19,50
2019-02-20,50
2019-02-21,55
2019-02-22,59
2019-02-23,104
2019-02-24,96
2019-02-25,53
2019-02-26,53
2019-02-27,64
2019-02-28,72
2019-03-01,78
2019-03-02,76
2019-03-03,91
2019-03-04,59
2019-03-05,62
2019-03-06,63
2019-03-07,70
2019-03-08,76
2019-03-09,94
2019-03-10,93
2019-03-11,44
2019-03-12,49
2019-03-13,69
2019-03-14,67
2019-03-15,101
2019-03-16,158
2019-03-17,102
2019-03-18,60
2019-03-19,64
2019-03-20,47
2019-03-21,69
2019-03-22,81
2019-03-23,83
2019-03-24,73
2019-03-25,46
2019-03-26,44
2019-03-27,58
2019-03-28,50
2019-03-29,75
2019-03-30,92
2019-03-31,95
2019-04-01,49
2019-04-02,59
2019-04-03,55
2019-04-04,51
2019-04-05,64
2019-04-06,31
2019-04-07,16
2019-04-08,5
2019-04-09,8
2019-04-10,7
2019-04-11,11
2019-04-12,13
2019-04-13,97
2019-04-14,102
2019-04-15,48
2019-04-16,53
2019-04-17,41
2019-04-18,84
2019-04-19,65
2019-04-20,78
2019-04-21,73
2019-04-22,54
2019-04-23,49
2019-04-24,51
2019-04-25,58
2019-04-26,74
2019-04-27,108
2019-04-28,63
2019-04-29,65
2019-04-30,60
2019-05-01,51
2019-05-02,66
2019-05-03,78
2019-05-04,118
2019-05-05,96
2019-05-06,67
2019-05-07,67
2019-05-08,80
2019-05-09,62
2019-05-10,75
2019-05-11,75
2019-05-12,56
2019-05-13,47
2019-05-14,50
2019-05-15,63
2019-05-16,60
2019-05-17,75
2019-05-18,88
2019-05-19,75
2019-05-20,61
2019-05-21,61
2019-05-22,55
2019-05-23,60
2019-05-24,63
2019-05-25,74
2019-05-26,74
2019-05-27,47
2019-05-28,59
2019-05-29,45
2019-05-30,42
2019-05-31,69
2019-06-01,93
2019-06-02,96
2019-06-03,67
2019-06-04,56
2019-06-05,41
2019-06-06,53
2019-06-07,67
2019-06-08,95
2019-06-09,91
2019-06-10,68
2019-06-11,51
2019-06-12,56
2019-06-13,58
2019-06-14,91
2019-06-15,82
2019-06-16,68
2019-06-17,71
2019-06-18,42
2019-06-19,49
2019-06-20,52
2019-06-21,83
2019-06-22,102
2019-06-23,89
2019-06-24,44
2019-06-25,61
2019-06-26,64
2019-06-27,54
2019-06-28,72
2019-06-29,74
2019-06-30,87
2019-07-01,44
2019-07-02,45
2019-07-03,62
2019-07-04,52
2019-07-05,62
2019-07-06,66
2019-07-07,76
2019-07-08,43
2019-07-09,60
2019-07-10,59
2019-07-11,74
2019-07-12,57
2019-07-13,96
2019-07-14,61
2019-07-15,46
2019-07-16,52
2019-07-17,46
2019-07-18,60
2019-07-19,76
2019-07-20,72
2019-07-21,81
2019-07-22,46
2019-07-23,54
2019-07-24,46
2019-07-25,57
2019-07-26,65
2019-07-27,107
2019-07-28,111
2019-07-29,59
2019-07-30,40
2019-07-31,60
2019-08-01,74
2019-08-02,65
2019-08-03,100
2019-08-04,81
2019-08-05,59
2019-08-06,44
2019-08-07,54
2019-08-08,83
2019-08-09,71
