Date,Count
2019-01-01,14
2019-01-02,4
2019-01-03,6
2019-01-04,6
2019-01-05,6
2019-01-06,8
2019-01-07,6
2019-01-08,4
2019-01-09,6
2019-01-10,5
2019-01-11,9
2019-01-12,4
2019-01-13,5
2019-01-14,3
2019-01-15,5
2019-01-16,10
2019-01-17,12
2019-01-18,8
2019-01-19,3
2019-01-20,7
2019-01-21,9
2019-01-22,7
2019-01-23,9
2019-01-24,7
2019-01-25,5
2019-01-26,7
2019-01-27,7
2019-01-28,4
2019-01-29,7
2019-01-30,1
2019-01-31,2
2019-02-01,10
2019-02-02,11
2019-02-03,7
2019-02-04,10
2019-02-05,1
2019-02-06,5
2019-02-07,9
2019-02-08,19
2019-02-09,8
2019-02-10,3
2019-02-11,5
2019-02-12,7
2019-02-13,13
2019-02-14,10
2019-02-15,13
2019-02-16,10
2019-02-17,4
2019-02-18,7
2019-02-19,6
2019-02-20,7
2019-02-21,10
2019-02-22,8
2019-02-23,6
2019-02-24,5
2019-02-25,4
2019-02-26,7
2019-02-27,7
2019-02-28,8
2019-03-01,12
2019-03-02,8
2019-03-03,7
2019-03-04,8
2019-03-05,11
2019-03-06,8
2019-03-07,8
2019-03-08,16
2019-03-09,9
2019-03-10,10
2019-03-11,9
2019-03-12,8
2019-03-13,6
2019-03-14,10
2019-03-15,11
2019-03-16,13
2019-03-17,5
2019-03-18,2
2019-03-19,10
2019-03-20,13
2019-03-21,13
2019-03-22,14
2019-03-23,12
2019-03-24,9
2019-03-25,9
2019-03-26,4
2019-03-27,10
2019-03-28,13
2019-03-29,10
2019-03-30,6
2019-03-31,3
2019-04-01,10
2019-04-02,7
2019-04-03,4
2019-04-04,4
2019-04-05,15
2019-04-06,14
2019-04-07,1
2019-04-08,1
2019-04-09,3
2019-04-10,2
2019-04-11,2
2019-04-12,2
2019-04-13,1
2019-04-14,10
2019-04-15,7
2019-04-16,5
2019-04-17,13
2019-04-18,11
2019-04-19,7
2019-04-20,11
2019-04-21,7
2019-04-22,8
2019-04-23,5
2019-04-24,10
2019-04-25,7
2019-04-26,11
2019-04-27,11
