Date,Count
2019-01-03,1
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-02-04,1
2019-02-07,2
2019-02-09,1
2019-02-10,1
2019-02-13,2
2019-02-16,1
2019-02-18,1
2019-02-28,1
2019-03-02,1
2019-03-04,1
2019-03-06,1
2019-03-10,1
2019-03-13,1
2019-03-14,1
2019-03-20,1
2019-03-21,1
2019-03-24,1
2019-03-25,1
2019-03-27,1
2019-03-28,2
2019-03-30,1
2019-04-06,4
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-21,1
2019-04-23,1
2019-04-24,1
2019-04-26,1
2019-04-29,1
2019-05-02,1
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-16,1
2019-05-18,1
2019-05-20,1
2019-05-24,1
2019-05-26,1
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-07,2
2019-06-13,1
2019-06-19,1
2019-06-24,1
2019-06-26,1
2019-07-04,3
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-14,1
2019-07-15,1
2019-07-20,1
2019-07-21,1
2019-07-30,1
2019-08-01,1
2019-08-09,1
2019-08-25,1
2019-09-01,1
2019-09-11,1
2019-09-18,1
2019-09-20,1
2019-10-19,1
2019-10-20,1
2019-10-27,1
2019-11-04,1
2019-11-09,2
2019-11-13,1
2019-11-18,1
2019-12-11,1
