Date,Count
2019-08-06,1
2019-08-08,5
2019-08-09,1
2019-08-10,1
2019-08-11,8
2019-08-12,2
2019-08-13,3
2019-08-14,4
2019-08-15,4
2019-08-16,4
2019-08-17,9
2019-08-18,6
2019-08-19,2
2019-08-20,3
2019-08-21,7
2019-08-22,9
2019-08-23,6
2019-08-24,4
2019-08-25,5
2019-08-26,4
2019-08-27,5
2019-08-28,5
2019-08-29,7
2019-08-30,1
2019-09-02,4
2019-09-03,1
2019-09-04,6
2019-09-05,6
2019-09-06,4
2019-09-07,2
2019-09-08,1
2019-09-09,3
2019-09-10,10
2019-09-11,1
2019-09-12,8
2019-09-13,4
2019-09-14,5
2019-09-15,6
2019-09-16,5
2019-09-18,5
2019-09-19,4
2019-09-20,4
2019-09-21,7
2019-09-22,2
2019-09-23,3
2019-09-24,3
2019-09-25,6
2019-09-26,3
2019-09-27,10
2019-09-28,7
2019-09-29,6
2019-09-30,5
2019-10-01,6
2019-10-02,5
2019-10-03,3
2019-10-04,3
2019-10-05,1
2019-10-06,4
2019-10-07,8
2019-10-08,5
2019-10-09,3
2019-10-10,3
2019-10-11,6
2019-10-12,2
2019-10-13,3
2019-10-14,6
2019-10-15,5
2019-10-16,5
2019-10-17,4
2019-10-18,5
2019-10-19,1
2019-10-20,2
2019-10-21,5
2019-10-22,4
2019-10-23,6
2019-10-24,5
2019-10-25,2
2019-10-26,5
2019-10-27,5
2019-10-28,7
2019-10-29,3
2019-10-30,2
2019-10-31,7
2019-11-01,10
2019-11-02,7
2019-11-03,5
2019-11-04,4
2019-11-05,7
2019-11-06,10
2019-11-07,8
2019-11-08,4
2019-11-09,14
2019-11-10,8
2019-11-11,12
2019-11-12,20
2019-11-13,14
2019-11-14,17
2019-11-15,22
2019-11-16,7
2019-11-17,9
2019-11-18,6
2019-11-19,14
2019-11-20,10
2019-11-21,18
2019-11-22,18
2019-11-23,12
2019-11-24,9
2019-11-25,13
2019-11-26,9
2019-11-27,13
2019-11-28,9
2019-11-29,14
2019-11-30,12
2019-12-01,16
2019-12-02,11
2019-12-03,14
2019-12-04,31
2019-12-05,25
2019-12-06,21
2019-12-07,15
2019-12-08,5
2019-12-09,9
2019-12-10,18
2019-12-11,11
2019-12-12,24
2019-12-13,19
2019-12-14,9
2019-12-15,6
2019-12-16,7
2019-12-17,16
2019-12-18,16
2019-12-19,10
2019-12-20,9
2019-12-21,4
2019-12-22,7
2019-12-23,4
2019-12-24,1
2019-12-25,4
2019-12-26,9
2019-12-27,10
2019-12-28,4
2019-12-29,7
2019-12-30,11
2019-12-31,8
