Date,Count
2019-08-11,1
2019-08-15,2
2019-08-18,1
2019-08-20,1
2019-08-21,2
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-09-04,1
2019-09-14,1
2019-10-05,1
2019-10-15,1
2019-10-17,1
2019-10-22,1
2019-11-09,2
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-14,2
2019-11-17,1
2019-11-19,2
2019-11-20,2
2019-11-21,2
2019-11-22,1
2019-11-24,1
2019-11-26,1
2019-11-27,2
2019-11-29,4
2019-11-30,6
2019-12-03,1
2019-12-04,1
2019-12-05,3
2019-12-06,1
2019-12-08,1
2019-12-09,1
2019-12-11,1
2019-12-12,2
2019-12-13,2
2019-12-14,2
2019-12-16,3
2019-12-18,1
2019-12-19,2
2019-12-20,1
2019-12-24,1
2019-12-28,2
2019-12-29,1
2019-12-30,1
2019-12-31,3
