Date,Count
2019-01-01,13
2019-01-02,42
2019-01-03,42
2019-01-04,23
2019-01-05,19
2019-01-06,14
2019-01-07,45
2019-01-08,61
2019-01-09,67
2019-01-10,68
2019-01-11,81
2019-01-12,10
2019-01-13,10
2019-01-14,56
2019-01-15,67
2019-01-16,50
2019-01-17,65
2019-01-18,75
2019-01-19,15
2019-01-20,21
2019-01-21,42
2019-01-22,88
2019-01-23,70
2019-01-24,80
2019-01-25,69
2019-01-26,12
2019-01-27,13
2019-01-28,43
2019-01-29,53
2019-01-30,13
2019-01-31,26
2019-02-01,69
2019-02-02,18
2019-02-03,14
2019-02-04,68
2019-02-05,51
2019-02-06,57
2019-02-07,69
2019-02-08,87
2019-02-09,26
2019-02-10,22
2019-02-11,61
2019-02-12,74
2019-02-13,85
2019-02-14,64
2019-02-15,98
2019-02-16,23
2019-02-17,23
2019-02-18,43
2019-02-19,54
2019-02-20,68
2019-02-21,83
2019-02-22,70
2019-02-23,34
2019-02-24,14
2019-02-25,78
2019-02-26,61
2019-02-27,70
2019-02-28,68
2019-03-01,64
2019-03-02,19
2019-03-03,14
2019-03-04,67
2019-03-05,81
2019-03-06,62
2019-03-07,83
2019-03-08,75
2019-03-09,10
2019-03-10,5
2019-03-11,60
2019-03-12,58
2019-03-13,64
2019-03-14,63
2019-03-15,84
2019-03-16,33
2019-03-17,14
2019-03-18,56
2019-03-19,66
2019-03-20,79
2019-03-21,82
2019-03-22,52
2019-03-23,22
2019-03-24,17
2019-03-25,53
2019-03-26,44
2019-03-27,65
2019-03-28,64
2019-03-29,53
2019-03-30,27
2019-03-31,26
2019-04-01,62
2019-04-02,57
2019-04-03,75
2019-04-04,75
2019-04-05,82
2019-04-06,14
2019-04-07,11
2019-04-08,15
2019-04-09,31
2019-04-10,27
2019-04-11,21
2019-04-12,32
2019-04-13,16
2019-04-14,23
2019-04-15,42
2019-04-16,76
2019-04-17,57
2019-04-18,70
2019-04-19,44
2019-04-20,14
2019-04-21,9
2019-04-22,53
2019-04-23,62
2019-04-24,80
2019-04-25,66
2019-04-26,69
2019-04-27,31
2019-04-28,14
2019-04-29,71
2019-04-30,78
2019-05-01,81
2019-05-02,101
2019-05-03,103
2019-05-04,32
2019-05-05,25
2019-05-06,75
2019-05-07,94
2019-05-08,90
2019-05-09,87
2019-05-10,68
2019-05-11,23
2019-05-12,11
2019-05-13,70
2019-05-14,62
2019-05-15,83
2019-05-16,94
2019-05-17,77
2019-05-18,21
2019-05-19,21
2019-05-20,94
2019-05-21,76
2019-05-22,86
2019-05-23,85
2019-05-24,67
2019-05-25,20
2019-05-26,14
2019-05-27,8
2019-05-28,61
2019-05-29,79
2019-05-30,76
2019-05-31,81
2019-06-01,30
2019-06-02,15
2019-06-03,73
2019-06-04,71
2019-06-05,80
2019-06-06,60
2019-06-07,64
2019-06-08,40
2019-06-09,28
2019-06-10,71
2019-06-11,69
2019-06-12,92
2019-06-13,89
2019-06-14,84
2019-06-15,20
2019-06-16,12
2019-06-17,79
2019-06-18,64
2019-06-19,120
2019-06-20,91
2019-06-21,76
2019-06-22,27
2019-06-23,25
2019-06-24,79
2019-06-25,72
2019-06-26,73
2019-06-27,97
2019-06-28,50
2019-06-29,17
2019-06-30,21
2019-07-01,66
2019-07-02,60
2019-07-03,56
2019-07-04,15
2019-07-05,39
2019-07-06,18
2019-07-07,23
2019-07-08,63
2019-07-09,73
2019-07-10,72
2019-07-11,70
2019-07-12,87
2019-07-13,49
2019-07-14,21
2019-07-15,71
2019-07-16,86
2019-07-17,101
2019-07-18,86
2019-07-19,78
2019-07-20,27
2019-07-21,17
2019-07-22,82
2019-07-23,52
2019-07-24,65
2019-07-25,94
2019-07-26,67
2019-07-27,23
2019-07-28,25
2019-07-29,84
2019-07-30,80
2019-07-31,75
2019-08-01,64
2019-08-02,75
2019-08-03,22
2019-08-04,24
2019-08-05,63
2019-08-06,76
2019-08-07,88
2019-08-08,96
2019-08-09,62
2019-08-10,21
2019-08-11,19
2019-08-12,65
2019-08-13,51
2019-08-14,72
2019-08-15,68
2019-08-16,73
2019-08-17,17
2019-08-18,6
2019-08-19,66
2019-08-20,72
2019-08-21,87
2019-08-22,93
2019-08-23,58
2019-08-24,28
2019-08-25,17
2019-08-26,61
2019-08-27,67
2019-08-28,71
2019-08-29,70
2019-08-30,66
2019-08-31,22
2019-09-01,17
2019-09-02,11
2019-09-03,61
2019-09-04,65
2019-09-05,65
2019-09-06,57
2019-09-07,18
2019-09-08,20
2019-09-09,60
2019-09-10,71
2019-09-11,94
2019-09-12,75
2019-09-13,86
2019-09-14,22
2019-09-15,13
2019-09-16,82
2019-09-17,63
2019-09-18,78
2019-09-19,82
2019-09-20,87
2019-09-21,21
2019-09-22,9
2019-09-23,62
2019-09-24,72
2019-09-25,84
2019-09-26,83
2019-09-27,86
2019-09-28,16
2019-09-29,24
2019-09-30,69
2019-10-01,83
2019-10-02,79
2019-10-03,71
2019-10-04,67
2019-10-05,17
2019-10-06,16
2019-10-07,65
2019-10-08,49
2019-10-09,61
2019-10-10,80
2019-10-11,82
2019-10-12,16
2019-10-13,13
2019-10-14,41
2019-10-15,61
2019-10-16,89
2019-10-17,68
2019-10-18,80
2019-10-19,35
2019-10-20,24
2019-10-21,78
2019-10-22,63
2019-10-23,74
2019-10-24,94
2019-10-25,72
2019-10-26,18
2019-10-27,26
2019-10-28,60
2019-10-29,126
2019-10-30,84
2019-10-31,82
2019-11-01,80
2019-11-02,28
2019-11-03,13
2019-11-04,72
2019-11-05,74
2019-11-06,76
2019-11-07,90
2019-11-08,85
2019-11-09,20
2019-11-10,18
2019-11-11,73
2019-11-12,69
2019-11-13,70
2019-11-14,71
2019-11-15,91
2019-11-16,22
2019-11-17,17
2019-11-18,67
2019-11-19,90
2019-11-20,99
2019-11-21,98
2019-11-22,79
2019-11-23,26
2019-11-24,13
2019-11-25,56
2019-11-26,90
2019-11-27,59
2019-11-28,7
2019-11-29,33
2019-11-30,27
2019-12-01,20
2019-12-02,91
2019-12-03,112
2019-12-04,87
2019-12-05,101
2019-12-06,105
2019-12-07,45
2019-12-08,28
2019-12-09,92
2019-12-10,116
2019-12-11,113
2019-12-12,110
2019-12-13,108
2019-12-14,29
2019-12-15,18
2019-12-16,94
2019-12-17,81
2019-12-18,132
2019-12-19,120
2019-12-20,101
2019-12-21,28
2019-12-22,29
2019-12-23,68
2019-12-24,17
2019-12-25,2
2019-12-26,18
2019-12-27,40
2019-12-28,20
2019-12-29,20
2019-12-30,56
2019-12-31,50
