Date,Count
2019-01-01,1
2019-01-03,1
2019-01-07,1
2019-01-09,1
2019-01-10,1
2019-01-13,1
2019-01-21,1
2019-01-30,1
2019-02-04,1
2019-02-05,2
2019-02-06,1
2019-02-09,1
2019-02-10,1
2019-02-18,1
2019-03-03,1
2019-03-07,1
2019-03-11,1
2019-03-12,1
2019-03-14,2
2019-03-15,2
2019-03-17,1
2019-04-01,1
2019-04-19,1
2019-04-21,1
2019-04-27,1
2019-05-06,1
2019-05-10,1
2019-05-13,1
2019-05-14,1
2019-05-21,2
2019-05-22,3
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-06,1
2019-06-09,1
2019-06-14,1
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-22,1
2019-06-23,1
2019-07-01,2
2019-07-07,1
2019-07-09,1
2019-07-12,1
2019-07-14,1
2019-07-17,1
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-15,1
2019-08-18,2
2019-08-26,1
2019-08-31,1
2019-09-02,1
2019-09-08,1
2019-09-17,1
2019-09-19,1
2019-09-30,1
2019-10-06,2
2019-10-09,1
2019-10-13,1
2019-10-17,1
2019-11-12,2
2019-11-13,1
2019-11-19,1
2019-11-24,1
2019-11-29,1
2019-12-08,1
2019-12-09,1
2019-12-11,1
2019-12-19,1
2019-12-22,1
2019-12-28,1
