Date,Count
2019-01-03,1
2019-01-04,3
2019-01-06,3
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-10,3
2019-01-11,5
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,2
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-24,2
2019-01-26,1
2019-01-27,2
2019-01-30,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-03,2
2019-02-08,2
2019-02-10,1
2019-02-14,2
2019-02-15,4
2019-02-16,1
2019-02-17,2
2019-02-22,3
2019-02-23,3
2019-02-24,2
2019-02-26,2
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-04,1
2019-03-07,3
2019-03-08,3
2019-03-09,1
2019-03-11,1
2019-03-13,1
2019-03-16,2
2019-03-19,3
2019-03-20,1
2019-03-21,1
2019-03-22,2
2019-03-23,1
2019-03-26,3
2019-03-27,1
2019-03-29,2
2019-03-31,2
2019-04-01,2
2019-04-02,1
2019-04-03,1
2019-04-04,2
2019-04-06,1
2019-04-08,1
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-14,2
2019-04-18,2
2019-04-22,1
2019-04-23,1
2019-04-26,1
2019-04-28,1
2019-04-30,1
2019-05-03,2
2019-05-06,1
2019-05-07,1
2019-05-08,2
2019-05-10,1
2019-05-11,1
2019-05-12,2
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-18,1
2019-05-19,2
2019-05-21,1
2019-05-24,1
2019-05-25,1
2019-05-27,1
2019-05-28,2
2019-05-30,3
2019-06-01,1
2019-06-02,1
2019-06-03,2
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,4
2019-06-08,1
2019-06-10,1
2019-06-11,1
2019-06-12,4
2019-06-13,1
2019-06-14,3
2019-06-15,1
2019-06-19,1
2019-06-20,2
2019-06-24,1
2019-06-27,1
2019-06-28,2
2019-06-30,1
2019-07-01,1
2019-07-02,2
2019-07-03,1
2019-07-04,1
2019-07-05,5
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,4
2019-07-12,4
2019-07-13,1
2019-07-17,1
2019-07-18,1
2019-07-19,2
2019-07-20,1
2019-07-22,1
2019-07-25,1
2019-07-27,1
2019-07-29,1
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-07,2
2019-08-09,2
2019-08-10,1
2019-08-12,1
2019-08-13,2
2019-08-14,2
2019-08-15,1
2019-08-16,2
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-20,2
2019-08-21,2
2019-08-22,1
2019-08-23,4
2019-08-25,2
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-29,5
2019-08-30,1
2019-08-31,1
2019-09-03,2
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-12,3
2019-09-13,1
2019-09-14,2
2019-09-15,1
2019-09-16,3
2019-09-18,2
2019-09-19,2
2019-09-20,3
2019-09-21,2
2019-09-27,2
2019-09-29,6
2019-10-01,4
2019-10-02,2
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-08,2
2019-10-09,1
2019-10-10,1
2019-10-11,2
2019-10-14,2
2019-10-15,1
2019-10-16,2
2019-10-17,3
2019-10-18,1
2019-10-19,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,4
2019-10-25,4
2019-10-26,1
2019-10-27,2
2019-10-29,1
2019-10-30,1
2019-10-31,2
2019-11-01,3
2019-11-04,2
2019-11-05,2
2019-11-06,2
2019-11-12,2
2019-11-13,3
2019-11-14,1
2019-11-15,1
2019-11-16,1
2019-11-18,2
2019-11-19,2
2019-11-25,2
2019-11-26,2
2019-11-27,1
2019-11-30,1
2019-12-01,1
2019-12-02,2
2019-12-05,1
2019-12-07,2
2019-12-09,1
2019-12-11,3
2019-12-12,1
2019-12-13,3
2019-12-14,1
2019-12-15,2
2019-12-16,1
2019-12-17,3
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,4
2019-12-22,1
2019-12-23,2
2019-12-26,1
2019-12-27,1
