Date,Count
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-15,2
2019-01-16,1
2019-01-17,1
2019-01-19,1
2019-01-22,1
2019-01-29,1
2019-02-03,1
2019-02-06,1
2019-02-08,1
2019-02-13,1
2019-02-15,1
2019-02-20,1
2019-02-22,1
2019-02-25,1
2019-03-02,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-11,1
2019-03-15,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-26,1
2019-03-29,1
2019-03-30,1
2019-03-31,1
2019-04-01,3
2019-04-02,1
2019-04-03,2
2019-04-14,1
2019-04-23,2
2019-04-24,1
2019-04-26,1
2019-04-28,1
2019-05-03,2
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-09,1
2019-05-11,1
2019-05-13,1
2019-05-16,1
2019-05-18,1
2019-05-25,1
2019-05-29,1
2019-05-31,1
2019-06-02,2
2019-06-03,1
2019-06-05,1
2019-06-07,1
2019-06-11,1
2019-06-13,1
2019-06-17,1
2019-06-19,2
2019-06-20,1
2019-06-25,3
2019-06-28,1
2019-07-06,1
2019-07-08,1
2019-07-09,2
2019-07-12,2
2019-07-13,1
2019-07-18,1
2019-07-23,2
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-07,2
2019-08-08,1
2019-08-11,1
2019-08-13,1
2019-08-18,1
2019-09-03,1
2019-09-05,1
2019-09-09,2
2019-09-13,1
2019-09-15,1
2019-09-18,1
2019-09-21,1
2019-09-23,1
2019-09-24,1
2019-09-29,4
2019-10-02,1
2019-10-11,1
2019-10-14,1
2019-10-16,2
2019-10-18,3
2019-10-23,1
2019-10-28,1
2019-10-30,1
2019-11-01,1
2019-11-06,1
2019-11-07,1
2019-11-08,2
2019-11-11,1
2019-11-15,1
2019-11-19,1
2019-11-22,2
2019-11-23,2
2019-12-01,1
2019-12-02,2
2019-12-05,1
2019-12-09,1
2019-12-12,1
2019-12-13,2
2019-12-18,1
2019-12-20,1
