Date,Count
2019-01-04,1
2019-01-06,1
2019-01-20,1
2019-01-23,1
2019-01-31,1
2019-02-01,1
2019-02-10,1
2019-02-15,1
2019-02-21,1
2019-02-24,1
2019-02-26,1
2019-03-03,1
2019-03-07,1
2019-03-23,1
2019-03-31,1
2019-04-04,1
2019-04-06,1
2019-04-10,1
2019-04-15,1
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-10,1
2019-05-15,1
2019-05-20,1
2019-05-23,1
2019-05-27,1
2019-05-29,1
2019-05-31,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-16,1
2019-06-21,1
2019-06-24,3
2019-06-26,1
2019-06-30,1
2019-07-08,1
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-30,2
2019-07-31,2
2019-08-08,1
2019-08-19,1
2019-08-22,1
2019-08-25,1
2019-08-28,2
2019-09-01,1
2019-09-03,1
2019-09-08,1
2019-09-12,1
2019-09-20,1
2019-09-22,1
2019-09-24,1
2019-09-27,1
2019-09-28,1
2019-10-05,1
2019-10-11,1
2019-10-15,2
2019-10-18,1
2019-10-26,2
2019-10-28,1
2019-10-29,1
2019-10-31,2
2019-11-06,2
2019-11-12,1
2019-11-28,1
2019-11-30,1
2019-12-02,1
2019-12-04,1
2019-12-11,1
2019-12-15,1
2019-12-16,1
2019-12-21,1
2019-12-23,1
2019-12-24,1
2019-12-26,2
2019-12-29,1
