Date,Count
2019-01-01,25
2019-01-02,15
2019-01-03,26
2019-01-04,13
2019-01-05,21
2019-01-06,16
2019-01-07,26
2019-01-08,22
2019-01-09,23
2019-01-10,29
2019-01-11,25
2019-01-12,26
2019-01-13,21
2019-01-14,19
2019-01-15,22
2019-01-16,27
2019-01-17,14
2019-01-18,28
2019-01-19,23
2019-01-20,21
2019-01-21,19
2019-01-22,23
2019-01-23,21
2019-01-24,24
2019-01-25,39
2019-01-26,27
2019-01-27,22
2019-01-28,25
2019-01-29,30
2019-01-30,6
2019-01-31,17
2019-02-01,38
2019-02-02,35
2019-02-03,19
2019-02-04,17
2019-02-05,19
2019-02-06,20
2019-02-07,27
2019-02-08,35
2019-02-09,27
2019-02-10,29
2019-02-11,21
2019-02-12,30
2019-02-13,14
2019-02-14,26
2019-02-15,36
2019-02-16,31
2019-02-17,28
2019-02-18,23
2019-02-19,18
2019-02-20,30
2019-02-21,25
2019-02-22,32
2019-02-23,27
2019-02-24,17
2019-02-25,21
2019-02-26,21
2019-02-27,24
2019-02-28,34
2019-03-01,32
2019-03-02,32
2019-03-03,27
2019-03-04,30
2019-03-05,26
2019-03-06,24
2019-03-07,28
2019-03-08,39
2019-03-09,29
2019-03-10,17
2019-03-11,17
2019-03-12,17
2019-03-13,23
2019-03-14,27
2019-03-15,26
2019-03-16,27
2019-03-17,23
2019-03-18,28
2019-03-19,17
2019-03-20,21
2019-03-21,32
2019-03-22,26
2019-03-23,30
2019-03-24,34
2019-03-25,18
2019-03-26,17
2019-03-27,14
2019-03-28,17
2019-03-29,20
2019-03-30,22
2019-03-31,24
2019-04-01,30
2019-04-02,24
2019-04-03,23
2019-04-04,29
2019-04-05,30
2019-04-06,22
2019-04-07,13
2019-04-08,20
2019-04-09,23
2019-04-10,31
2019-04-11,19
2019-04-12,21
2019-04-13,15
2019-04-14,27
2019-04-15,13
2019-04-16,18
2019-04-17,16
2019-04-18,19
2019-04-19,15
2019-04-20,20
2019-04-21,23
2019-04-22,28
2019-04-23,16
2019-04-24,25
2019-04-25,20
2019-04-26,13
2019-04-27,24
2019-04-28,20
2019-04-29,20
2019-04-30,24
2019-05-01,26
2019-05-02,29
2019-05-03,44
2019-05-04,27
2019-05-05,20
2019-05-06,18
2019-05-07,23
2019-05-08,21
2019-05-09,25
2019-05-10,28
2019-05-11,20
2019-05-12,18
2019-05-13,13
2019-05-14,8
2019-05-15,22
2019-05-16,27
2019-05-17,24
2019-05-18,28
2019-05-19,25
2019-05-20,19
2019-05-21,18
2019-05-22,23
2019-05-23,29
2019-05-24,33
2019-05-25,27
2019-05-26,24
2019-05-27,21
2019-05-28,19
2019-05-29,21
2019-05-30,30
2019-05-31,30
2019-06-01,27
2019-06-02,18
2019-06-03,20
2019-06-04,26
2019-06-05,17
2019-06-06,26
2019-06-07,34
2019-06-08,37
2019-06-09,22
2019-06-10,18
2019-06-11,20
2019-06-12,23
2019-06-13,28
2019-06-14,29
2019-06-15,18
2019-06-16,21
2019-06-17,11
2019-06-18,17
2019-06-19,28
2019-06-20,18
2019-06-21,32
2019-06-22,33
2019-06-23,30
2019-06-24,19
2019-06-25,33
2019-06-26,44
2019-06-27,28
2019-06-28,32
2019-06-29,26
2019-06-30,37
2019-07-01,17
2019-07-02,14
2019-07-03,17
2019-07-04,21
2019-07-05,13
2019-07-06,15
2019-07-07,14
2019-07-08,23
2019-07-09,23
2019-07-10,30
2019-07-11,31
2019-07-12,19
2019-07-13,26
2019-07-14,19
2019-07-15,19
2019-07-16,20
2019-07-17,24
2019-07-18,21
2019-07-19,33
2019-07-20,17
2019-07-21,17
2019-07-22,21
2019-07-23,13
2019-07-24,19
2019-07-25,24
2019-07-26,25
2019-07-27,19
2019-07-28,24
2019-07-29,12
2019-07-30,16
2019-07-31,21
2019-08-01,31
2019-08-02,33
2019-08-03,28
2019-08-04,27
2019-08-05,25
2019-08-06,21
2019-08-07,11
2019-08-08,24
2019-08-09,37
2019-08-10,30
2019-08-11,30
2019-08-12,24
2019-08-13,13
2019-08-14,20
2019-08-15,23
2019-08-16,23
2019-08-17,20
2019-08-18,21
2019-08-19,25
2019-08-20,16
2019-08-21,22
2019-08-22,29
2019-08-23,27
2019-08-24,20
2019-08-25,19
2019-08-26,19
2019-08-27,20
2019-08-28,15
2019-08-29,32
2019-08-30,22
2019-08-31,22
2019-09-01,24
2019-09-02,28
2019-09-03,13
2019-09-04,19
2019-09-05,21
2019-09-06,23
2019-09-07,8
2019-09-08,20
2019-09-09,11
2019-09-10,18
2019-09-11,31
2019-09-12,32
2019-09-13,35
2019-09-14,29
2019-09-15,16
2019-09-16,23
2019-09-17,23
2019-09-18,18
2019-09-19,21
2019-09-20,33
2019-09-21,36
2019-09-22,19
2019-09-23,24
2019-09-24,22
2019-09-25,21
2019-09-26,28
2019-09-27,21
2019-09-28,16
2019-09-29,20
2019-09-30,20
2019-10-01,24
2019-10-02,32
2019-10-03,25
2019-10-04,26
2019-10-05,27
2019-10-06,22
2019-10-07,20
2019-10-08,12
2019-10-09,14
2019-10-10,20
2019-10-11,26
2019-10-12,22
2019-10-13,10
2019-10-14,15
2019-10-15,28
2019-10-16,17
2019-10-17,25
2019-10-18,19
2019-10-19,27
2019-10-20,25
2019-10-21,17
2019-10-22,19
2019-10-23,23
2019-10-24,28
2019-10-25,30
2019-10-26,32
2019-10-27,27
2019-10-28,27
2019-10-29,26
2019-10-30,22
2019-10-31,30
2019-11-01,20
2019-11-02,21
2019-11-03,25
2019-11-04,17
2019-11-05,29
2019-11-06,24
2019-11-07,16
2019-11-08,34
2019-11-09,16
2019-11-10,25
2019-11-11,18
2019-11-12,31
2019-11-13,18
2019-11-14,20
2019-11-15,18
2019-11-16,20
2019-11-17,19
2019-11-18,14
2019-11-19,19
2019-11-20,32
2019-11-21,25
2019-11-22,33
2019-11-23,12
2019-11-24,13
2019-11-25,20
2019-11-26,20
2019-11-27,21
2019-11-28,14
2019-11-29,15
2019-11-30,22
2019-12-01,25
2019-12-02,28
2019-12-03,23
2019-12-04,21
2019-12-05,29
2019-12-06,36
2019-12-07,15
2019-12-08,10
2019-12-09,23
2019-12-10,26
2019-12-11,29
2019-12-12,27
2019-12-13,34
2019-12-14,21
2019-12-15,20
2019-12-16,21
2019-12-17,20
2019-12-18,24
2019-12-19,37
2019-12-20,21
2019-12-21,26
2019-12-22,15
2019-12-23,25
2019-12-24,14
2019-12-25,7
2019-12-26,19
2019-12-27,31
2019-12-28,21
2019-12-29,22
2019-12-30,25
2019-12-31,22
