Date,Count
2019-01-01,72
2019-01-02,58
2019-01-03,69
2019-01-04,56
2019-01-05,61
2019-01-06,41
2019-01-07,67
2019-01-08,68
2019-01-09,80
2019-01-10,82
2019-01-11,63
2019-01-12,52
2019-01-13,38
2019-01-14,62
2019-01-15,64
2019-01-16,69
2019-01-17,88
2019-01-18,81
2019-01-19,56
2019-01-20,51
2019-01-21,61
2019-01-22,60
2019-01-23,81
2019-01-24,74
2019-01-25,95
2019-01-26,79
2019-01-27,37
2019-01-28,63
2019-01-29,73
2019-01-30,37
2019-01-31,69
2019-02-01,78
2019-02-02,73
2019-02-03,68
2019-02-04,61
2019-02-05,77
2019-02-06,81
2019-02-07,92
2019-02-08,87
2019-02-09,68
2019-02-10,61
2019-02-11,72
2019-02-12,74
2019-02-13,81
2019-02-14,84
2019-02-15,94
2019-02-16,60
2019-02-17,50
2019-02-18,63
2019-02-19,59
2019-02-20,70
2019-02-21,89
2019-02-22,58
2019-02-23,53
2019-02-24,63
2019-02-25,73
2019-02-26,69
2019-02-27,85
2019-02-28,93
2019-03-01,80
2019-03-02,63
2019-03-03,77
2019-03-04,73
2019-03-05,92
2019-03-06,68
2019-03-07,90
2019-03-08,89
2019-03-09,50
2019-03-10,56
2019-03-11,83
2019-03-12,81
2019-03-13,91
2019-03-14,100
2019-03-15,84
2019-03-16,63
2019-03-17,45
2019-03-18,85
2019-03-19,60
2019-03-20,94
2019-03-21,95
2019-03-22,56
2019-03-23,69
2019-03-24,53
2019-03-25,83
2019-03-26,61
2019-03-27,72
2019-03-28,72
2019-03-29,75
2019-03-30,52
2019-03-31,58
2019-04-01,81
2019-04-02,74
2019-04-03,90
2019-04-04,94
2019-04-05,79
2019-04-06,69
2019-04-07,11
2019-04-08,18
2019-04-09,15
2019-04-10,11
2019-04-11,13
2019-04-12,19
2019-04-13,8
2019-04-14,56
2019-04-15,63
2019-04-16,75
2019-04-17,64
2019-04-18,79
2019-04-19,66
2019-04-20,62
2019-04-21,49
2019-04-22,74
2019-04-23,74
2019-04-24,78
2019-04-25,85
2019-04-26,97
2019-04-27,58
2019-04-28,45
2019-04-29,79
2019-04-30,87
2019-05-01,86
2019-05-02,70
2019-05-03,72
2019-05-04,60
2019-05-05,55
2019-05-06,60
2019-05-07,84
2019-05-08,73
2019-05-09,77
2019-05-10,62
2019-05-11,68
2019-05-12,65
2019-05-13,64
2019-05-14,53
2019-05-15,81
2019-05-16,77
2019-05-17,82
2019-05-18,66
2019-05-19,50
2019-05-20,81
2019-05-21,74
2019-05-22,64
2019-05-23,94
2019-05-24,78
2019-05-25,52
2019-05-26,42
2019-05-27,42
2019-05-28,60
2019-05-29,55
2019-05-30,82
2019-05-31,66
2019-06-01,63
2019-06-02,59
2019-06-03,60
2019-06-04,53
2019-06-05,73
