Date,Count
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-11,1
2019-01-14,1
2019-01-15,2
2019-01-17,1
2019-01-22,4
2019-01-23,13
2019-01-24,2
2019-01-29,2
2019-02-04,5
2019-02-05,2
2019-02-06,2
2019-02-07,2
2019-02-12,5
2019-02-16,1
2019-02-19,6
2019-02-20,1
2019-02-22,1
2019-02-23,1
2019-02-25,1
2019-02-27,2
2019-03-01,1
2019-03-06,2
2019-03-07,2
2019-03-08,1
2019-03-09,4
2019-03-11,2
2019-03-12,1
2019-03-14,5
2019-03-16,1
2019-03-18,1
2019-03-19,2
2019-03-20,1
2019-03-25,3
2019-03-26,4
2019-03-27,6
2019-03-28,1
2019-03-30,1
2019-03-31,1
2019-04-03,1
2019-04-05,3
2019-04-06,1
2019-04-07,2
2019-04-08,1
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-13,1
2019-04-15,2
2019-04-16,2
2019-04-19,1
2019-04-20,2
2019-04-30,1
2019-05-02,2
2019-05-03,1
2019-05-05,2
2019-05-07,2
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-17,2
2019-05-18,1
2019-05-21,2
2019-05-23,3
2019-05-24,2
2019-05-30,2
2019-05-31,1
2019-06-01,1
2019-06-02,2
2019-06-04,1
2019-06-07,1
2019-06-08,3
2019-06-09,2
2019-06-10,1
2019-06-14,1
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-21,2
2019-06-25,6
2019-06-26,1
2019-06-28,1
2019-06-29,4
2019-06-30,2
2019-07-01,2
2019-07-02,1
2019-07-03,2
2019-07-06,1
2019-07-08,2
2019-07-09,2
2019-07-12,1
2019-07-14,1
2019-07-15,2
2019-07-16,2
2019-07-17,4
2019-07-18,2
2019-07-19,3
2019-07-20,1
2019-07-25,2
2019-07-26,2
2019-07-27,1
2019-07-28,2
2019-07-29,3
2019-08-04,1
2019-08-05,2
2019-08-07,4
2019-08-09,1
2019-08-11,3
2019-08-14,2
2019-08-15,3
2019-08-16,1
2019-08-17,1
2019-08-20,2
2019-08-21,1
2019-08-23,1
2019-08-24,1
2019-08-25,3
2019-08-26,3
2019-08-27,2
2019-08-28,1
2019-09-01,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-09,2
2019-09-17,1
2019-09-19,1
2019-09-23,2
2019-09-26,1
2019-09-27,1
2019-09-30,1
2019-10-03,2
2019-10-08,1
2019-10-14,2
2019-10-17,2
2019-10-18,2
2019-10-19,1
2019-10-25,1
2019-10-27,3
2019-10-28,1
2019-11-07,1
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-20,4
2019-11-21,2
2019-11-22,1
2019-11-23,2
2019-11-26,2
2019-11-28,1
2019-12-01,1
2019-12-04,1
2019-12-06,1
2019-12-08,2
2019-12-11,3
2019-12-12,2
2019-12-13,1
2019-12-19,1
2019-12-24,1
