Date,Count
2019-01-05,1
2019-01-09,1
2019-01-14,1
2019-01-22,2
2019-01-23,2
2019-01-27,1
2019-02-01,1
2019-02-04,1
2019-02-18,1
2019-02-23,1
2019-03-01,1
2019-03-15,1
2019-03-28,1
2019-03-29,1
2019-04-14,1
2019-04-15,1
2019-04-17,1
2019-04-18,1
2019-04-21,1
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-05-01,1
2019-05-07,1
2019-05-15,1
2019-05-20,1
2019-05-25,1
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-03,1
2019-06-07,2
2019-06-18,1
2019-06-21,1
2019-06-24,1
2019-07-03,1
2019-07-05,1
2019-07-09,2
2019-07-12,1
2019-07-18,1
2019-07-23,1
2019-07-26,1
2019-07-27,1
2019-07-30,1
2019-08-01,2
2019-08-02,1
2019-08-03,2
2019-08-04,1
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-09,2
2019-08-10,2
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-24,1
2019-08-25,1
2019-08-29,3
2019-08-30,2
2019-09-01,2
2019-09-02,2
2019-09-04,1
2019-09-07,1
2019-09-09,1
2019-09-10,1
2019-09-14,3
2019-09-15,1
2019-09-18,1
2019-09-22,1
2019-09-23,3
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-09-28,2
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-05,1
2019-10-07,2
2019-10-09,1
2019-10-10,2
2019-10-13,2
2019-10-15,2
2019-10-16,2
2019-10-18,2
2019-10-19,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-27,2
2019-10-28,2
2019-10-30,3
2019-10-31,1
2019-11-01,1
2019-11-07,3
2019-11-08,1
2019-11-09,2
2019-11-11,1
2019-11-12,1
2019-11-13,4
2019-11-17,1
2019-11-19,1
2019-11-20,2
2019-11-22,1
2019-11-24,1
2019-11-28,1
2019-11-29,1
2019-12-02,2
2019-12-03,2
2019-12-05,3
2019-12-06,1
2019-12-08,1
2019-12-11,3
2019-12-12,1
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,2
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-25,3
2019-12-27,1
2019-12-28,1
2019-12-31,3
