Date,Count
2019-01-01,135
2019-01-02,77
2019-01-03,75
2019-01-04,148
2019-01-05,122
2019-01-06,124
2019-01-07,82
2019-01-08,96
2019-01-09,120
2019-01-10,135
2019-01-11,165
2019-01-12,116
2019-01-13,88
2019-01-14,78
2019-01-15,119
2019-01-16,124
2019-01-17,128
2019-01-18,133
2019-01-19,96
2019-01-20,107
2019-01-21,66
2019-01-22,98
2019-01-23,111
2019-01-24,115
2019-01-25,147
2019-01-26,87
2019-01-27,77
2019-01-28,72
2019-01-29,97
2019-01-30,39
2019-01-31,66
2019-02-01,134
2019-02-02,122
2019-02-03,69
2019-02-04,121
2019-02-05,98
2019-02-06,103
2019-02-07,158
2019-02-08,150
2019-02-09,99
2019-02-10,72
2019-02-11,79
2019-02-12,82
2019-02-13,123
2019-02-14,122
2019-02-15,146
2019-02-16,119
2019-02-17,75
2019-02-18,80
2019-02-19,92
2019-02-20,99
2019-02-21,144
2019-02-22,149
2019-02-23,130
2019-02-24,89
2019-02-25,78
2019-02-26,100
2019-02-27,109
2019-02-28,135
2019-03-01,147
2019-03-02,115
2019-03-03,80
2019-03-04,88
2019-03-05,95
2019-03-06,106
2019-03-07,117
2019-03-08,142
2019-03-09,132
2019-03-10,118
2019-03-11,78
2019-03-12,98
2019-03-13,106
2019-03-14,151
2019-03-15,197
2019-03-16,304
2019-03-17,116
2019-03-18,97
2019-03-19,108
2019-03-20,116
2019-03-21,138
2019-03-22,150
2019-03-23,114
2019-03-24,107
2019-03-25,78
2019-03-26,88
2019-03-27,114
2019-03-28,161
2019-03-29,180
2019-03-30,118
2019-03-31,92
2019-04-01,105
2019-04-02,123
2019-04-03,140
2019-04-04,158
2019-04-05,186
2019-04-06,126
2019-04-07,50
2019-04-08,47
2019-04-09,51
2019-04-10,88
2019-04-11,64
2019-04-12,91
2019-04-13,101
2019-04-14,94
2019-04-15,109
2019-04-16,136
2019-04-17,127
2019-04-18,127
2019-04-19,148
2019-04-20,128
2019-04-21,90
2019-04-22,94
2019-04-23,109
2019-04-24,130
2019-04-25,152
2019-04-26,177
2019-04-27,138
2019-04-28,90
2019-04-29,114
2019-04-30,131
2019-05-01,138
2019-05-02,124
2019-05-03,176
2019-05-04,170
2019-05-05,129
2019-05-06,122
2019-05-07,128
2019-05-08,144
2019-05-09,151
2019-05-10,162
2019-05-11,154
2019-05-12,97
2019-05-13,98
2019-05-14,124
2019-05-15,116
2019-05-16,149
2019-05-17,177
2019-05-18,180
2019-05-19,131
2019-05-20,123
2019-05-21,115
2019-05-22,140
2019-05-23,195
2019-05-24,178
2019-05-25,143
2019-05-26,93
2019-05-27,63
2019-05-28,120
2019-05-29,123
2019-05-30,171
2019-05-31,201
2019-06-01,158
2019-06-02,128
2019-06-03,145
2019-06-04,131
2019-06-05,160
2019-06-06,176
2019-06-07,202
2019-06-08,232
2019-06-09,142
2019-06-10,125
2019-06-11,152
2019-06-12,151
2019-06-13,181
2019-06-14,221
2019-06-15,207
2019-06-16,120
2019-06-17,108
2019-06-18,154
2019-06-19,154
2019-06-20,202
2019-06-21,191
2019-06-22,220
2019-06-23,122
2019-06-24,121
2019-06-25,147
2019-06-26,169
2019-06-27,172
2019-06-28,159
2019-06-29,168
2019-06-30,158
2019-07-01,102
2019-07-02,106
2019-07-03,87
2019-07-04,87
2019-07-05,93
2019-07-06,95
2019-07-07,96
2019-07-08,84
2019-07-09,102
2019-07-10,122
2019-07-11,164
2019-07-12,184
2019-07-13,180
2019-07-14,119
2019-07-15,104
2019-07-16,138
2019-07-17,143
2019-07-18,157
2019-07-19,227
2019-07-20,184
2019-07-21,112
2019-07-22,98
2019-07-23,94
2019-07-24,129
2019-07-25,152
2019-07-26,180
2019-07-27,159
2019-07-28,105
2019-07-29,82
2019-07-30,97
2019-07-31,124
2019-08-01,132
2019-08-02,202
2019-08-03,181
2019-08-04,133
2019-08-05,96
2019-08-06,110
2019-08-07,142
2019-08-08,151
2019-08-09,170
2019-08-10,151
2019-08-11,116
2019-08-12,84
2019-08-13,100
