Date,Count
2019-01-07,1
2019-01-08,1
2019-01-13,1
2019-01-14,1
2019-01-17,1
2019-01-27,1
2019-02-01,1
2019-02-18,1
2019-03-08,1
2019-03-10,1
2019-03-15,1
2019-03-16,1
2019-03-19,1
2019-03-22,1
2019-03-28,1
2019-04-03,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-24,1
2019-04-25,1
2019-05-10,3
2019-05-11,1
2019-05-18,1
2019-05-21,1
2019-06-07,2
2019-06-17,1
2019-06-20,1
2019-06-21,2
2019-06-24,1
2019-06-26,1
2019-07-10,1
2019-07-12,3
2019-07-16,1
2019-07-19,1
2019-07-23,1
2019-08-07,1
2019-08-20,1
2019-09-01,1
2019-09-11,1
2019-09-13,1
2019-09-15,1
2019-09-16,1
2019-09-18,1
2019-09-21,1
2019-09-22,1
2019-10-02,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
