Date,Count
2019-01-01,29
2019-01-02,17
2019-01-03,19
2019-01-04,28
2019-01-05,32
2019-01-06,26
2019-01-07,31
2019-01-08,37
2019-01-09,18
2019-01-10,31
2019-01-11,19
2019-01-12,14
2019-01-13,27
2019-01-14,25
2019-01-15,19
2019-01-16,26
2019-01-17,19
2019-01-18,35
2019-01-19,19
2019-01-20,32
2019-01-21,26
2019-01-22,20
2019-01-23,26
2019-01-24,25
2019-01-25,34
2019-01-26,38
2019-01-27,20
2019-01-28,16
2019-01-29,21
2019-01-30,15
2019-01-31,22
2019-02-01,32
2019-02-02,17
2019-02-03,26
2019-02-04,21
2019-02-05,27
2019-02-06,17
2019-02-07,21
2019-02-08,19
2019-02-09,26
2019-02-10,24
2019-02-11,20
2019-02-12,14
2019-02-13,11
2019-02-14,15
2019-02-15,29
2019-02-16,28
2019-02-17,21
2019-02-18,21
2019-02-19,11
2019-02-20,13
2019-02-21,23
2019-02-22,15
2019-02-23,28
2019-02-24,21
2019-02-25,30
2019-02-26,18
2019-02-27,22
2019-02-28,27
2019-03-01,29
2019-03-02,21
2019-03-03,19
2019-03-04,26
2019-03-05,15
2019-03-06,22
2019-03-07,14
2019-03-08,16
2019-03-09,27
2019-03-10,18
2019-03-11,19
2019-03-12,15
2019-03-13,23
2019-03-14,33
2019-03-15,19
2019-03-16,46
2019-03-17,28
2019-03-18,20
2019-03-19,21
2019-03-20,23
2019-03-21,19
2019-03-22,24
2019-03-23,28
2019-03-24,20
2019-03-25,16
2019-03-26,13
2019-03-27,18
2019-03-28,29
2019-03-29,23
2019-03-30,25
2019-03-31,19
2019-04-01,26
2019-04-02,17
2019-04-03,17
2019-04-04,26
2019-04-05,34
2019-04-06,19
2019-04-07,6
2019-04-09,1
2019-04-10,1
2019-04-12,2
2019-04-13,1
2019-04-14,23
2019-04-15,16
2019-04-16,26
2019-04-17,27
2019-04-18,19
2019-04-19,22
2019-04-20,25
2019-04-21,13
2019-04-22,19
2019-04-23,18
2019-04-24,18
2019-04-25,16
2019-04-26,21
2019-04-27,24
2019-04-28,11
2019-04-29,19
2019-04-30,20
2019-05-01,19
2019-05-02,26
2019-05-03,23
2019-05-04,23
2019-05-05,22
2019-05-06,21
2019-05-07,23
2019-05-08,31
2019-05-09,29
2019-05-10,24
2019-05-11,20
2019-05-12,22
2019-05-13,18
2019-05-14,12
2019-05-15,23
2019-05-16,19
2019-05-17,34
2019-05-18,27
2019-05-19,21
2019-05-20,19
2019-05-21,15
2019-05-22,14
2019-05-23,19
2019-05-24,31
2019-05-25,17
2019-05-26,12
2019-05-27,16
2019-05-28,12
2019-05-29,19
2019-05-30,21
2019-05-31,16
2019-06-01,38
2019-06-02,26
2019-06-03,22
2019-06-04,25
2019-06-05,21
2019-06-06,24
2019-06-07,22
2019-06-08,36
2019-06-09,17
2019-06-10,25
2019-06-11,28
2019-06-12,23
2019-06-13,30
2019-06-14,23
2019-06-15,13
2019-06-16,20
2019-06-17,16
2019-06-18,17
2019-06-19,17
2019-06-20,15
2019-06-21,16
2019-06-22,27
2019-06-23,20
2019-06-24,20
2019-06-25,20
2019-06-26,17
2019-06-27,16
2019-06-28,18
2019-06-29,18
2019-06-30,20
2019-07-01,17
2019-07-02,15
2019-07-03,19
2019-07-04,9
2019-07-05,8
2019-07-06,19
2019-07-07,12
2019-07-08,13
2019-07-09,12
2019-07-10,19
2019-07-11,15
2019-07-12,29
2019-07-13,15
2019-07-14,19
2019-07-15,9
2019-07-16,8
2019-07-17,12
2019-07-18,13
2019-07-19,18
2019-07-20,15
2019-07-21,10
2019-07-22,12
2019-07-23,13
2019-07-24,10
2019-07-25,15
2019-07-26,17
2019-07-27,12
2019-07-28,11
2019-07-29,7
2019-07-30,4
2019-07-31,15
2019-08-01,7
2019-08-02,9
2019-08-03,8
2019-08-04,10
2019-08-05,8
2019-08-06,6
2019-08-07,9
2019-08-08,6
2019-08-09,9
2019-08-10,6
2019-08-11,7
2019-08-12,7
2019-08-13,5
2019-08-14,4
2019-08-15,8
2019-08-16,5
2019-08-17,7
2019-08-18,8
2019-08-19,2
2019-08-20,4
2019-08-21,2
2019-08-22,4
2019-08-23,9
2019-08-24,4
2019-08-25,6
2019-08-26,8
2019-08-27,7
2019-08-28,8
2019-08-29,12
