Date,Count
2019-01-04,1
2019-01-05,1
2019-01-07,2
2019-01-17,3
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-24,3
2019-02-01,1
2019-02-02,1
2019-02-05,2
2019-02-06,4
2019-02-07,1
2019-02-08,3
2019-02-14,3
2019-02-15,1
2019-02-16,1
2019-02-18,2
2019-02-19,2
2019-02-20,2
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-27,3
2019-02-28,3
2019-03-02,1
2019-03-05,1
2019-03-07,2
2019-03-08,1
2019-03-11,1
2019-03-14,2
2019-03-15,1
2019-03-18,3
2019-03-19,1
2019-03-20,2
2019-03-21,5
2019-03-22,3
2019-03-25,3
2019-03-26,2
2019-03-28,2
2019-03-29,1
2019-03-30,1
2019-04-01,1
2019-04-04,2
2019-04-05,1
2019-04-08,1
2019-04-11,1
2019-04-12,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-20,1
2019-04-23,1
2019-04-24,3
2019-04-26,1
2019-04-27,1
2019-04-29,1
2019-04-30,2
2019-05-01,4
2019-05-02,1
2019-05-03,2
2019-05-04,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-10,3
2019-05-11,1
2019-05-13,2
2019-05-14,1
2019-05-15,3
2019-05-16,1
2019-05-17,2
2019-05-18,2
2019-05-20,2
2019-05-21,2
2019-05-22,1
2019-05-23,2
2019-05-24,1
2019-05-25,2
2019-05-28,2
2019-05-29,3
2019-05-31,2
2019-06-04,1
2019-06-06,2
2019-06-07,3
2019-06-08,1
2019-06-10,1
2019-06-11,2
2019-06-12,3
2019-06-13,1
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-21,2
2019-06-22,2
2019-06-24,1
2019-06-25,4
2019-06-26,1
2019-06-27,2
2019-06-28,2
2019-07-01,2
2019-07-02,2
2019-07-05,2
2019-07-10,1
2019-07-11,7
2019-07-12,2
2019-07-13,2
2019-07-15,2
2019-07-16,1
2019-07-19,2
2019-07-24,2
2019-07-26,1
2019-08-02,1
2019-08-06,2
2019-08-07,1
2019-08-08,2
2019-08-09,2
2019-08-10,1
2019-08-12,1
2019-08-13,1
2019-08-14,1
2019-08-15,2
2019-08-16,3
2019-08-17,2
2019-08-20,1
2019-08-22,2
2019-08-23,2
2019-08-24,1
2019-08-27,1
2019-09-25,2
2019-09-26,1
2019-09-27,1
2019-09-28,3
2019-10-01,1
2019-10-02,1
2019-10-03,3
2019-10-04,4
2019-10-07,3
2019-10-08,2
2019-10-10,2
2019-10-11,1
2019-10-14,3
2019-10-17,1
2019-10-18,3
2019-10-19,2
2019-10-21,1
2019-10-22,1
2019-10-23,3
2019-10-24,3
2019-10-26,1
2019-10-28,2
2019-10-30,1
2019-10-31,3
2019-11-01,2
2019-11-04,3
2019-11-05,1
2019-11-06,4
2019-11-07,2
2019-11-08,2
2019-11-09,1
2019-11-11,1
2019-11-12,2
2019-11-13,2
2019-11-14,4
2019-11-16,1
2019-11-18,1
2019-11-20,4
2019-11-23,1
2019-11-25,2
2019-11-27,2
2019-11-29,2
2019-11-30,1
2019-12-02,3
2019-12-03,4
2019-12-04,1
2019-12-05,3
2019-12-11,3
2019-12-12,2
2019-12-13,4
2019-12-14,2
2019-12-16,1
2019-12-18,1
2019-12-19,2
2019-12-21,2
2019-12-23,1
2019-12-26,2
2019-12-27,1
2019-12-30,2
