Date,Count
2019-01-07,1
2019-01-15,1
2019-01-20,2
2019-02-07,1
2019-02-24,1
2019-02-26,1
2019-03-04,1
2019-03-06,1
2019-03-13,1
2019-03-14,1
2019-03-18,1
2019-03-20,2
2019-03-25,1
2019-03-29,1
2019-04-02,1
2019-04-03,2
2019-04-06,1
2019-04-11,2
2019-04-15,1
2019-04-16,2
2019-05-09,2
2019-05-17,1
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-05-28,1
2019-05-31,1
2019-06-03,1
2019-06-20,1
2019-06-24,1
2019-06-28,2
2019-07-09,1
2019-07-14,2
2019-07-18,4
2019-07-31,1
2019-08-15,1
2019-08-20,1
2019-08-21,3
2019-08-26,1
2019-08-28,1
2019-08-30,1
2019-08-31,1
2019-09-09,1
2019-09-10,2
2019-09-11,2
2019-09-13,2
2019-09-15,1
2019-09-27,1
2019-10-03,2
2019-10-15,1
2019-10-22,2
2019-10-24,1
2019-10-25,1
2019-10-31,1
2019-11-03,1
2019-11-11,1
2019-11-13,1
2019-11-15,1
2019-11-18,1
2019-12-04,2
2019-12-05,1
2019-12-11,1
2019-12-14,1
2019-12-29,1
