Date,Count
2019-01-24,1
2019-01-27,2
2019-02-11,1
2019-02-22,1
2019-03-10,1
2019-03-12,1
2019-03-13,1
2019-03-17,1
2019-04-02,1
2019-04-19,1
2019-05-10,1
2019-05-23,1
2019-05-26,1
2019-05-28,1
2019-05-31,1
2019-06-04,2
2019-06-11,1
2019-06-17,2
2019-06-25,1
2019-07-01,2
2019-07-02,1
2019-07-08,4
2019-07-11,1
2019-08-04,1
2019-08-11,1
2019-09-15,2
2019-09-19,1
2019-09-20,1
2019-10-01,1
2019-10-10,1
2019-10-19,1
2019-10-22,1
2019-11-01,2
2019-11-04,1
2019-11-14,2
2019-11-20,1
2019-11-22,1
2019-12-05,1
2019-12-10,1
