Date,Count
2019-01-02,1
2019-01-03,2
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-12,1
2019-01-17,1
2019-01-19,1
2019-01-22,1
2019-01-26,1
2019-02-03,1
2019-02-05,1
2019-02-09,2
2019-02-14,1
2019-02-17,2
2019-02-23,2
2019-02-28,2
2019-03-01,2
2019-03-02,8
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-11,1
2019-03-13,1
2019-03-14,3
2019-03-18,2
2019-03-21,1
2019-03-26,1
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,3
2019-04-06,2
2019-04-07,1
2019-04-10,3
2019-04-11,2
2019-04-13,2
2019-04-15,6
2019-04-16,3
2019-04-17,2
2019-04-18,3
2019-04-20,2
2019-04-21,4
2019-04-24,1
2019-04-26,15
2019-04-27,3
2019-04-29,2
2019-04-30,1
2019-05-01,9
2019-05-02,7
2019-05-03,16
2019-05-04,9
2019-05-05,2
2019-05-10,3
2019-05-11,4
2019-05-12,2
2019-05-13,4
2019-05-15,1
2019-05-16,2
2019-05-17,3
2019-05-18,2
2019-05-19,5
2019-05-20,3
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-27,1
2019-05-28,2
2019-05-29,2
2019-05-30,5
2019-05-31,8
2019-06-01,3
2019-06-02,4
2019-06-05,3
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-10,8
2019-06-11,9
2019-06-12,1
2019-06-13,10
2019-06-14,10
2019-06-15,6
2019-06-16,5
2019-06-19,1
2019-06-21,2
2019-06-22,1
2019-06-27,2
2019-06-28,10
2019-06-29,5
2019-06-30,4
2019-07-01,1
2019-07-02,1
2019-07-03,5
2019-07-04,3
2019-07-05,1
2019-07-06,10
2019-07-07,9
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-14,1
2019-07-15,1
2019-07-19,1
2019-07-20,1
2019-07-22,6
2019-07-23,3
2019-07-24,5
2019-07-25,7
2019-07-26,6
2019-07-27,6
2019-07-28,4
2019-07-29,1
2019-07-30,10
2019-07-31,9
2019-08-02,1
2019-08-03,2
2019-08-04,1
2019-08-05,2
2019-08-07,2
2019-08-08,1
2019-08-09,2
2019-08-10,5
2019-08-11,1
2019-08-13,5
2019-08-14,4
2019-08-15,1
2019-08-22,3
2019-08-23,8
2019-08-24,5
2019-08-25,2
2019-08-27,11
2019-08-28,7
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-01,2
2019-09-02,1
2019-09-05,2
2019-09-06,9
2019-09-07,6
2019-09-08,1
2019-09-10,10
2019-09-11,4
2019-09-12,2
2019-09-13,1
2019-09-14,1
2019-09-18,1
2019-09-19,1
2019-09-21,1
2019-09-22,2
2019-09-24,6
2019-09-25,5
2019-09-26,3
2019-09-27,1
2019-09-28,5
2019-09-29,2
2019-10-02,1
2019-10-04,1
2019-10-06,1
2019-10-09,1
2019-10-11,1
2019-10-12,2
2019-10-13,4
2019-10-15,1
2019-10-16,1
2019-10-17,3
2019-10-18,2
2019-10-19,6
2019-10-20,4
2019-10-21,4
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-25,1
2019-10-27,3
2019-10-28,1
2019-10-30,2
2019-10-31,1
2019-11-03,1
2019-11-05,1
2019-11-07,1
2019-11-10,4
2019-11-13,3
2019-11-18,2
2019-11-19,1
2019-11-22,2
2019-11-23,1
2019-11-24,1
2019-11-27,1
2019-11-29,1
2019-12-02,1
2019-12-03,5
2019-12-04,3
2019-12-06,1
2019-12-14,2
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-22,1
2019-12-24,3
2019-12-25,1
