Date,Count
2019-01-02,1
2019-01-06,1
2019-01-08,1
2019-01-10,1
2019-01-14,1
2019-01-17,1
2019-01-21,1
2019-01-22,1
2019-01-27,1
2019-01-31,1
2019-02-07,1
2019-02-08,1
2019-02-11,2
2019-02-12,1
2019-02-15,2
2019-02-17,1
2019-02-19,2
2019-02-24,1
2019-02-26,1
2019-03-02,1
2019-03-03,1
2019-03-05,3
2019-03-08,2
2019-03-09,1
2019-03-13,1
2019-03-16,1
2019-03-18,1
2019-03-22,1
2019-03-24,2
2019-04-02,1
2019-04-04,3
2019-04-06,1
2019-04-08,1
2019-04-09,1
2019-04-14,1
2019-04-21,2
2019-04-24,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-09,2
2019-05-11,1
2019-05-15,1
2019-05-19,1
2019-05-20,1
2019-05-22,2
2019-05-25,1
2019-05-28,1
2019-05-29,2
2019-06-03,1
2019-06-04,1
2019-06-06,2
2019-06-07,1
2019-06-10,1
2019-06-14,2
2019-06-15,1
2019-06-21,1
2019-06-26,1
2019-06-27,2
2019-06-30,1
2019-07-02,2
2019-07-07,1
2019-07-12,1
2019-07-13,1
2019-07-15,2
2019-07-20,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-30,1
2019-08-02,1
2019-08-05,1
2019-08-11,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-22,2
2019-08-23,1
2019-08-24,2
2019-08-29,2
2019-09-04,1
2019-09-05,3
2019-09-08,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-21,1
2019-09-23,2
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-09-30,2
2019-10-04,2
2019-10-07,1
2019-10-12,3
2019-10-15,1
2019-10-17,1
2019-10-20,2
2019-10-23,1
2019-10-25,1
2019-10-26,2
2019-11-03,1
2019-11-16,1
2019-11-17,1
2019-11-24,2
2019-11-27,1
2019-12-02,2
2019-12-04,1
2019-12-10,1
2019-12-15,1
2019-12-21,1
2019-12-27,1
2019-12-31,1
